epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5255208611488342,0.5152595043182373,0.5167271494865417,1167.0,1159.0,0.7457831501960754,0.01,0.038595668971538544,0.519414484500885,0.5154682397842407,0.5137500166893005,0.5213541388511658,1241.0,1233.0,0.5,0.5116688013076782,0.5,240.0,240.0,4.7037506103515625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5822916626930237,0.6174533367156982,0.5788257718086243,801.0,825.0,0.6812655925750732,0.01,0.15348385274410248,0.5776259303092957,0.5756173133850098,0.582812488079071,0.5703125,1095.0,1119.0,0.5,0.5,0.5,240.0,240.0,5.561732292175293,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6442708373069763,0.6877773404121399,0.6390621066093445,695.0,688.0,0.6501067280769348,0.01,0.2798120677471161,0.6393871903419495,0.6403554677963257,0.6380208134651184,0.6416666507720947,1232.0,1225.0,0.5083333253860474,0.5912152528762817,0.5140518546104431,233.0,239.0,1.3378872871398926,0.01626383513212204,0.502298891544342,0.508230447769165,0.5145833492279053,0.5020833611488342,241.0,247.0
3,0.6635416746139526,0.7118098735809326,0.6617828011512756,649.0,649.0,0.6260989904403687,0.01,0.3240383267402649,0.6623362898826599,0.6619791388511658,0.6619791388511658,0.6619791388511658,1271.0,1271.0,0.5020833611488342,0.5842491388320923,0.5098944306373596,235.0,240.0,1.6586124897003174,0.009923966601490974,0.5,0.5051546096801758,0.5104166865348816,0.5,240.0,245.0
4,0.6734374761581421,0.7386441826820374,0.6728684902191162,629.0,626.0,0.6033811569213867,0.01,0.3463982343673706,0.6730177998542786,0.6734480857849121,0.6723958253860474,0.6739583611488342,1294.0,1291.0,0.5,0.5,0.5,240.0,240.0,8.751900672912598,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7166666388511658,0.7750136852264404,0.7183092832565308,539.0,544.0,0.5750547051429749,0.01,0.43595656752586365,0.7185987830162048,0.7174025774002075,0.7192708253860474,0.7166666388511658,1376.0,1381.0,0.5479166507720947,0.6215603351593018,0.5510625243186951,213.0,223.0,1.150079607963562,0.09160949289798737,0.5455107092857361,0.5448979735374451,0.5562499761581421,0.5354166626930237,257.0,267.0
6,0.6979166865348816,0.768443763256073,0.6992915272712708,576.0,580.0,0.5765636563301086,0.01,0.39794719219207764,0.6993473172187805,0.6985446810722351,0.699999988079071,0.6979166865348816,1340.0,1344.0,0.5,0.503125011920929,0.5,240.0,240.0,4.091434955596924,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7208333611488342,0.7915633320808411,0.7222152352333069,533.0,534.0,0.5508516430854797,0.01,0.44428887963294983,0.7222431302070618,0.7220197916030884,0.7223958373069763,0.721875011920929,1386.0,1387.0,0.5,0.5010416507720947,0.5,240.0,240.0,4.329307556152344,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7536458373069763,0.8208714127540588,0.7539726495742798,472.0,473.0,0.5223162174224854,0.01,0.5078259706497192,0.7540419101715088,0.7537740468978882,0.7541666626930237,0.7536458373069763,1447.0,1448.0,0.5687500238418579,0.6293489336967468,0.5856793522834778,189.0,224.0,0.8712976574897766,0.13947276771068573,0.5725883841514587,0.5650485157966614,0.606249988079071,0.5333333611488342,256.0,291.0
9,0.7510416507720947,0.8226028084754944,0.7506516575813293,479.0,478.0,0.5177634358406067,0.01,0.5015734434127808,0.7507840394973755,0.7509119510650635,0.7505208253860474,0.7510416507720947,1442.0,1441.0,0.5,0.5,0.5,240.0,240.0,7.02419376373291,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7604166865348816,0.8400524854660034,0.7593088746070862,464.0,459.0,0.4931844472885132,0.01,0.5192914605140686,0.7589961886405945,0.7603133320808411,0.7583333253860474,0.760937511920929,1461.0,1456.0,0.5,0.5156835913658142,0.5,240.0,240.0,4.4807658195495605,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.7807291746139526,0.8610278367996216,0.7800952196121216,423.0,421.0,0.4670754373073578,0.01,0.5604370832443237,0.7799185514450073,0.7805005311965942,0.7796875238418579,0.7807291746139526,1499.0,1497.0,0.5,0.5,0.5,240.0,240.0,4.580295085906982,0.0,0.5,0.5,0.5,0.5,240.0,240.0
12,0.8083333373069763,0.8890992403030396,0.8086457848548889,367.0,368.0,0.4259328246116638,0.0009999999,0.6171923279762268,0.8087533116340637,0.8084331154823303,0.8088541626930237,0.8083333373069763,1552.0,1553.0,0.5,0.5742274522781372,0.5,240.0,240.0,2.4365158081054688,0.0,0.5,0.5,0.5,0.5,240.0,240.0
13,0.8380208611488342,0.9156411290168762,0.838333249092102,310.0,311.0,0.3704722225666046,0.0009999999,0.6765673160552979,0.8384408354759216,0.8381051421165466,0.8385416865348816,0.8380208611488342,1609.0,1610.0,0.550000011920929,0.6194010376930237,0.5490064024925232,216.0,217.0,1.471295714378357,0.0979461669921875,0.5499327778816223,0.5488565564155579,0.550000011920929,0.5479166507720947,263.0,264.0
