folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet101,128,0.3,0.3,32,8,0.815625011920929,0.8158168792724609,0.8166666626930237,0.815625011920929,0.8162482380867004,0.8165727853775024,0.6324577331542969,0.8857792019844055,1566.0,354.0,352.0,1568.0,98.43157839775085,0.7250000238418579,0.7186858057975769,0.7291666865348816,0.7145833373069763,0.724225640296936,0.7244418859481812,0.4438692629337311,0.7931119799613953,343.0,137.0,130.0,350.0,1.4209918975830078
2,ResNet101,128,0.3,0.3,32,9,0.8052083253860474,0.8018672466278076,0.8052083253860474,0.8010416626930237,0.803568959236145,0.8043968677520752,0.6063812971115112,0.8866286873817444,1538.0,382.0,374.0,1546.0,105.63951182365417,0.6875,0.6850393414497375,0.7250000238418579,0.6666666865348816,0.7043009400367737,0.7082237601280212,0.3924143612384796,0.7492664456367493,320.0,160.0,132.0,348.0,1.438389778137207
3,ResNet101,128,0.3,0.3,32,4,0.7723958492279053,0.763267457485199,0.7640625238418579,0.7630208134651184,0.7635691165924072,0.7642279863357544,0.5274685621261597,0.8402549028396606,1465.0,455.0,453.0,1467.0,70.65468454360962,0.6416666507720947,0.707317054271698,0.4229166805744171,0.824999988079071,0.513088047504425,0.5979630947113037,0.25860047340393066,0.7048653960227966,396.0,84.0,277.0,203.0,1.4480798244476318
4,ResNet101,128,0.3,0.3,32,6,0.7994791865348816,0.8011482357978821,0.7994791865348816,0.801562488079071,0.8002545833587646,0.8001553416252136,0.6012641787528992,0.8797977566719055,1539.0,381.0,385.0,1535.0,86.46471381187439,0.7166666388511658,0.7314410209655762,0.6979166865348816,0.7437499761581421,0.7140236496925354,0.7115126252174377,0.44220954179763794,0.7497894763946533,357.0,123.0,145.0,335.0,1.3719778060913086
5,ResNet101,128,0.3,0.3,32,16,0.8687499761581421,0.8699948191642761,0.8713541626930237,0.8697916865348816,0.8707970976829529,0.8709651231765747,0.7412203550338745,0.9412439465522766,1670.0,250.0,247.0,1673.0,159.6894769668579,0.7604166865348816,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7612103223800659,0.7609217166900635,0.5229339599609375,0.8349197506904602,366.0,114.0,115.0,365.0,1.487274169921875
6,ResNet101,128,0.3,0.3,32,15,0.8578125238418579,0.860805869102478,0.8567708134651184,0.8614583611488342,0.8587470650672913,0.8576571941375732,0.7184292078018188,0.9324203133583069,1654.0,266.0,275.0,1645.0,153.60869932174683,0.731249988079071,0.728215754032135,0.731249988079071,0.7270833253860474,0.7304165959358215,0.7286962270736694,0.4583190977573395,0.7567643523216248,349.0,131.0,129.0,351.0,1.7685840129852295
7,ResNet101,128,0.3,0.3,32,0,0.6151041388511658,0.6329166889190674,0.6329166889190674,0.6098958253860474,0.6074408292770386,0.6090375185012817,0.21787166595458984,0.6744469404220581,1519.0,881.0,881.0,1519.0,43.341047286987305,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.372448444366455
8,ResNet101,128,0.3,0.3,32,0,0.5770833492279053,0.5516088604927063,0.550000011920929,0.5661458373069763,0.5622831583023071,0.5655829906463623,0.1293407529592514,0.5526105165481567,1327.0,1073.0,1080.0,1320.0,43.526813983917236,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,1.361321210861206
9,ResNet101,128,0.3,0.3,32,8,0.7651041746139526,0.7620779275894165,0.7640625238418579,0.7614583373069763,0.7628920078277588,0.7638578414916992,0.525648832321167,0.8356691598892212,1462.0,458.0,453.0,1467.0,99.13209056854248,0.7395833134651184,0.7392241358757019,0.7145833373069763,0.7479166388511658,0.7261093854904175,0.7249401211738586,0.46285325288772583,0.7954948544502258,359.0,121.0,137.0,343.0,1.351639986038208
10,ResNet101,128,0.3,0.3,32,3,0.7088541388511658,0.7050547003746033,0.7046874761581421,0.7052083611488342,0.7044876217842102,0.7057157754898071,0.41038817167282104,0.7754988670349121,1354.0,566.0,567.0,1353.0,65.31633448600769,0.6812499761581421,0.5849581956863403,0.875,0.3791666626930237,0.701127290725708,0.7560167908668518,0.2942386567592621,0.7405490875244141,182.0,298.0,60.0,420.0,1.4197947978973389
