epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.620312511920929,0.6487323045730591,0.6054602861404419,968.0,932.0,0.7176986336708069,0.01,0.21896426379680634,0.6072359085083008,0.6057529449462891,0.596666693687439,0.6177083253860474,1468.0,1432.0,0.5,0.5,0.5,240.0,240.0,38.74773025512695,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6760416626930237,0.7375209927558899,0.6718640923500061,633.0,624.0,0.6010658740997314,0.01,0.34570077061653137,0.6718154549598694,0.6734693646430969,0.6703125238418579,0.675000011920929,1296.0,1287.0,0.5,0.5305946469306946,0.5,240.0,240.0,2.813694715499878,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7083333134651184,0.7704029679298401,0.7022910714149475,565.0,580.0,0.5692279934883118,0.01,0.4042065441608429,0.7049880623817444,0.7002583742141724,0.7057291865348816,0.6979166865348816,1340.0,1355.0,0.5,0.5796961784362793,0.5020512938499451,239.0,240.0,1.017904281616211,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
3,0.707812488079071,0.7699844837188721,0.7024800181388855,570.0,572.0,0.5678697228431702,0.01,0.4055047333240509,0.7034304738044739,0.7023933529853821,0.703125,0.7020833492279053,1348.0,1350.0,0.5,0.5741731524467468,0.5,240.0,239.0,0.8953664898872375,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
4,0.7286458611488342,0.8128177523612976,0.726597011089325,526.0,523.0,0.5229254961013794,0.0009999999,0.45386022329330444,0.7265530228614807,0.7271778583526611,0.7260416746139526,0.7276041507720947,1397.0,1394.0,0.5958333611488342,0.6397070288658142,0.5946577191352844,197.0,187.0,0.6602801084518433,0.20021606981754303,0.6000230312347412,0.6021276712417603,0.5895833373069763,0.6104166507720947,293.0,283.0
5,0.7604166865348816,0.8442807197570801,0.7606458067893982,461.0,457.0,0.48613935708999634,0.0009999999,0.5222207903862,0.7606738209724426,0.7614822387695312,0.7598958611488342,0.7619791626930237,1463.0,1459.0,0.6229166388511658,0.6793076992034912,0.6211444735527039,183.0,179.0,0.6706488728523254,0.24591077864170074,0.6222764849662781,0.6239495873451233,0.6187499761581421,0.6270833611488342,301.0,297.0
6,0.7875000238418579,0.8581613898277283,0.7847059965133667,417.0,407.0,0.4668634235858917,0.0009999999,0.5711531043052673,0.7844266295433044,0.7869110107421875,0.7828124761581421,0.7880208492279053,1513.0,1503.0,0.6333333253860474,0.6862217783927917,0.6291666626930237,180.0,174.0,0.6850379109382629,0.2625671923160553,0.6291666626930237,0.6329113841056824,0.625,0.637499988079071,306.0,300.0
7,0.7744791507720947,0.8658398389816284,0.7755770087242126,429.0,434.0,0.45469194650650024,0.0009999999,0.5506722927093506,0.7760229706764221,0.774545431137085,0.776562511920929,0.7739583253860474,1486.0,1491.0,0.6333333253860474,0.680755078792572,0.6331349015235901,177.0,174.0,0.7069329023361206,0.26877135038375854,0.633712112903595,0.6352201104164124,0.6312500238418579,0.637499988079071,306.0,303.0
8,0.792187511920929,0.8770734667778015,0.7955049276351929,391.0,395.0,0.43845880031585693,0.0009999999,0.5908889174461365,0.7961496114730835,0.7946985363960266,0.7963541746139526,0.7942708134651184,1525.0,1529.0,0.6520833373069763,0.6909765601158142,0.6506944298744202,168.0,167.0,0.6879608631134033,0.3020945191383362,0.6506944298744202,0.6513569951057434,0.6499999761581421,0.6520833373069763,313.0,312.0
9,0.800000011920929,0.8806184530258179,0.7998961806297302,379.0,392.0,0.4315255582332611,0.0009999999,0.5986624956130981,0.8013972043991089,0.7972064018249512,0.8026041388511658,0.7958333492279053,1528.0,1541.0,0.6479166746139526,0.6876344680786133,0.6483561992645264,169.0,168.0,0.6968988180160522,0.29795026779174805,0.6490896940231323,0.6492692828178406,0.6479166746139526,0.6499999761581421,312.0,311.0
10,0.817187488079071,0.8974955081939697,0.8182392120361328,344.0,356.0,0.40444275736808777,0.0009999999,0.6357004642486572,0.8199841380119324,0.8157349824905396,0.8208333253860474,0.8145833611488342,1564.0,1576.0,0.6187499761581421,0.6660352349281311,0.6106736063957214,189.0,182.0,0.7092552781105042,0.22718043625354767,0.6119065880775452,0.6152219772338867,0.606249988079071,0.6208333373069763,298.0,291.0
11,0.8145833611488342,0.8947092294692993,0.8164010643959045,351.0,354.0,0.4101615250110626,0.0009999999,0.6330633759498596,0.817348062992096,0.815912663936615,0.817187488079071,0.815625011920929,1566.0,1569.0,0.6312500238418579,0.6660741567611694,0.6345802545547485,174.0,178.0,0.7060021162033081,0.26676854491233826,0.6350012421607971,0.6322314143180847,0.637499988079071,0.6291666626930237,302.0,306.0
12,0.8322916626930237,0.9069017767906189,0.8296760320663452,331.0,321.0,0.3862607777118683,9.999999e-05,0.6606647968292236,0.8288273215293884,0.8319371938705444,0.8276041746139526,0.832812488079071,1599.0,1589.0,0.637499988079071,0.6821332573890686,0.6348981857299805,175.0,176.0,0.7051946520805359,0.26879173517227173,0.6343841552734375,0.6340956091880798,0.6354166865348816,0.6333333253860474,304.0,305.0
