epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6234375238418579,0.7194344997406006,0.6113447546958923,812.0,845.0,0.735007107257843,0.01,0.21895457804203033,0.612773597240448,0.6526921391487122,0.6616666913032532,0.6005208492279053,1555.0,1588.0,0.5,0.5,0.5,240.0,240.0,22.164752960205078,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7380208373069763,0.8138916492462158,0.7330430746078491,515.0,506.0,0.5282089114189148,0.01,0.4691923260688782,0.734321653842926,0.7352171540260315,0.7317708134651184,0.7364583611488342,1414.0,1405.0,0.5229166746139526,0.5600412487983704,0.5159754157066345,233.0,222.0,2.7738897800445557,0.05126713961362839,0.5330266356468201,0.526652455329895,0.5145833492279053,0.5375000238418579,258.0,247.0
2,0.8187500238418579,0.8885064721107483,0.8081146478652954,377.0,357.0,0.4216821789741516,0.01,0.6184800863265991,0.8056458830833435,0.8121052384376526,0.8036458492279053,0.8140624761581421,1563.0,1543.0,0.625,0.6821159720420837,0.6093630194664001,195.0,165.0,1.1770439147949219,0.24972714483737946,0.6226808428764343,0.6333333253860474,0.59375,0.65625,315.0,285.0
3,0.8739583492279053,0.9394304156303406,0.8704807162284851,248.0,249.0,0.31431448459625244,0.01,0.7414693236351013,0.8712843656539917,0.8703799843788147,0.8708333373069763,0.870312511920929,1671.0,1672.0,0.6604166626930237,0.7390581965446472,0.6588003635406494,164.0,162.0,1.0529361963272095,0.32081902027130127,0.6614465117454529,0.6610878705978394,0.6583333611488342,0.6625000238418579,318.0,316.0
4,0.9192708134651184,0.9701927900314331,0.9188166856765747,154.0,158.0,0.22010460495948792,0.01,0.8377179503440857,0.919848620891571,0.9178794026374817,0.9197916388511658,0.9177083373069763,1762.0,1766.0,0.7166666388511658,0.8009308576583862,0.714279294013977,136.0,139.0,0.9550744891166687,0.427200585603714,0.7152594327926636,0.7122153043746948,0.7166666388511658,0.7104166746139526,341.0,344.0
5,0.9281250238418579,0.9774250984191895,0.926812469959259,141.0,140.0,0.18912367522716522,0.01,0.8537427186965942,0.926667332649231,0.9270453453063965,0.926562488079071,0.9270833134651184,1780.0,1779.0,0.6625000238418579,0.7360677123069763,0.66509610414505,159.0,164.0,1.0941661596298218,0.3271474540233612,0.6656586527824402,0.6618556976318359,0.668749988079071,0.6583333611488342,316.0,321.0
6,0.9333333373069763,0.9840171933174133,0.9349792003631592,124.0,126.0,0.1624852865934372,0.01,0.8698970079421997,0.9353445768356323,0.9344432950019836,0.9354166388511658,0.934374988079071,1794.0,1796.0,0.7437499761581421,0.8134527206420898,0.7499006986618042,118.0,124.0,0.8621225953102112,0.4959516227245331,0.7501897811889648,0.7448559403419495,0.7541666626930237,0.7416666746139526,356.0,362.0
7,0.9609375,0.9908030033111572,0.9613999128341675,75.0,73.0,0.1155143678188324,0.01,0.9229599237442017,0.961094319820404,0.9619395136833191,0.9609375,0.9619791507720947,1847.0,1845.0,0.7645833492279053,0.8365777134895325,0.7688684463500977,108.0,116.0,0.7838548421859741,0.5334779620170593,0.7706586122512817,0.7622950673103333,0.7749999761581421,0.7583333253860474,364.0,372.0
8,0.9624999761581421,0.9912170171737671,0.9636038541793823,69.0,71.0,0.11148859560489655,0.01,0.927202045917511,0.964051365852356,0.9630593061447144,0.964062511920929,0.9630208611488342,1849.0,1851.0,0.7270833253860474,0.8146657943725586,0.7247756123542786,131.0,134.0,1.0108458995819092,0.4479624629020691,0.7254704236984253,0.7225672602653503,0.7270833253860474,0.7208333611488342,346.0,349.0
9,0.9723958373069763,0.9962447285652161,0.972163200378418,52.0,55.0,0.07789501547813416,0.01,0.9443250298500061,0.9729146361351013,0.9713988304138184,0.9729166626930237,0.9713541865348816,1865.0,1868.0,0.7562500238418579,0.8395681381225586,0.7552884221076965,117.0,118.0,0.7578936815261841,0.5104441046714783,0.7561156153678894,0.7546777725219727,0.7562500238418579,0.7541666626930237,362.0,363.0
