epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6307291388511658,0.6173611879348755,0.6189863085746765,969.0,971.0,0.7124427556991577,0.01,0.24053750932216644,0.6211966872215271,0.59575355052948,0.5962499976158142,0.6192708611488342,1429.0,1431.0,0.5,0.5292577743530273,0.5,240.0,240.0,2.189277172088623,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7359374761581421,0.802108883857727,0.7331603169441223,495.0,540.0,0.5463297367095947,0.01,0.4616857171058655,0.7371863722801208,0.7251908183097839,0.7421875,0.71875,1380.0,1425.0,0.6000000238418579,0.6632357239723206,0.6224348545074463,173.0,211.0,0.7286001443862915,0.19801965355873108,0.588809072971344,0.5926640629768372,0.6395833492279053,0.5604166388511658,269.0,307.0
2,0.8187500238418579,0.8874492049217224,0.8172422051429749,347.0,357.0,0.43023204803466797,0.01,0.6337287425994873,0.8184083700180054,0.8150259256362915,0.8192708492279053,0.8140624761581421,1563.0,1573.0,0.706250011920929,0.7650455236434937,0.7110596895217896,133.0,150.0,0.6665680408477783,0.410717636346817,0.7111588716506958,0.6981891393661499,0.7229166626930237,0.6875,330.0,347.0
3,0.8807291388511658,0.9518546462059021,0.8768104314804077,237.0,236.0,0.2807510793209076,0.01,0.7538987994194031,0.8767865896224976,0.8770192861557007,0.8765624761581421,0.8770833611488342,1684.0,1683.0,0.7458333373069763,0.8241514563560486,0.7464736104011536,122.0,122.0,0.6249061822891235,0.491748183965683,0.7444822788238525,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
4,0.9255208373069763,0.9780771136283875,0.9240755438804626,147.0,144.0,0.18947109580039978,0.01,0.8485900163650513,0.9238558411598206,0.9248826503753662,0.9234374761581421,0.925000011920929,1776.0,1773.0,0.762499988079071,0.8365017175674438,0.7616986632347107,114.0,115.0,0.6628130674362183,0.5229339599609375,0.7620295882225037,0.7609147429466248,0.762499988079071,0.7604166865348816,365.0,366.0
5,0.9411458373069763,0.9844624400138855,0.9401979446411133,117.0,112.0,0.15581735968589783,0.01,0.8808527588844299,0.9395016431808472,0.9415143728256226,0.9390624761581421,0.9416666626930237,1808.0,1803.0,0.7479166388511658,0.8256206512451172,0.7479166388511658,121.0,121.0,0.8648096323013306,0.4958333373069763,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7479166388511658,359.0,359.0
6,0.9651041626930237,0.9927970170974731,0.9650927782058716,66.0,68.0,0.10045706480741501,0.01,0.9302933216094971,0.9657257199287415,0.9646201729774475,0.965624988079071,0.9645833373069763,1852.0,1854.0,0.7145833373069763,0.7562044858932495,0.7158327698707581,136.0,137.0,1.3633207082748413,0.43133246898651123,0.7163265943527222,0.7151767015457153,0.7166666388511658,0.7145833373069763,343.0,344.0
7,0.948437511920929,0.9878191351890564,0.9481379985809326,100.0,99.0,0.13970735669136047,0.01,0.8964012265205383,0.948036789894104,0.9484106302261353,0.9479166865348816,0.948437511920929,1821.0,1820.0,0.5791666507720947,0.6611934900283813,0.5828205347061157,200.0,202.0,2.070326089859009,0.16246537864208221,0.5801075100898743,0.5809128880500793,0.5833333134651184,0.5791666507720947,278.0,280.0
8,0.9619791507720947,0.994056761264801,0.9632728099822998,70.0,71.0,0.10380102694034576,0.0009999999,0.9266997575759888,0.9636872410774231,0.9630400538444519,0.9635416865348816,0.9630208611488342,1849.0,1850.0,0.8333333134651184,0.9037304520606995,0.8348000049591064,79.0,80.0,0.4535749554634094,0.6687896847724915,0.8345776200294495,0.8336798548698425,0.8354166746139526,0.8333333134651184,400.0,401.0
9,0.984375,0.9990192651748657,0.9846391677856445,29.0,30.0,0.055966880172491074,0.0009999999,0.9693102240562439,0.9849273562431335,0.9843831062316895,0.9848958253860474,0.984375,1890.0,1891.0,0.856249988079071,0.9374370574951172,0.8598989248275757,66.0,69.0,0.33891788125038147,0.718859076499939,0.861541211605072,0.8571428656578064,0.862500011920929,0.856249988079071,411.0,414.0
