epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6380208134651184,0.741073727607727,0.623228132724762,790.0,796.0,0.7149840593338013,0.01,0.24783667922019958,0.6249719262123108,0.6691604256629944,0.6708333492279053,0.621874988079071,1604.0,1610.0,0.5,0.5004947781562805,0.5,240.0,240.0,7.902450084686279,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7817708253860474,0.8576027750968933,0.783039391040802,408.0,429.0,0.4788179397583008,0.01,0.5648837685585022,0.7859247922897339,0.7789798974990845,0.7875000238418579,0.776562511920929,1491.0,1512.0,0.5,0.5232812166213989,0.5,240.0,240.0,2.2794904708862305,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.8635416626930237,0.9354459047317505,0.8593606352806091,266.0,275.0,0.3230744004249573,0.01,0.7185867428779602,0.861260712146759,0.8574391007423401,0.8614583611488342,0.8567708134651184,1645.0,1654.0,0.668749988079071,0.7593879699707031,0.650295615196228,180.0,126.0,0.6130558252334595,0.36158260703086853,0.6795186996459961,0.7042253613471985,0.625,0.737500011920929,354.0,300.0
3,0.9125000238418579,0.9677573442459106,0.9093377590179443,174.0,174.0,0.22836081683635712,0.01,0.818975567817688,0.9096508026123047,0.909375011920929,0.909375011920929,0.909375011920929,1746.0,1746.0,0.7333333492279053,0.8477951288223267,0.7299932837486267,133.0,123.0,0.596316933631897,0.46699562668800354,0.7296687364578247,0.7382978796958923,0.7229166626930237,0.7437499761581421,357.0,347.0
4,0.9380208253860474,0.9851360321044922,0.9386644959449768,119.0,116.0,0.15559051930904388,0.01,0.8778122663497925,0.9384757876396179,0.9394887685775757,0.9380208253860474,0.9395833611488342,1804.0,1801.0,0.5729166865348816,0.6108875870704651,0.5692790746688843,207.0,204.0,2.4423987865448,0.1436878889799118,0.5738005042076111,0.5723270177841187,0.5687500238418579,0.574999988079071,276.0,273.0
5,0.9458333253860474,0.986880362033844,0.9453087449073792,103.0,107.0,0.14425501227378845,0.01,0.8907241821289062,0.9464543461799622,0.9443867206573486,0.9463541507720947,0.9442708492279053,1813.0,1817.0,0.7958333492279053,0.887523889541626,0.794571042060852,99.0,98.0,0.5345480442047119,0.5896453857421875,0.7942346930503845,0.7954071164131165,0.793749988079071,0.7958333492279053,382.0,381.0
6,0.9661458134651184,0.9939850568771362,0.9676627516746521,62.0,62.0,0.09482024610042572,0.01,0.935543954372406,0.9679146409034729,0.9677083492279053,0.9677083492279053,0.9677083492279053,1858.0,1858.0,0.6479166746139526,0.7508832216262817,0.6494993567466736,168.0,169.0,1.2549537420272827,0.29789936542510986,0.6488432288169861,0.6486486196517944,0.6499999761581421,0.6479166746139526,311.0,312.0
7,0.9744791388511658,0.9946657419204712,0.9752471446990967,47.0,48.0,0.08306756615638733,0.01,0.9505571722984314,0.9755819439888,0.975013017654419,0.9755208492279053,0.9750000238418579,1872.0,1873.0,0.8166666626930237,0.8937737941741943,0.8158587217330933,88.0,89.0,0.5595995783805847,0.631305992603302,0.8162348866462708,0.8149688243865967,0.8166666626930237,0.8145833611488342,391.0,392.0
8,0.9906250238418579,0.9982381463050842,0.9892763495445251,21.0,20.0,0.037368182092905045,0.01,0.9786959886550903,0.9892008304595947,0.9895778894424438,0.989062488079071,0.9895833134651184,1900.0,1899.0,0.8062499761581421,0.8850564956665039,0.8063822388648987,94.0,91.0,0.6898069977760315,0.6146250367164612,0.8059974908828735,0.8092243075370789,0.8041666746139526,0.8104166388511658,389.0,386.0
9,0.981249988079071,0.9962645769119263,0.9807365536689758,36.0,38.0,0.06290575116872787,0.01,0.9614878296852112,0.9812638163566589,0.9802289009094238,0.981249988079071,0.9802083373069763,1882.0,1884.0,0.856249988079071,0.921551525592804,0.8564651012420654,69.0,69.0,0.4887692630290985,0.7125793695449829,0.8558732867240906,0.856249988079071,0.856249988079071,0.856249988079071,411.0,411.0
10,0.9822916388511658,0.9976098537445068,0.9825310111045837,33.0,34.0,0.05114196613430977,0.01,0.9651420712471008,0.9828913807868958,0.982300877571106,0.9828125238418579,0.9822916388511658,1886.0,1887.0,0.8020833134651184,0.8654318451881409,0.8014533519744873,95.0,96.0,0.7820168733596802,0.6021984815597534,0.8013225793838501,0.8004158139228821,0.8020833134651184,0.800000011920929,384.0,385.0
11,0.9671875238418579,0.9949325323104858,0.9664097428321838,65.0,64.0,0.08841323107481003,0.01,0.9328346252441406,0.9661595821380615,0.9666492938995361,0.9661458134651184,0.9666666388511658,1856.0,1855.0,0.7270833253860474,0.7809353470802307,0.7242480516433716,132.0,133.0,1.3312777280807495,0.4479359984397888,0.7244012951850891,0.7234927415847778,0.7250000238418579,0.7229166626930237,347.0,348.0
12,0.9885416626930237,0.9991196990013123,0.9887893199920654,22.0,21.0,0.03534384444355965,0.01,0.9776588678359985,0.9886205792427063,0.9890568256378174,0.9885416626930237,0.989062488079071,1899.0,1898.0,0.831250011920929,0.8960221409797668,0.828745424747467,82.0,83.0,0.6129001975059509,0.6562896966934204,0.8279367089271545,0.8274428248405457,0.8291666507720947,0.8270833492279053,397.0,398.0
13,0.9906250238418579,0.9996519088745117,0.9906250238418579,18.0,18.0,0.024677693843841553,0.0009999999,0.981249988079071,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,1902.0,1902.0,0.8333333134651184,0.9125542044639587,0.8346153497695923,79.0,80.0,0.5661264061927795,0.6687672734260559,0.8349462747573853,0.8336798548698425,0.8354166746139526,0.8333333134651184,400.0,401.0
14,0.995312511920929,0.9999232888221741,0.9955765604972839,8.0,9.0,0.013895283453166485,0.0009999999,0.9911684393882751,0.9958480596542358,0.9953149557113647,0.9958333373069763,0.995312511920929,1911.0,1912.0,0.8500000238418579,0.9169378876686096,0.8499836325645447,72.0,72.0,0.530250072479248,0.7000650763511658,0.8500652313232422,0.8500000238418579,0.8500000238418579,0.8500000238418579,408.0,408.0
