epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6364583373069763,0.7326501607894897,0.6214132905006409,782.0,839.0,0.7078570127487183,0.01,0.23404096066951752,0.6211945414543152,0.6585266590118408,0.6741666793823242,0.6020833253860474,1561.0,1618.0,0.550000011920929,0.6062673926353455,0.5189500451087952,247.0,186.0,0.8011884093284607,0.09845050424337387,0.539344072341919,0.5560859441757202,0.4854166805744171,0.612500011920929,294.0,233.0
1,0.7708333134651184,0.8316728472709656,0.7616766095161438,442.0,482.0,0.5107165575027466,0.01,0.5197266936302185,0.7657710313796997,0.7540816068649292,0.7697916626930237,0.7489583492279053,1438.0,1478.0,0.6666666865348816,0.7237022519111633,0.6627918481826782,171.0,140.0,0.6340396404266357,0.3524631857872009,0.668903648853302,0.6881960034370422,0.643750011920929,0.7083333134651184,340.0,309.0
2,0.8348958492279053,0.9063951373100281,0.8307930827140808,327.0,322.0,0.38897404074668884,0.01,0.6623259782791138,0.830322802066803,0.8318538069725037,0.8296874761581421,0.8322916626930237,1598.0,1593.0,0.6104166507720947,0.7276431918144226,0.6070687174797058,187.0,188.0,0.830073356628418,0.2187446802854538,0.6148808598518372,0.6091476082801819,0.6104166507720947,0.6083333492279053,292.0,293.0
3,0.890625,0.9550409913063049,0.8890775442123413,214.0,211.0,0.27302825450897217,0.01,0.7789765000343323,0.8893182873725891,0.8899322152137756,0.8885416388511658,0.8901041746139526,1709.0,1706.0,0.6166666746139526,0.700145423412323,0.6181098818778992,182.0,190.0,1.2933461666107178,0.22483070194721222,0.609130859375,0.6106557250022888,0.6208333373069763,0.6041666865348816,290.0,298.0
4,0.925000011920929,0.9767577648162842,0.9241392016410828,145.0,146.0,0.19466441869735718,0.01,0.8486328721046448,0.9248151183128357,0.9239979386329651,0.9244791865348816,0.9239583611488342,1774.0,1775.0,0.6083333492279053,0.7068337798118591,0.6083333492279053,188.0,188.0,1.5951083898544312,0.21666666865348816,0.6083333492279053,0.6083333492279053,0.6083333492279053,0.6083333492279053,292.0,292.0
5,0.9473958611488342,0.988175094127655,0.9468772411346436,103.0,101.0,0.13824698328971863,0.0009999999,0.8938894867897034,0.9464770555496216,0.9473409652709961,0.9463541507720947,0.9473958611488342,1819.0,1817.0,0.8374999761581421,0.9197134971618652,0.8363058567047119,79.0,78.0,0.39955219626426697,0.6729909777641296,0.8357832431793213,0.8371607661247253,0.8354166746139526,0.8374999761581421,402.0,401.0
6,0.9729166626930237,0.9960598945617676,0.972705602645874,51.0,54.0,0.08574619889259338,0.0009999999,0.9454206824302673,0.9734392166137695,0.9719188809394836,0.973437488079071,0.971875011920929,1866.0,1869.0,0.8520833253860474,0.9248111844062805,0.8509589433670044,72.0,71.0,0.395622581243515,0.7021108269691467,0.8501893877983093,0.8517745137214661,0.8500000238418579,0.8520833253860474,409.0,408.0
7,0.9786458611488342,0.997829258441925,0.977294921875,44.0,43.0,0.06603869050741196,0.0009999999,0.9547936320304871,0.9772776961326599,0.9775924682617188,0.9770833253860474,0.9776041507720947,1877.0,1876.0,0.8666666746139526,0.9359440803527832,0.8666269183158875,64.0,64.0,0.35464492440223694,0.7333699464797974,0.8667685389518738,0.8666666746139526,0.8666666746139526,0.8666666746139526,416.0,416.0
8,0.9880208373069763,0.9987506866455078,0.9877715706825256,24.0,23.0,0.047710295766592026,0.0009999999,0.9755572080612183,0.9875116944313049,0.9880145788192749,0.987500011920929,0.9880208373069763,1897.0,1896.0,0.8583333492279053,0.9364279508590698,0.8583928346633911,68.0,68.0,0.3521619141101837,0.7167093753814697,0.8582457900047302,0.8583333492279053,0.8583333492279053,0.8583333492279053,412.0,412.0
9,0.9885416626930237,0.9994508624076843,0.9880363345146179,23.0,23.0,0.038953881710767746,0.0009999999,0.9760711789131165,0.988017737865448,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.8541666865348816,0.942784309387207,0.8566345572471619,68.0,70.0,0.3374491333961487,0.7125406861305237,0.8575940728187561,0.8547717928886414,0.8583333492279053,0.8541666865348816,410.0,412.0
10,0.9927083253860474,0.9995035529136658,0.9929563403129578,14.0,13.0,0.030543718487024307,0.0009999999,0.9859448671340942,0.9927398562431335,0.993225634098053,0.9927083253860474,0.9932291507720947,1907.0,1906.0,0.8666666746139526,0.943166196346283,0.8677458167076111,63.0,64.0,0.3434208035469055,0.7355339527130127,0.8687752485275269,0.866943895816803,0.8687499761581421,0.8666666746139526,416.0,417.0
11,0.9958333373069763,0.9998801946640015,0.9958570003509521,6.0,10.0,0.02528008073568344,9.999999e-05,0.9917287826538086,0.9968907833099365,0.9948024749755859,0.996874988079071,0.9947916865348816,1910.0,1914.0,0.8791666626930237,0.9430403709411621,0.8791666030883789,58.0,58.0,0.34385114908218384,0.7583333253860474,0.8791666626930237,0.8791666626930237,0.8791666626930237,0.8791666626930237,422.0,422.0
