epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6244791746139526,0.6987372040748596,0.6028359532356262,884.0,809.0,0.7377658486366272,0.01,0.22470103204250336,0.6086962819099426,0.6520429849624634,0.6316666603088379,0.6312500238418579,1591.0,1516.0,0.5,0.5380706787109375,0.5122454762458801,232.0,244.0,2.5118277072906494,0.00814779568463564,0.5,0.5040650367736816,0.5166666507720947,0.49166667461395264,236.0,248.0
1,0.7369791865348816,0.8005179166793823,0.7257634401321411,525.0,528.0,0.5574845671653748,0.01,0.4522089660167694,0.7267641425132751,0.7254289984703064,0.7265625,0.7250000238418579,1392.0,1395.0,0.6000000238418579,0.6139604449272156,0.582225501537323,205.0,183.0,2.092334270477295,0.19137051701545715,0.5987638235092163,0.6004366874694824,0.5729166865348816,0.6187499761581421,297.0,275.0
2,0.8385416865348816,0.911370575428009,0.8345807194709778,324.0,309.0,0.38125449419021606,0.01,0.6708055734634399,0.8327635526657104,0.8377952575683594,0.831250011920929,0.839062511920929,1611.0,1596.0,0.5958333611488342,0.641723096370697,0.5757188200950623,210.0,188.0,0.9101932644844055,0.17154231667518616,0.5806773900985718,0.5895196795463562,0.5625,0.6083333492279053,292.0,270.0
3,0.8947916626930237,0.9558087587356567,0.8935402035713196,205.0,204.0,0.2704930603504181,0.01,0.7872059345245361,0.8933180570602417,0.8936946392059326,0.8932291865348816,0.893750011920929,1716.0,1715.0,0.606249988079071,0.7010589838027954,0.607954740524292,188.0,190.0,1.1047817468643188,0.21247752010822296,0.6047918796539307,0.6058091521263123,0.6083333492279053,0.6041666865348816,290.0,292.0
4,0.9260416626930237,0.975873589515686,0.9264817833900452,144.0,138.0,0.19609132409095764,0.01,0.8532741069793701,0.9252941608428955,0.9278996586799622,0.925000011920929,0.9281250238418579,1782.0,1776.0,0.5645833611488342,0.6082487106323242,0.5658012628555298,208.0,209.0,2.0956475734710693,0.1312713772058487,0.5663306713104248,0.5654885768890381,0.5666666626930237,0.5645833611488342,271.0,272.0
5,0.9536458253860474,0.9897457361221313,0.9533552527427673,97.0,81.0,0.1259569525718689,0.01,0.9074321985244751,0.95018470287323,0.957457959651947,0.9494791626930237,0.957812488079071,1839.0,1823.0,0.7520833611488342,0.8453298211097717,0.7509170174598694,118.0,123.0,0.7244107127189636,0.4979584515094757,0.7501413822174072,0.746391773223877,0.7541666626930237,0.7437499761581421,357.0,362.0
6,0.9515625238418579,0.9904216527938843,0.9527043104171753,87.0,95.0,0.12150309234857559,0.01,0.9053484201431274,0.9546204209327698,0.9507261514663696,0.9546874761581421,0.9505208134651184,1825.0,1833.0,0.7229166626930237,0.7988713979721069,0.7205972075462341,134.0,134.0,0.9072510600090027,0.44169920682907104,0.7213221192359924,0.7208333611488342,0.7208333611488342,0.7208333611488342,346.0,346.0
7,0.964062511920929,0.9940696954727173,0.9640279412269592,70.0,68.0,0.09504513442516327,0.01,0.9281982183456421,0.9636795520782471,0.9645463824272156,0.9635416865348816,0.9645833373069763,1852.0,1850.0,0.731249988079071,0.8106380105018616,0.7338781952857971,127.0,129.0,0.9238161444664001,0.46669718623161316,0.7343413829803467,0.7323651313781738,0.7354166507720947,0.731249988079071,351.0,353.0
8,0.9729166626930237,0.9957522749900818,0.972650945186615,51.0,54.0,0.07684283703565598,0.01,0.9453646540641785,0.973498523235321,0.9719188809394836,0.973437488079071,0.971875011920929,1866.0,1869.0,0.7520833611488342,0.8096485733985901,0.7533730268478394,119.0,117.0,1.0057177543640137,0.508349597454071,0.753661572933197,0.7552301287651062,0.7520833611488342,0.7562500238418579,363.0,361.0
9,0.9635416865348816,0.9938135743141174,0.9632922410964966,70.0,71.0,0.0950840413570404,0.0009999999,0.9265983700752258,0.9635533690452576,0.9630400538444519,0.9635416865348816,0.9630208611488342,1849.0,1850.0,0.8229166865348816,0.8914365768432617,0.8229166269302368,85.0,85.0,0.5871444940567017,0.6458333134651184,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166865348816,395.0,395.0
