epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.612500011920929,0.7121260166168213,0.6048290729522705,832.0,853.0,0.7219018340110779,0.01,0.20839817821979523,0.6071245670318604,0.6476662755012512,0.653333306312561,0.598437488079071,1547.0,1568.0,0.5,0.5371658205986023,0.5140664577484131,231.0,244.0,5.1471099853515625,0.01002696342766285,0.5,0.5050709843635559,0.518750011920929,0.49166667461395264,236.0,249.0
1,0.7651041746139526,0.8424364924430847,0.7642735838890076,453.0,451.0,0.4976264238357544,0.01,0.5301057696342468,0.7650921940803528,0.7648591995239258,0.7640625238418579,0.7651041746139526,1469.0,1467.0,0.6770833134651184,0.7046093344688416,0.6798878312110901,141.0,179.0,1.5138566493988037,0.3344930410385132,0.6796891093254089,0.65444016456604,0.706250011920929,0.6270833611488342,301.0,339.0
2,0.862500011920929,0.9254220724105835,0.8591650128364563,273.0,267.0,0.34872227907180786,0.01,0.7191645503044128,0.8585680723190308,0.8605015873908997,0.8578125238418579,0.8609374761581421,1653.0,1647.0,0.6812499761581421,0.7214040756225586,0.6774470806121826,158.0,149.0,0.8521506786346436,0.3606114387512207,0.6763889193534851,0.6836518049240112,0.6708333492279053,0.6895833611488342,331.0,322.0
3,0.8791666626930237,0.9505224227905273,0.878805935382843,234.0,231.0,0.28559768199920654,0.01,0.7580546140670776,0.8785188794136047,0.8794991970062256,0.878125011920929,0.879687488079071,1689.0,1686.0,0.5895833373069763,0.637990415096283,0.5873897671699524,185.0,228.0,1.2121412754058838,0.14194202423095703,0.5806875824928284,0.5640535354614258,0.6145833134651184,0.5249999761581421,252.0,295.0
4,0.895312488079071,0.9645612835884094,0.8959067463874817,198.0,203.0,0.24182210862636566,0.01,0.7913011908531189,0.8963392972946167,0.8945454359054565,0.8968750238418579,0.8942708373069763,1717.0,1722.0,0.5145833492279053,0.6056879758834839,0.5130290389060974,234.0,232.0,1.466349720954895,0.029136117547750473,0.5155302882194519,0.5146443247795105,0.512499988079071,0.5166666507720947,248.0,246.0
5,0.9291666746139526,0.9746935963630676,0.9261533617973328,141.0,143.0,0.20196007192134857,0.01,0.8523190021514893,0.9265516996383667,0.9255983233451843,0.926562488079071,0.9255208373069763,1777.0,1779.0,0.6937500238418579,0.7699044942855835,0.6926746964454651,148.0,146.0,0.8055022954940796,0.38749998807907104,0.6937500238418579,0.6945606470108032,0.6916666626930237,0.6958333253860474,334.0,332.0
6,0.9432291388511658,0.9825535416603088,0.9417598843574524,113.0,110.0,0.1639302372932434,0.01,0.8839755654335022,0.941582441329956,0.9426186680793762,0.9411458373069763,0.9427083134651184,1810.0,1807.0,0.7354166507720947,0.7917122840881348,0.7354166507720947,127.0,127.0,0.9284170866012573,0.47083333134651184,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7354166507720947,353.0,353.0
7,0.957812488079071,0.9916584491729736,0.9572166204452515,84.0,80.0,0.11086636036634445,0.01,0.9146575927734375,0.9564698934555054,0.9582463502883911,0.956250011920929,0.9583333134651184,1840.0,1836.0,0.7458333373069763,0.7761198282241821,0.74406898021698,123.0,123.0,1.1107069253921509,0.4875386953353882,0.743137001991272,0.7437499761581421,0.7437499761581421,0.7437499761581421,357.0,357.0
8,0.964062511920929,0.9932696223258972,0.9623280167579651,72.0,73.0,0.09780052304267883,0.01,0.9245476126670837,0.9623822569847107,0.9619989395141602,0.9624999761581421,0.9619791507720947,1847.0,1848.0,0.7958333492279053,0.8894422650337219,0.7932870388031006,100.0,98.0,0.622131884098053,0.587536633014679,0.792613685131073,0.7949790954589844,0.7916666865348816,0.7958333492279053,382.0,380.0
9,0.9791666865348816,0.9959999322891235,0.9786286950111389,42.0,40.0,0.0699797123670578,0.01,0.9573532342910767,0.978218674659729,0.9791449308395386,0.9781249761581421,0.9791666865348816,1880.0,1878.0,0.8291666507720947,0.8851432204246521,0.8279761672019958,83.0,82.0,0.6280925869941711,0.6562734246253967,0.8273990154266357,0.8288100361824036,0.8270833492279053,0.8291666507720947,398.0,397.0
