subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
55,DL,MobileNetV2,307.6775207519531,4.466901540756226,312.14442229270935,89.07812476158142,91.95312559604643,89.38801884651184,95.3125014901161,80.50129488110545,104.19922545552251,89.12009060382843,92.11082458496094,89.67480510473251,95.33192813396454,81.18912056088448,103.81761267781258,89.13125038146973,91.82291626930237,89.57031518220901,95.46874910593034,80.72266429662702,104.31639999151233,88.96875023841858,92.13541746139526,89.68749940395355,95.3255221247673,81.23046532273293,103.78255620598793,89.018035531044,91.9675886631012,89.61471021175385,95.4022318124771,80.93342781066897,104.08351421356198,93.7391996383667,97.52350151538849,96.19091451168059,98.98833483457565,91.994784027338,103.18446531891826,65.49999952316284,64.47916626930237,60.78124940395355,70.98958194255829,45.46875059604645,86.3020807504654,65.88347494602203,64.38652873039246,62.213556468486786,71.08320146799088,48.90908896923065,84.38766896724701,62.24999934434891,64.16666507720947,56.87499791383743,70.83333432674408,35.93749329447746,91.77083894610405,68.06250035762787,68.43750178813934,61.71875149011612,73.64583164453506,43.8281312584877,91.53645187616348,63.56310933828354,63.91224265098572,58.197708427906036,70.8917886018753,39.15658816695213,89.93290886282921,70.61777293682098,69.70073878765106,62.96164244413376,76.90532505512238,42.04611852765083,97.8208489716053
