subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
30,DL,MobileNetV2,319.4464473724365,4.45184063911438,323.8982880115509,86.3489580154419,88.02083134651184,83.59375,93.20312440395355,69.17968839406967,107.61718600988388,85.91473162174225,87.92867660522461,83.34627151489258,93.27666759490968,68.45067739486691,108.17226171493533,85.84166765213013,88.07291686534882,83.28125029802322,93.21614652872086,68.37890595197678,108.1184908747673,86.19270920753479,87.91666626930237,83.35937410593033,93.28124970197678,68.47656071186066,108.16406309604645,86.08636677265167,88.00017833709717,83.31390470266342,93.24488043785095,68.41744109988213,108.14134404063225,90.80850064754486,94.83669996261597,91.76170527935027,98.07288050651549,82.29494243860243,107.53964334726334,63.979166746139526,64.89583551883698,61.19791716337204,67.44791716337204,51.82291716337204,76.82291716337204,63.141534924507134,61.900126934051514,61.06433570384979,66.65580123662949,52.67713740468025,75.04299953579903,69.89583313465118,70.00000178813934,61.82291656732559,75.4687488079071,41.35416820645332,95.93749716877937,57.604166567325585,62.39583194255829,53.75000089406967,67.13541746139526,33.671876043081284,87.21354231238365,65.83574533462524,67.26470291614532,62.18986064195633,68.7213122844696,52.39268317818642,78.51848974823952,68.01330208778381,69.17675733566284,63.66259306669235,74.08121526241302,48.03465977311134,89.70914855599403
