subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
75,DL,DenseNet201,13359.865692138672,214.21324801445007,13574.078940153122,98.78958350419998,99.58333373069765,98.7500011920929,99.89583492279051,97.03125059604648,101.61458551883695,98.78430032730103,99.63532090187071,98.81409704685213,99.89578127861024,97.19157069921495,101.5183076262474,98.76666694879532,99.58333373069765,98.73698055744171,99.85677301883698,97.05729186534882,101.53646171092987,98.78489625453949,99.63541626930235,98.8151043653488,99.89583492279051,97.19400852918623,101.5169307589531,98.77525591850281,99.62177574634552,98.76603931188583,99.87019300460817,97.10980877280232,101.52642354369166,99.76605898141861,99.9935656785965,99.91940557956696,99.99917894601822,99.79974552989006,100.11883899569511,79.84583324193954,80.0000011920929,78.33333611488342,81.51041865348816,73.56771230697632,86.27604246139526,79.73904001712799,79.79166507720947,78.367118537426,81.40978664159775,73.80311638116837,85.97378879785538,79.75208359956741,79.79166507720947,78.33333611488342,81.66666626930237,73.333340883255,86.66666150093079,79.73750013113022,79.79166507720947,78.33333611488342,81.45833611488342,73.64583611488342,86.14583611488342,79.74551260471344,79.9109160900116,78.37136685848236,81.52323216199875,73.64356890320778,86.25103011727333,86.49705308675766,86.79318130016327,84.69786047935486,88.38731497526169,79.16367873549461,93.92149671912193
