subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
20,DL,ResNet101,1772.858776807785,26.849236488342285,1799.7080132961273,65.52905754039162,67.86458492279053,59.97396111488342,70.26041746139526,44.54427659511566,85.69010198116302,65.214971492165,67.96875,59.135901927948,70.11980414390564,42.660048604011536,86.5956574678421,65.16282903520685,67.96875,59.00000035762787,70.15624940395355,42.26562678813934,86.89062297344208,65.30427587659734,67.96875,58.61979126930237,70.10416686534882,41.3932278752327,87.33073025941849,65.15368944720218,67.96268224716187,58.26714038848877,70.1391190290451,40.459172427654266,87.94708698987961,71.00033948295994,74.61222410202026,62.845298647880554,78.24245393276215,39.74956572055817,101.33818686008453,59.144737532264315,62.70833611488342,50.0,64.58333134651184,28.12500298023224,86.4583283662796,55.31595788503948,58.65834355354309,50.0,63.96523714065552,29.052144289016724,84.9130928516388,60.00000018822519,62.08333373069763,50.0,68.85416507720947,21.71875238418579,97.13541269302368,56.480263296122615,57.91666507720947,50.0,66.77083373069763,24.843749403953552,91.92708432674408,57.08478814677188,62.770408391952515,50.0,66.88445210456848,24.673321843147278,92.2111302614212,62.06550409919337,66.88563227653503,50.0,68.80523264408112,21.792151033878326,97.01308161020279
