subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
30,DL,VGG16,741.5247542858124,8.189104795455933,749.7138590812683,61.29934207389229,61.09374761581421,53.515625,67.36979186534882,32.734374701976776,88.15104216337204,60.876370888007315,60.52083373069763,52.47880518436432,67.18845963478088,30.41432350873947,89.25294131040573,60.78399153132188,60.52083373069763,52.270832657814026,67.13541746139526,29.97395545244217,89.43229466676712,61.02247771463895,60.52083373069763,53.333333134651184,67.21354126930237,32.51302093267441,88.03385347127914,60.80179841894853,60.48487424850464,52.828916907310486,67.14081466197968,31.3610702753067,88.60866129398346,64.447735642132,64.36015367507935,53.78473699092865,72.05135822296143,26.384805142879486,99.45129007101059,55.197368797503024,50.62500238418579,50.0,60.208332538604736,34.687501192092896,75.52083134651184,51.04093300668817,50.0,50.0,54.483622312545776,43.274566531181335,61.20905578136444,63.27850904903913,57.499998807907104,50.0,95.6250011920929,-18.437501788139343,164.06250298023224,43.552631806386145,50.0,17.812500149011605,55.520832538604736,-38.74999843537809,112.08333112299442,53.75136082109652,58.64982008934021,50.0,66.66666269302368,25.000005960464478,91.6666567325592,57.790867278450406,55.02191185951233,50.0,63.4123295545578,29.8815056681633,83.5308238863945
