subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
60,DL,MobileNet,327.40751576423645,3.8716845512390137,331.27920031547546,97.29968034304105,99.63541626930235,96.77083492279051,99.8437523841858,92.16145873069759,104.45312857627873,97.13056454291711,99.63560700416564,96.76914811134338,99.843829870224,92.15712547302246,104.45585250854492,97.27964859742386,99.6874988079071,96.7187523841858,99.89583492279051,91.95312857627873,104.66145873069759,97.10336648500882,99.63541626930235,96.77083492279051,99.8437523841858,92.16145873069759,104.45312857627873,97.20424138582669,99.66185688972472,96.74651622772215,99.87019300460817,92.06100106239315,104.55570816993718,98.92630898035489,99.9884307384491,99.47634339332579,99.99908208847046,98.6922353506088,100.78319013118747,78.68589667173532,78.75000238418579,77.08333134651184,79.79166507720947,73.0208307504654,83.85416567325592,78.51476394213162,78.32310795783997,77.30192542076111,80.08298873901367,73.13033044338226,84.25458371639252,78.57371797928442,78.95833253860474,77.29166746139526,80.0000011920929,73.22916686534882,84.06250178813934,78.49358870432927,78.125,77.91666388511658,80.0000011920929,74.7916579246521,83.12500715255737,78.54112249154312,78.96361947059631,77.31898427009583,79.98971939086914,73.31288158893585,83.99582207202911,85.70691622220554,85.9188437461853,84.15777087211609,88.07010054588318,78.28927636146545,93.93859505653381
