subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
20,DL,MobileNet,343.4380826950073,3.8825440406799316,347.32062673568726,94.07852567159213,98.69791865348816,95.26041746139526,99.73958134651184,88.5416716337204,106.4583271741867,93.9272234073052,98.64724278450012,95.0990617275238,99.84358549118042,87.98227608203888,106.96037113666534,93.99038415688736,98.7500011920929,94.9999988079071,99.73958134651184,87.890625,106.84895515441895,93.88621816268335,98.64583611488342,95.10416388511658,99.8437523841858,87.99478113651273,106.95313513278964,93.95503722704373,98.69870543479921,95.04856467247008,99.79084134101868,87.93514966964719,106.90425634384158,96.73634033936722,99.91398453712465,98.83956909179688,99.99847412109376,97.10121154785153,101.73683166503909,72.24359007982108,72.50000238418579,70.20833492279053,74.58333373069763,63.64583671092987,81.14583194255829,72.49880708180942,74.05857443809509,69.5652186870575,74.53027367591858,62.11763620376587,81.9778561592102,70.83333409749545,72.08333611488342,68.33333373069763,74.37499761581421,59.270837903022766,83.43749344348907,73.14102603838994,73.7500011920929,71.875,74.58333373069763,67.81249940395355,78.64583432674408,71.54923769143912,72.2585916519165,68.64920854568481,74.45349097251892,59.942784905433655,83.15991461277008,78.61812573212845,79.96679544448853,75.84896087646484,81.60504102706909,67.21484065055847,90.23916125297546
