subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
35,DL,MobileNet,416.77993512153625,3.8890063762664795,420.66894149780273,99.12259670404288,99.58333373069765,99.16666746139526,99.89583492279051,98.0729162693024,100.9895861148834,99.11014391825749,99.58333373069765,99.21793341636658,99.89583492279051,98.20108115673068,100.91268718242642,99.12259624554561,99.6874988079071,99.11458492279051,99.89583492279051,97.94270992279051,101.06770992279053,99.11057719817529,99.58333373069765,99.21875,99.89583492279051,98.20312261581424,100.91146230697629,99.11660872972928,99.61451292037964,99.16499853134157,99.89583492279051,98.06874394416813,100.99208950996395,99.87531900405884,99.9898076057434,99.963641166687,99.99839663505554,99.91150796413419,100.05052983760837,76.00961510951703,75.83333253860474,74.16666746139526,77.49999761581421,69.16667222976685,82.49999284744263,75.86629528265732,75.67567825317383,74.11273717880249,77.13097929954529,69.5853739976883,81.65834248065948,75.833332997102,75.83333253860474,73.95833134651184,77.29166746139526,68.9583271741867,82.2916716337204,75.8814105620751,75.62500238418579,74.16666746139526,77.08333134651184,69.7916716337204,81.4583271741867,75.85630829517658,75.7375955581665,73.98738265037537,77.18803286552429,69.18640732765198,81.98900818824768,82.50871208997873,82.4181854724884,80.66666722297668,83.79555940628052,75.97332894802094,88.48889768123627
