subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
05,DL,DenseNet201,18792.76219701767,249.75171208381653,19042.513909101486,83.46354180574417,82.39583373069763,77.89062261581421,90.67708402872086,58.71093049645424,109.85677614808083,83.35336798429489,82.45300650596619,77.85284221172333,90.58972597122194,58.74751657247541,109.69505161046985,83.31927061080933,82.23958313465118,77.87760645151138,90.45572876930237,59.010422974824905,109.32291224598885,83.36145800352097,82.52604007720947,77.76041477918625,90.61197936534882,58.4830678999424,109.88932624459267,83.32894486188889,82.29102790355682,77.8049185872078,90.48096239566803,58.79085287451744,109.49502810835838,90.07829308509827,90.461665391922,85.5127602815628,96.8025580048561,68.57806369662288,113.73725458979604,68.387500166893,68.4374988079071,66.04166626930237,70.46874910593033,59.40104201436043,77.10937336087227,68.29171448945999,68.18711161613464,66.01260006427765,70.48415094614029,59.30527374148369,77.19147726893425,68.46041679382324,68.4374988079071,66.45833253860474,70.6250011920929,60.2083295583725,76.87500417232513,68.16666686534882,68.33333373069763,65.98958373069763,70.6250011920929,59.036457538604736,77.57812738418579,68.37254810333252,68.09582114219666,66.14400744438171,70.44386714696884,59.69421789050102,76.89365670084953,73.46544867753983,73.09375405311584,71.1412250995636,75.97091645002365,63.89668807387352,83.21545347571373
