subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
50,DL,ResNet50,1364.357800245285,14.0404634475708,1378.3982636928558,86.60087710932682,82.8125,80.80729246139526,93.88020634651184,61.1979216337204,113.4895771741867,86.59006482676456,82.70130157470703,80.59310615062714,93.92031133174896,60.6022983789444,113.9111191034317,86.5707234332436,82.91666507720947,80.7812511920929,93.80208551883698,61.249999701976776,113.3333370089531,86.59813655050176,82.65625238418579,80.5468738079071,93.93229186534882,60.46874672174454,114.01041895151138,86.57433045537847,82.81081318855286,80.6570291519165,93.85757446289062,60.85621118545532,113.6583924293518,92.67667814304954,90.97170829772948,88.57296109199524,98.41645658016205,73.80771785974503,113.18169981241226,71.61184235623008,71.875,69.0625011920929,73.64583313465118,62.18750327825546,80.52083104848862,71.57486520315472,72.50000238418579,69.29338574409485,73.95264804363251,62.30449229478836,80.941541492939,70.38377146971854,73.33333492279053,70.20833194255829,75.0,63.02082985639572,82.18750208616257,71.68859651214198,73.1249988079071,69.58333253860474,74.16666746139526,62.708330154418945,81.04166984558105,70.44258980374588,72.4854588508606,69.12985146045685,73.61258268356323,62.40575462579727,80.33667951822281,77.85366365784093,78.0223548412323,75.92491209506989,80.2380621433258,69.455187022686,86.70778721570969
