subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
30,DL,MobileNet,328.525337934494,3.867237091064453,332.3925750255585,96.11778809474065,99.3749976158142,96.4062511920929,99.73958134651184,91.40625596046448,104.73957657814026,95.99360869481013,99.37532544136049,96.41185402870178,99.73931312561037,91.4206653833389,104.73050177097323,96.08173095262967,99.42708611488342,96.5624988079071,99.6874988079071,91.8749988079071,104.3749988079071,95.9775644999284,99.3749976158142,96.4062511920929,99.73958134651184,91.40625596046448,104.73957657814026,96.037070109294,99.40060377120972,96.49180769920348,99.6866762638092,91.6995048522949,104.4789791107178,98.36363654870254,99.98250603675842,99.36738014221193,99.99626278877258,98.42405617237094,100.93958675861356,75.0,75.0,73.33333492279053,76.45833492279053,68.64583492279053,81.14583492279053,74.85556969275842,74.63617324829102,73.221755027771,76.35983228683472,68.51463913917542,81.0669481754303,74.91987210053665,74.37499761581421,73.1249988079071,76.04166865348816,68.74999403953552,80.41667342185974,74.83974420107327,74.58333373069763,73.1249988079071,76.04166865348816,68.74999403953552,80.41667342185974,74.88729311869695,74.36004281044006,73.05499315261841,76.21511220932007,68.31481456756592,80.95529079437256,81.85989214823796,81.15168809890747,80.20073771476746,83.10285806655884,75.84755718708038,87.45603859424591
