subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
95,DL,DenseNet201,13266.21162056923,210.00229620933533,13476.213916778564,98.91875046491623,99.63541626930235,98.64583611488342,99.89583492279051,96.7708379030228,101.77083313465116,98.90823864936829,99.66129660606384,98.64424616098403,99.89583492279051,96.7668630182743,101.77321806550026,98.91458356380463,99.609375,98.65885525941849,99.89583492279051,96.80338576436046,101.75130441784856,98.90781283378601,99.66145753860474,98.64583611488342,99.89583492279051,96.7708379030228,101.77083313465116,98.91120320558548,99.6365875005722,98.61535280942915,99.89583492279051,96.69462963938712,101.81655809283257,99.82765233516693,99.99339282512665,99.90653246641158,99.99963194131851,99.76688325405118,100.13928115367892,81.65208327770233,81.45833611488342,80.0000011920929,83.95833373069763,74.06250238418579,89.89583253860474,81.5706524848938,81.43897950649261,79.90605533123016,83.86100232601166,73.97363483905792,89.7934228181839,81.56666666269302,81.35416805744171,79.79166507720947,84.01041626930237,73.46353828907013,90.33854305744171,81.56875014305115,81.45833611488342,79.94791716337204,83.80208164453506,74.1666704416275,89.5833283662796,81.56275951862335,81.37332201004028,79.87820506095886,83.94135683774948,73.78347739577293,90.03608450293541,88.50180810689926,88.74251246452332,86.5961417555809,90.76307266950606,80.34574538469317,97.0134690403938
