subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
10,DL,ResNet50V2,621.6338527202606,7.320214033126831,628.9540667533875,79.22309041023254,76.38020813465118,73.59375059604645,85.01302003860474,56.464846432209015,102.14192420244217,79.24169252316156,76.47790312767029,73.3648732304573,85.37296205759048,55.35273998975754,103.38509529829025,79.10590171813965,76.4843761920929,73.52864444255829,84.80468541383743,56.61458298563957,101.71874687075615,79.28385436534882,76.4843761920929,73.30729067325592,85.48177182674408,55.04556894302368,103.74349355697632,79.14972802003226,76.47207379341125,73.4448954463005,85.08704751729965,55.98166733980179,102.55027562379837,86.21582587560019,84.51793193817139,81.72963857650757,92.10448563098909,66.16736799478528,107.66675621271136,65.65972218910852,64.47916626930237,63.75000178813934,68.80208104848862,56.17188289761543,76.38019993901253,65.57362327973047,64.4132137298584,63.65624517202377,68.92798244953156,55.7486392557621,76.83558836579323,64.99999960263571,64.27083313465118,62.187497317790985,67.60416626930237,54.06249389052391,75.72916969656944,65.88541716337204,64.79166746139526,63.69791626930237,69.42708492279053,55.10416328907013,78.02083790302277,65.28021941582361,64.45029675960541,62.99968808889389,68.22279691696167,55.16502484679222,76.05746015906334,70.73037922382355,69.88856494426727,67.73426234722137,74.75043386220932,57.210005074739456,85.27469113469124
