subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
100,DL,ResNet101V2,1404.5642755031586,13.35135269165039,1417.915628194809,99.15625035762787,99.76562559604643,99.0625023841858,99.98697936534882,97.67578691244128,101.37369483709332,99.1450172662735,99.76562559604643,98.98478090763092,99.98697936534882,97.48148322105408,101.49027705192566,99.12500023841858,99.76562559604643,99.02343600988388,99.98697936534882,97.57812097668648,101.43229439854622,99.14583325386047,99.76562559604643,98.98437410593033,99.98697936534882,97.4804662168026,101.49088725447655,99.1351306438446,99.76562559604643,99.00357872247697,99.98697936534882,97.5284777581692,101.46208032965657,99.87004458904266,99.99707043170928,99.85664188861847,99.99997317790985,99.6416449546814,100.21497011184692,83.87500047683716,84.6875011920929,83.17708373069763,85.78125089406967,79.27083298563957,89.68750163912773,83.79075467586517,84.65553224086761,83.3072379231453,85.5212926864624,79.98615577816963,88.84237483143806,83.81250023841858,84.47916805744171,83.17708373069763,85.72916835546494,79.34895679354668,89.55729529261589,83.79166543483734,84.6875011920929,83.33333134651184,85.52083224058151,80.05208000540733,88.80208358168602,83.81363689899445,84.57010388374329,83.25896263122559,85.58087348937988,79.77609634399414,89.06373977661133,89.91412818431854,90.71820974349976,88.74891847372055,91.68538302183153,84.34422165155408,96.09007984399798
