subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
05,DL,ResNet50,813.1135194301605,13.226860523223877,826.3403799533844,65.09046052631578,62.34375238418579,59.27083194255829,70.3125,42.70832985639572,86.87500208616257,64.24186857123124,60.05904674530029,57.601189613342285,70.27332484722137,38.59298676252365,89.28152769804001,64.17214933194613,59.416669607162476,58.020833134651184,70.26041746139526,39.661456644535065,88.61979395151138,64.85471505867807,62.23958134651184,59.24479067325592,70.28645873069763,42.68228858709335,86.8489608168602,64.89324820669073,61.517465114593506,59.286171197891235,70.21121978759766,42.898598313331604,86.59879267215729,68.8600900926088,63.52653503417969,60.033002495765686,77.2526890039444,34.20347273349762,103.08221876621246,55.690789222717285,50.0,50.0,62.60416507720947,31.09375238418579,81.51041269302368,55.75596972515709,50.0,50.0,61.01962625980377,33.47056061029434,77.54906564950943,59.04605263157895,50.0,50.0,63.333332538604736,30.000001192092896,83.33333134651184,52.58771949692777,50.0,50.0,61.35416626930237,32.96875059604645,78.38541567325592,56.57830363825747,50.0,50.0,64.51936066150665,28.22095900774002,86.29840165376663,58.44672824207105,53.225696086883545,50.0,66.57823622226715,25.132645666599274,91.44559055566788
