subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
70,DL,ResNet101V2,1394.0511989593506,13.7952880859375,1407.846487045288,99.06770825386047,99.84374940395355,99.12760257720947,99.93489682674408,97.91666120290756,101.14583820104599,99.06338512897491,99.76580142974854,99.17968511581421,99.9349147081375,98.04684072732928,101.06775909662244,99.10416603088379,99.84374940395355,99.17968511581421,99.97395873069763,97.98827469348907,101.16536915302277,99.06249940395355,99.76562261581421,99.17968511581421,99.93489682674408,98.0468675494194,101.06771439313889,99.08441543579102,99.80608820915222,99.17841702699663,99.95472729206085,98.01395162940028,101.11919268965718,99.83218312263489,99.9984472990036,99.96625632047655,99.99985545873642,99.91585761308673,100.05025416612622,80.50000011920929,80.72916567325592,79.27083224058151,82.44791775941849,74.50520396232605,87.21354603767395,80.46798348426819,80.6297242641449,79.23949658870697,82.48104155063629,74.37717914581299,87.34335899353027,80.39583384990692,80.41666746139526,79.21874970197678,82.08333551883698,74.92187097668648,86.38021424412727,80.4791671037674,80.72916567325592,79.21874970197678,82.50000178813934,74.29687157273293,87.4218799173832,80.4338675737381,80.51660358905792,79.23941165208817,82.30075538158417,74.64739605784416,86.89277097582817,87.72913992404938,87.90059983730316,86.34228706359863,89.6416425704956,81.39325380325317,94.59067583084106
