subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
40,DL,MobileNetV2,397.62293696403503,4.917232036590576,402.5401690006256,90.46354115009308,91.35416746139526,85.95052063465118,99.7786432504654,65.20833671092987,120.5208271741867,89.95318472385406,91.32102429866791,85.86554676294327,99.7786432504654,64.99590203166008,120.64828798174858,89.99062418937683,91.24999940395355,85.93749850988388,99.7786432504654,65.17578139901161,120.54036036133766,90.13020813465118,91.3281261920929,85.84635555744171,99.7786432504654,64.94792401790619,120.67707479000092,90.20946621894836,91.28589034080505,85.90898811817169,99.7786432504654,65.10450541973114,120.58312594890594,93.66510689258575,97.11355865001678,93.307463824749,99.99828785657883,83.27122777700424,110.03452390432358,64.81249988079071,64.79166448116302,57.864584028720856,73.69791865348816,34.1145820915699,97.44792059063911,64.78047668933868,64.4654244184494,58.03723186254501,73.57833236455917,34.72558110952377,96.88998311758041,63.104166388511665,65.83333313465118,59.89583134651184,73.54166656732559,39.427078515291214,94.01041939854622,66.18749976158142,68.64583194255829,58.43750089406967,74.68750029802322,34.06250178813934,99.06249940395355,63.67868274450302,65.23927748203278,59.13621634244919,73.5293984413147,37.546443194150925,95.11917158961296,68.49466055631638,69.34971809387207,60.719941556453705,78.15663069486618,34.56490784883499,104.3116644024849
