subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
85,DL,VGG19,771.4938607215881,10.717933654785156,782.2117943763733,63.34155672474912,65.26041626930237,55.57291805744171,69.76562440395355,34.28385853767395,91.05468392372131,62.62497086273996,64.56158757209778,53.711193799972534,69.73958313465118,29.66860979795456,93.78216713666916,62.51589906843085,64.42708373069763,53.54166924953461,69.73958313465118,29.24479842185974,94.03645396232605,62.760416771236216,64.63541388511658,54.81770932674408,69.73958313465118,32.43489861488342,92.12239384651184,62.633642083720154,64.45925235748291,54.391708970069885,69.73214149475098,31.38106018304825,92.74279028177261,66.26077262978805,69.07873153686523,53.806787729263306,75.34188628196716,21.50413990020752,107.64453411102295,56.08552600208082,54.374998807907104,50.0,59.583333134651184,35.625000298023224,73.95833283662796,56.48627720381084,52.90827751159668,50.0,60.249826312065125,34.62526053190231,75.62456578016281,58.73903506680539,50.0,50.0,69.68750059604645,20.46874910593033,99.21875149011612,51.743420801664655,50.0,50.0,57.91666507720947,38.12500238418579,69.79166269302368,55.18526921146795,50.0,50.0,64.37117755413055,28.44323366880417,85.92794388532639,59.810250683834674,59.77582931518555,50.0,65.34939706325531,26.975904405117035,88.37349265813828
