subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
35,DL,MobileNetV2,280.7216444015503,4.489249229431152,285.21089363098145,84.18749988079071,88.09895813465118,73.84114414453506,96.6796860098839,39.58333134651183,130.93749880790713,84.27048563957214,87.92525827884674,73.98760169744492,96.70072048902512,39.917923510074615,130.77039867639542,84.38020944595337,87.99479305744171,73.50260615348816,96.67968899011612,38.73698189854622,131.44531324505806,83.81250023841858,87.91666626930237,74.16666746139526,96.70572727918626,40.35807773470877,130.51431700587275,83.94536674022675,87.94506192207336,73.65903705358505,96.69244885444641,39.108919352293015,131.24256655573845,88.97380888462067,94.77076530456544,81.61724656820297,99.30002838373186,55.09307384490965,125.82420110702517,62.6875001192093,64.58333432674408,57.96875208616257,69.68749910593033,40.390631556510925,87.26561963558197,61.64698541164398,64.0795886516571,53.18116396665573,66.36905670166016,33.399324864149094,86.1508958041668,66.31250023841858,65.625,60.729166865348816,72.29166626930237,43.38541775941849,89.6354153752327,55.812500715255744,63.02083432674408,51.71875059604645,66.92708432674408,28.90625,89.73958492279053,62.76643216609955,63.87454867362976,58.73601883649826,66.09448790550232,47.69831523299217,77.13219150900841,65.57040095329285,68.76595318317413,57.75889605283737,73.81651997566223,33.67246016860008,97.90295585989952
