subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
65,DL,ResNet50,992.1587607860565,13.338722705841064,1005.4974834918976,80.28508738467568,82.44791626930237,75.20833313465118,86.56249940395355,58.17708373069763,103.5937488079071,80.12593827749554,82.5156569480896,75.39144158363342,86.34995818138123,58.95366668701172,102.78773307800293,80.08717141653362,82.3437511920929,75.23437440395355,86.82291805744171,57.85155892372131,104.20573353767395,80.15350856279072,82.55208134651184,75.44270753860474,86.27603948116302,59.1927096247673,102.52603739500046,80.10120485958299,82.42465853691101,75.2899318933487,86.58202290534973,58.35179537534714,103.52015942335129,85.91383287781163,90.07613062858582,82.7845960855484,93.37218105792999,66.90321862697601,109.25355851650238,65.03289467410038,67.08333492279053,59.47916805744171,72.1875011920929,40.416668355464935,91.25000089406967,64.05738309810036,70.08368372917175,56.185030937194824,74.09451901912689,29.320798814296722,100.958751142025,63.02631587574356,68.54166388511658,57.91666507720947,74.06250238418579,33.697909116744995,98.28125834465027,65.17543855466342,72.70833253860474,59.99999940395355,77.18749940395355,34.21874940395355,102.96874940395355,60.484270124058966,66.66666269302368,61.494383215904236,71.40144109725952,46.63379639387131,86.26202791929245,70.50437488053974,72.74088859558105,65.82953631877899,79.28711175918579,45.64317315816879,99.47347491979599
