subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
40,DL,MobileNet,368.4333906173706,3.8696556091308594,372.30304622650146,98.65785286976741,99.5312511920929,99.5312511920929,99.6874988079071,99.29687976837158,99.92187023162842,98.61411360593942,99.58333373069765,99.47943687438963,99.6874988079071,99.16734397411344,99.99959170818332,98.69391001187839,99.58333373069765,99.5312511920929,99.73958134651184,99.21875596046448,100.05207657814026,98.60977530479431,99.58333373069765,99.47916865348816,99.6874988079071,99.16667342185974,99.99999403953552,98.65362690045284,99.58332180976868,99.5047688484192,99.71554279327391,99.18860793113713,100.03170371055599,99.72421114261334,99.99125003814696,99.98022317886353,99.99723434448242,99.95470643043518,100.02275109291077,76.50641065377457,76.66666507720947,75.62500238418579,77.49999761581421,72.81250953674316,80.31249046325684,76.42845465586736,76.57840847969055,75.47169923782349,77.31092572212219,72.71285951137543,80.06976544857025,76.12179517745972,76.45833492279053,75.0,77.70833373069763,70.93749940395355,81.77083432674408,76.52243605026831,76.45833492279053,75.62500238418579,77.49999761581421,72.81250953674316,80.31249046325684,76.26506548661453,76.46076679229736,74.99109506607056,77.53428220748901,71.17631435394287,81.3490629196167,83.21130229876591,83.3142340183258,82.06055164337158,84.33203101158142,78.65333259105682,87.73925006389618
