subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
10,DL,DenseNet201,17198.54036140442,247.82803440093994,17446.36839580536,82.95520865917206,80.859375,74.89583343267441,91.67968630790712,49.72005411982535,116.85546562075618,82.80891644954681,80.91778457164764,74.55084025859833,91.78336709737778,48.70205000042915,117.63215735554695,82.83854186534882,81.1718761920929,74.50520992279053,91.87500029802324,48.45052435994147,117.9296858608723,82.80260396003723,80.83333373069763,74.44010525941849,91.79687649011612,48.40494841337204,117.83203333616257,82.81701409816742,80.98295331001282,74.49262291193008,91.81231111288072,48.513090610504136,117.79184341430667,89.39321690797806,88.96974325180054,81.89819306135178,97.31454700231554,58.77366214990614,120.43907791376117,68.13750004768372,68.22916567325592,66.40625,70.26041746139526,60.624998807907104,76.04166865348816,67.9955552816391,68.07059645652771,66.21360182762146,70.16604542732239,60.28493642807007,76.09471082687378,68.16874998807907,68.4374988079071,66.66666865348816,70.20833492279053,61.35416924953461,75.52083432674408,67.89166659116745,68.22916567325592,66.25000238418579,70.41666507720947,60.00000834465027,76.666659116745,68.05947464704514,68.35066974163055,66.26947224140167,70.24870812892914,60.300618410110474,76.21756196022034,73.45948761701584,74.15505647659302,71.72065079212189,75.77864825725555,65.63365459442139,81.86564445495605
