subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
60,DL,ResNet101V2,1312.417423248291,13.111082077026367,1325.5285053253174,99.23437476158142,99.55729246139526,99.3749976158142,99.72656071186066,98.84765297174451,100.25390535593036,99.228755235672,99.53127801418304,99.32335466146468,99.687659740448,98.7768970429897,100.23411735892299,99.23437535762787,99.5312511920929,99.3880197405815,99.73958134651184,98.86067733168599,100.26692375540736,99.22916650772095,99.5312511920929,99.32291507720949,99.6874988079071,98.77603948116305,100.23437440395352,99.23169493675232,99.53163266181946,99.3565618991852,99.71393942832948,98.82049560546876,100.2500057220459,99.92988526821136,99.97248351573944,99.96173530817032,99.99590069055557,99.91048723459244,100.04714876413345,80.24999976158142,79.6875,79.3749988079071,81.66666775941849,75.93749538064003,85.10417118668556,80.11026799678802,79.50159013271332,79.16455715894699,81.59616440534592,75.5171462893486,85.2435752749443,80.12499988079071,79.58333194255829,78.95833253860474,81.51041567325592,75.13020783662796,85.3385403752327,80.10416686534882,79.58333194255829,79.16666865348816,81.61458522081375,75.49479380249977,85.28646007180214,80.11430740356445,79.5327365398407,79.04621660709381,81.56203776597977,75.27248486876488,85.3357695043087,86.609006524086,86.20811402797699,85.00411659479141,88.82140964269638,79.27817702293396,94.54734921455383
