subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
95,DL,VGG16,624.894514799118,8.600322723388672,633.4948375225067,57.58771927733171,53.177082538604736,51.48437321186066,62.96875178813934,34.25780534744263,80.19531965255737,56.75319997887862,53.005462884902954,50.557613372802734,62.05306649208069,33.3144336938858,79.29624617099762,56.35471532219335,52.541667222976685,50.041668117046356,62.73437738418579,31.002604216337204,81.77344128489494,57.45339864178708,54.01041507720947,51.901042461395264,61.64062321186066,37.291671335697174,76.24999433755875,56.63597787681379,53.38616967201233,50.13165771961212,62.30269968509674,31.875094771385193,80.55926263332367,58.767526871279664,53.263336420059204,51.03703737258911,65.89180827140808,28.754881024360657,88.17396461963654,52.302631892656024,50.0,50.0,51.5625,47.65625,53.90625,50.493676097769495,50.0,50.0,51.5588104724884,47.661784291267395,53.89702618122101,53.01535114842025,50.0,49.791666865348816,61.35416924953461,32.44791328907013,78.6979228258133,49.780701649816415,50.0,50.0,60.31250059604645,34.53124910593033,75.78125149011612,46.860044724062874,50.0,49.971890449523926,61.27316951751709,33.01997184753418,78.22508811950684,54.816325087296335,50.0,50.0,58.672088384628296,36.991867423057556,71.68022096157074
