subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
65,DL,VGG16,654.7633285522461,8.315805912017822,663.0791344642639,58.85690827118722,59.687501192092896,53.437501192092896,63.30729126930237,38.63281607627869,78.11197638511658,58.212349603050626,59.66562032699585,51.73485577106476,62.947455048561096,34.91595685482025,79.7663539648056,58.137609456714834,58.906251192092896,52.20833122730255,62.63020634651184,36.57551854848862,78.26301902532578,58.401864453365924,59.79166626930237,52.552083134651184,63.25520873069763,36.49739474058151,79.3098971247673,58.281783524312466,59.50983762741089,52.311885356903076,62.666499614715576,36.779963970184326,78.19842100143433,61.11178727526414,63.471418619155884,51.9719660282135,67.52409636974335,28.64377051591873,90.85229188203812,54.74780735216642,50.833332538604736,50.0,59.89583432674408,35.15624850988388,74.7395858168602,38.10810917302182,50.0,25.0,50.21008849143982,-12.815132737159729,88.02522122859955,46.962719214589974,50.0,23.4375,56.25,-25.78125,105.46875,56.04166666192836,50.0,50.0,78.43749821186066,7.343752682209015,121.09374552965164,41.077463250411185,50.0,24.058201909065243,55.5741012096405,-23.21564704179764,102.84795016050339,56.440881678932584,52.28341817855835,50.0,61.50325536727905,32.74511694908142,78.75813841819763
