subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
65,DL,DenseNet201,12969.324600934982,215.42227578163147,13184.746876716614,98.39114588499069,99.55729246139526,98.8151043653488,99.79166388511658,97.35026508569715,101.25650316476825,98.36579036712646,99.53149557113647,98.78967106342316,99.79166388511658,97.28668183088303,101.29465311765671,98.375,99.58333373069765,98.80208373069762,99.79166388511658,97.31771349906919,101.27603411674502,98.36770814657211,99.5312511920929,98.78906309604646,99.79166388511658,97.28516191244128,101.29556506872174,98.37066918611526,99.55769181251526,98.81508499383926,99.79165494441986,97.35023006796837,101.25650987029076,99.56317287683487,99.99001324176788,99.92844462394714,99.9976009130478,99.82471019029614,100.10133534669879,79.4916667342186,79.79166507720947,77.44791507720947,81.51041865348816,71.35415971279144,87.60417401790619,79.51411575078964,79.85394597053528,77.77196913957596,81.65698051452637,71.94445207715034,87.48449757695198,79.19375020265579,79.47916686534882,77.29166746139526,81.45833611488342,71.04166448116302,87.70833909511566,79.57083332538605,79.89583313465118,77.70833373069763,81.66666626930237,71.77083492279053,87.60416507720947,79.30608814954758,79.74796295166016,77.37987488508224,81.49807900190353,71.20256870985031,87.67538517713547,86.24272978305817,86.36827170848846,84.47011262178421,88.11751008033752,78.99901643395424,93.5886062681675
