subset,strategy,model,runtime,val_runtime,total_runtime,accuracy_mean,accuracy_median,accuracy_lower,accuracy_upper,accuracy_lower_whisker,accuracy_upper_whisker,precision_mean,precision_median,precision_lower,precision_upper,precision_lower_whisker,precision_upper_whisker,sensitivity_mean,sensitivity_median,sensitivity_lower,sensitivity_upper,sensitivity_lower_whisker,sensitivity_upper_whisker,specificity_mean,specificity_median,specificity_lower,specificity_upper,specificity_lower_whisker,specificity_upper_whisker,f1_score_mean,f1_score_median,f1_score_lower,f1_score_upper,f1_score_lower_whisker,f1_score_upper_whisker,auc_mean,auc_median,auc_lower,auc_upper,auc_lower_whisker,auc_upper_whisker,val_accuracy_mean,val_accuracy_median,val_accuracy_lower,val_accuracy_upper,val_accuracy_lower_whisker,val_accuracy_upper_whisker,val_precision_mean,val_precision_median,val_precision_lower,val_precision_upper,val_precision_lower_whisker,val_precision_upper_whisker,val_sensitivity_mean,val_sensitivity_median,val_sensitivity_lower,val_sensitivity_upper,val_sensitivity_lower_whisker,val_sensitivity_upper_whisker,val_specificity_mean,val_specificity_median,val_specificity_lower,val_specificity_upper,val_specificity_lower_whisker,val_specificity_upper_whisker,val_f1_score_mean,val_f1_score_median,val_f1_score_lower,val_f1_score_upper,val_f1_score_lower_whisker,val_f1_score_upper_whisker,val_auc_mean,val_auc_median,val_auc_lower,val_auc_upper,val_auc_lower_whisker,val_auc_upper_whisker
25,DL,MobileNetV2,205.56489491462708,4.342989683151245,209.90788459777832,77.109375,74.21875,63.854166865348816,88.38541507720947,27.05729454755783,125.18228739500046,76.16704642772675,73.80647361278534,61.37028932571411,88.14608007669449,21.206603199243546,128.30976620316505,76.26354157924652,73.98437559604645,61.35416775941849,88.20312470197678,21.080732345581055,128.4765601158142,76.45833432674408,73.7500011920929,62.47395873069763,88.13802152872086,23.977864533662796,126.63411572575569,76.524498462677,73.8561600446701,62.708787620067596,88.17675709724426,24.506833404302597,126.37871131300926,80.7858157157898,81.97064399719238,64.37325477600098,95.33949494361877,17.92389452457428,141.78885519504547,58.520833253860474,56.979167461395264,50.78125,65.98958224058151,27.96875163912773,88.80208060145378,56.581930220127106,57.00644850730896,50.0,64.42270576953888,28.36594134569168,86.0567644238472,59.62500035762787,62.60416507720947,50.0,69.8437511920929,20.234373211860657,99.60937798023224,55.06249979138374,60.41666567325592,50.0,67.03124940395355,24.45312589406967,92.57812350988388,57.16554909944534,61.973097920417786,50.54851621389389,65.92825949192047,27.47890129685402,88.99787440896034,59.992749691009514,58.153536915779114,50.66140219569206,70.52332907915115,20.868511870503426,100.31621940433979
