epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.637499988079071,0.728665828704834,0.6298345327377319,799.0,790.0,0.7238470315933228,0.01,0.2635555863380432,0.6309229731559753,0.6695942878723145,0.6670833230018616,0.6338541507720947,1610.0,1601.0,0.5375000238418579,0.5489410161972046,0.520961582660675,241.0,193.0,6.5462727546691895,0.0951874703168869,0.5474826693534851,0.5532407164573669,0.49791666865348816,0.5979166626930237,287.0,239.0
1,0.7770833373069763,0.8594806790351868,0.7750579714775085,438.0,420.0,0.4722849428653717,0.01,0.5537939667701721,0.7751825451850891,0.7791798114776611,0.7718750238418579,0.78125,1500.0,1482.0,0.6354166865348816,0.6661480069160461,0.6295585632324219,181.0,169.0,1.0948189496994019,0.2710579037666321,0.6344588398933411,0.6388888955116272,0.6229166388511658,0.6479166746139526,311.0,299.0
2,0.8374999761581421,0.9170176386833191,0.8350651860237122,318.0,314.0,0.36910027265548706,0.01,0.6712719798088074,0.8353895545005798,0.8361169099807739,0.8343750238418579,0.8364583253860474,1606.0,1602.0,0.7562500238418579,0.8392795324325562,0.7553091645240784,117.0,118.0,0.6122328042984009,0.5105908513069153,0.7561348080635071,0.7546777725219727,0.7562500238418579,0.7541666626930237,362.0,363.0
3,0.9036458134651184,0.9679447412490845,0.9021266102790833,185.0,192.0,0.23075057566165924,0.01,0.8039573431015015,0.9033023715019226,0.9003632664680481,0.9036458134651184,0.8999999761581421,1728.0,1735.0,0.7479166388511658,0.8078211545944214,0.7458226680755615,122.0,122.0,0.975279688835144,0.4916890561580658,0.7458556890487671,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
4,0.9286458492279053,0.9755337238311768,0.9286214113235474,138.0,136.0,0.1947910189628601,0.01,0.8574381470680237,0.9283037781715393,0.9290928244590759,0.9281250238418579,0.9291666746139526,1784.0,1782.0,0.6729166507720947,0.7580534219741821,0.6712954640388489,159.0,155.0,0.8890683054924011,0.34586384892463684,0.6719045639038086,0.674369752407074,0.668749988079071,0.6770833134651184,325.0,321.0
5,0.9348958134651184,0.982086718082428,0.9365127682685852,122.0,122.0,0.16865533590316772,0.01,0.8729878664016724,0.9364155530929565,0.9364583492279053,0.9364583492279053,0.9364583492279053,1798.0,1798.0,0.8041666746139526,0.891772985458374,0.8041666150093079,94.0,94.0,0.5777260661125183,0.6083333492279053,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,386.0,386.0
6,0.9619791507720947,0.992030143737793,0.9617522954940796,71.0,76.0,0.11158660054206848,0.01,0.9235146045684814,0.9630271792411804,0.9605194926261902,0.9630208611488342,0.9604166746139526,1844.0,1849.0,0.7583333253860474,0.8150064945220947,0.7576742768287659,117.0,115.0,0.8485118746757507,0.5167033672332764,0.7575220465660095,0.7594142556190491,0.7562500238418579,0.7604166865348816,365.0,363.0
7,0.9661458134651184,0.9927977323532104,0.9653844237327576,66.0,67.0,0.10049743950366974,0.01,0.9307518005371094,0.9656071066856384,0.9651223421096802,0.965624988079071,0.9651041626930237,1853.0,1854.0,0.8229166865348816,0.8972764015197754,0.822737455368042,86.0,83.0,0.5872101187705994,0.6479523181915283,0.8232434391975403,0.8259958028793335,0.8208333253860474,0.8270833492279053,397.0,394.0
8,0.9739583134651184,0.997351884841919,0.9740304350852966,48.0,52.0,0.0665571466088295,0.01,0.9479446411132812,0.9748823642730713,0.9729729890823364,0.9750000238418579,0.9729166626930237,1868.0,1872.0,0.8458333611488342,0.9228363037109375,0.8458332419395447,74.0,74.0,0.46238213777542114,0.6916666626930237,0.8458333611488342,0.8458333611488342,0.8458333611488342,0.8458333611488342,406.0,406.0
9,0.9635416865348816,0.9937172532081604,0.9632512331008911,71.0,70.0,0.09805695712566376,0.01,0.9266136884689331,0.9631274938583374,0.9635226726531982,0.9630208611488342,0.9635416865348816,1850.0,1849.0,0.7437499761581421,0.8230208158493042,0.7444444298744202,123.0,122.0,0.9012576341629028,0.4895945191383362,0.7444444894790649,0.7453027367591858,0.7437499761581421,0.7458333373069763,358.0,357.0
10,0.9859374761581421,0.9984127283096313,0.986738383769989,24.0,27.0,0.04574333131313324,0.01,0.9734917879104614,0.9875157475471497,0.9859594106674194,0.987500011920929,0.9859374761581421,1893.0,1896.0,0.831250011920929,0.88511723279953,0.8302564024925232,81.0,82.0,0.7351595163345337,0.6604461669921875,0.8311827778816223,0.8295218348503113,0.831250011920929,0.8291666507720947,398.0,399.0
11,0.9921875,0.9990144371986389,0.9916580319404602,16.0,16.0,0.028575871139764786,0.01,0.983380138874054,0.9917297959327698,0.9916666746139526,0.9916666746139526,0.9916666746139526,1904.0,1904.0,0.7833333611488342,0.8581466674804688,0.7845832705497742,103.0,104.0,0.8270655870437622,0.5687693357467651,0.7850134372711182,0.7837837934494019,0.7854166626930237,0.7833333611488342,376.0,377.0
12,0.9916666746139526,0.9990283846855164,0.9911538362503052,16.0,18.0,0.028208408504724503,0.0009999999,0.9823074340820312,0.9916666746139526,0.9906347393989563,0.9916666746139526,0.9906250238418579,1902.0,1904.0,0.862500011920929,0.9263476729393005,0.8624999523162842,66.0,66.0,0.48620617389678955,0.7250000238418579,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,414.0,414.0
13,0.996874988079071,0.9999199509620667,0.9971634745597839,5.0,6.0,0.012775112874805927,0.0009999999,0.9942771792411804,0.9973453879356384,0.99687659740448,0.9973958134651184,0.996874988079071,1914.0,1915.0,0.84375,0.9158572554588318,0.8437499403953552,75.0,75.0,0.5631007552146912,0.6875,0.84375,0.84375,0.84375,0.84375,405.0,405.0
14,0.9989583492279053,0.9999949932098389,0.9987019300460815,2.0,3.0,0.007054011337459087,0.0009999999,0.9974037408828735,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.8604166507720947,0.9261610507965088,0.8595191836357117,67.0,68.0,0.5036710500717163,0.7187734246253967,0.8601478338241577,0.8586278557777405,0.8604166507720947,0.8583333492279053,412.0,413.0
15,0.9994791746139526,0.999998152256012,0.9994791746139526,1.0,1.0,0.004654971417039633,0.0009999999,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.8604166507720947,0.9287673234939575,0.8615063428878784,66.0,67.0,0.4887032210826874,0.7229461669921875,0.8624327778816223,0.8607068657875061,0.862500011920929,0.8604166507720947,413.0,414.0
16,0.9984375238418579,0.9999864101409912,0.9986937642097473,3.0,2.0,0.0072306361980736256,9.999999e-05,0.9974037408828735,0.9984532594680786,0.9989578127861023,0.9984375238418579,0.9989583492279053,1918.0,1917.0,0.862500011920929,0.9311894178390503,0.8624999523162842,66.0,66.0,0.4773622155189514,0.7250000238418579,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,414.0,414.0
17,0.9994791746139526,0.9999997019767761,0.9997435808181763,0.0,1.0,0.006102897226810455,9.999999e-05,0.999487042427063,1.0,0.9994794130325317,1.0,0.9994791746139526,1919.0,1920.0,0.862500011920929,0.9313715100288391,0.8624999523162842,66.0,66.0,0.4775851368904114,0.7250000238418579,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,414.0,414.0
