epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.573437511920929,0.6047003269195557,0.5608882904052734,1029.0,1015.0,0.764740526676178,0.01,0.12781469523906708,0.5635163187980652,0.5746018290519714,0.5712500214576721,0.5666666626930237,1385.0,1371.0,0.5,0.5,0.5,240.0,240.0,4819.19091796875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6171875,0.6569033265113831,0.6107396483421326,742.0,754.0,0.6697593927383423,0.01,0.22138307988643646,0.6123140454292297,0.6097308397293091,0.6135416626930237,0.6072916388511658,1166.0,1178.0,0.5,0.5951996445655823,0.5,240.0,240.0,1.434454321861267,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.637499988079071,0.6864410042762756,0.6383463144302368,692.0,697.0,0.6458107233047485,0.01,0.2770271897315979,0.6393003463745117,0.6379220485687256,0.6395833492279053,0.6369791626930237,1223.0,1228.0,0.6770833134651184,0.7348198890686035,0.6792594790458679,150.0,163.0,0.6624336838722229,0.34798574447631836,0.676399290561676,0.6693711876869202,0.6875,0.6604166626930237,317.0,330.0
3,0.6572916507720947,0.7094854116439819,0.6587677597999573,645.0,674.0,0.6257158517837524,0.01,0.3134773373603821,0.6595145463943481,0.6541816592216492,0.6640625,0.6489583253860474,1246.0,1275.0,0.5874999761581421,0.6747699975967407,0.5874999761581421,198.0,198.0,0.7791242599487305,0.17499999701976776,0.5874999761581421,0.5874999761581421,0.5874999761581421,0.5874999761581421,282.0,282.0
4,0.6833333373069763,0.7374119162559509,0.6854872107505798,597.0,614.0,0.6061925888061523,0.01,0.36981433629989624,0.687625527381897,0.683014988899231,0.6890624761581421,0.6802083253860474,1306.0,1323.0,0.5354166626930237,0.5888020396232605,0.5843726992607117,182.0,248.0,0.7650015354156494,0.10372578352689743,0.5496045351028442,0.5457875728607178,0.6208333373069763,0.4833333194255829,232.0,298.0
5,0.6833333373069763,0.7346071600914001,0.6792348623275757,612.0,622.0,0.6083300709724426,0.01,0.35753047466278076,0.6800301671028137,0.6777201890945435,0.6812499761581421,0.6760416626930237,1298.0,1308.0,0.6499999761581421,0.7043663263320923,0.6436176896095276,173.0,166.0,0.6235278844833374,0.29378360509872437,0.6459633708000183,0.6490486264228821,0.6395833492279053,0.6541666388511658,314.0,307.0
6,0.682812511920929,0.741664469242096,0.6675978302955627,689.0,536.0,0.6280518770217896,0.0009999999,0.3636102080345154,0.6678532361984253,0.6966609954833984,0.6411458253860474,0.7208333611488342,1384.0,1231.0,0.6645833253860474,0.7242990732192993,0.6456453800201416,186.0,134.0,0.6053159832954407,0.33531221747398376,0.652786910533905,0.6869158744812012,0.612500011920929,0.7208333611488342,346.0,294.0
7,0.714062511920929,0.7835492491722107,0.7107104659080505,583.0,502.0,0.5830509066581726,0.0009999999,0.43568435311317444,0.7098180651664734,0.72702556848526,0.6963541507720947,0.7385416626930237,1418.0,1337.0,0.6666666865348816,0.7433898448944092,0.6677578687667847,161.0,156.0,0.5892745852470398,0.33962100744247437,0.6686237454414368,0.6715789437294006,0.6645833253860474,0.675000011920929,324.0,319.0
0,0.551562488079071,0.5695185661315918,0.5385112762451172,1075.0,1073.0,0.7765181064605713,0.01,0.08072292059659958,0.5404683947563171,0.5525437593460083,0.5520833134651184,0.5411458611488342,1327.0,1325.0,0.5,0.5,0.5,240.0,240.0,111920.296875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5723958611488342,0.6006656289100647,0.5649150609970093,840.0,815.0,0.6994301080703735,0.01,0.13834303617477417,0.5696126818656921,0.5699208378791809,0.5625,0.5755208134651184,1105.0,1080.0,0.49791666865348816,0.4989539682865143,0.49791666865348816,241.0,241.0,339.5140380859375,-0.004166666883975267,0.49791666865348816,0.49791666865348816,0.49791666865348816,0.49791666865348816,239.0,239.0
2,0.6208333373069763,0.6567960381507874,0.6167240738868713,728.0,751.0,0.6552268862724304,0.01,0.2300916165113449,0.6167884469032288,0.6134843230247498,0.6208333373069763,0.6088541746139526,1169.0,1192.0,0.6520833373069763,0.6995638012886047,0.6492708921432495,169.0,167.0,0.6543297171592712,0.3000794053077698,0.6494277119636536,0.650627613067627,0.6479166746139526,0.6520833373069763,313.0,311.0
3,0.6286458373069763,0.6802793145179749,0.6254145503044128,717.0,718.0,0.6419132947921753,0.01,0.25311172008514404,0.6281314492225647,0.6262363195419312,0.6265624761581421,0.6260416507720947,1202.0,1203.0,0.6833333373069763,0.7325954437255859,0.6825505495071411,153.0,151.0,0.6563235521316528,0.3668583035469055,0.6828762292861938,0.6841003894805908,0.6812499761581421,0.6854166388511658,329.0,327.0
4,0.6432291865348816,0.6927986145019531,0.6399677991867065,694.0,686.0,0.6281028389930725,0.01,0.2814582288265228,0.6397358775138855,0.6412134170532227,0.6385416388511658,0.6427083611488342,1234.0,1226.0,0.6291666626930237,0.7181640863418579,0.6376646161079407,173.0,180.0,0.6283015012741089,0.264335036277771,0.628216028213501,0.6303901672363281,0.6395833492279053,0.625,300.0,307.0
5,0.6401041746139526,0.692912757396698,0.6387417912483215,695.0,689.0,0.6375660300254822,0.01,0.2796301543712616,0.6396109461784363,0.6400209069252014,0.6380208134651184,0.6411458253860474,1231.0,1225.0,0.581250011920929,0.6461935639381409,0.582680344581604,199.0,206.0,0.6652214527130127,0.15605443716049194,0.5757948756217957,0.5770020484924316,0.5854166746139526,0.5708333253860474,274.0,281.0
6,0.6552083492279053,0.7061037421226501,0.6517484188079834,672.0,663.0,0.622397780418396,0.01,0.30489423871040344,0.6511965990066528,0.6530612111091614,0.6499999761581421,0.6546875238418579,1257.0,1248.0,0.6291666626930237,0.6902756094932556,0.6313161253929138,178.0,175.0,0.6376199722290039,0.26462098956108093,0.6311237215995789,0.6331236958503723,0.6291666626930237,0.6354166865348816,305.0,302.0
7,0.668749988079071,0.7233313918113708,0.6683246493339539,636.0,639.0,0.6131612658500671,0.0009999999,0.33604714274406433,0.668041467666626,0.6677067279815674,0.668749988079071,0.667187511920929,1281.0,1284.0,0.6520833373069763,0.7083267569541931,0.6522486805915833,168.0,165.0,0.6182734966278076,0.3062938153743744,0.6517676711082458,0.6540880799293518,0.6499999761581421,0.65625,315.0,312.0
8,0.6848958134651184,0.7482744455337524,0.6834542751312256,611.0,601.0,0.5926280617713928,0.0009999999,0.3689279556274414,0.6836221814155579,0.6853402853012085,0.6817708611488342,0.6869791746139526,1319.0,1309.0,0.6770833134651184,0.7407552003860474,0.6721442937850952,159.0,154.0,0.5962542295455933,0.3479890823364258,0.6723670363426208,0.675789475440979,0.668749988079071,0.6791666746139526,326.0,321.0
