epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5953124761581421,0.6048631072044373,0.5901908874511719,996.0,1046.0,0.7197401523590088,0.01,0.17419710755348206,0.5906155109405518,0.5730612277984619,0.5849999785423279,0.574999988079071,1354.0,1404.0,0.5,0.5,0.6666666269302368,0.0,480.0,1176.5941162109375,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.620312511920929,0.6596237421035767,0.6113565564155579,752.0,733.0,0.6588087677955627,0.01,0.22711873054504395,0.6119455695152283,0.6144134402275085,0.6083333492279053,0.6182291507720947,1187.0,1168.0,0.5,0.5,0.5,240.0,240.0,14.674500465393066,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6244791746139526,0.6678615212440491,0.6259123086929321,707.0,739.0,0.6537462472915649,0.01,0.24728228151798248,0.626451313495636,0.6214139461517334,0.6317708492279053,0.6151041388511658,1181.0,1213.0,0.5,0.5147569179534912,0.5,240.0,240.0,5.71988582611084,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6416666507720947,0.6866291165351868,0.6362648010253906,699.0,697.0,0.6396233439445496,0.01,0.273134708404541,0.6363036036491394,0.6366006135940552,0.635937511920929,0.6369791626930237,1223.0,1221.0,0.5,0.5568642020225525,0.5040404200553894,238.0,240.0,1.374715805053711,0.004044246859848499,0.5,0.5020747184753418,0.5041666626930237,0.5,240.0,242.0
4,0.6526041626930237,0.7030255794525146,0.6528722643852234,670.0,658.0,0.6322005987167358,0.0009999999,0.3084994852542877,0.6536303162574768,0.6551362872123718,0.6510416865348816,0.6572916507720947,1262.0,1250.0,0.5708333253860474,0.577113687992096,0.5748789310455322,201.0,212.0,0.788569450378418,0.13963310420513153,0.5708518624305725,0.5682281255722046,0.581250011920929,0.5583333373069763,268.0,279.0
5,0.6557291746139526,0.716576099395752,0.6586687564849854,655.0,655.0,0.620629608631134,0.0009999999,0.3178662955760956,0.6591917872428894,0.6588541865348816,0.6588541865348816,0.6588541865348816,1265.0,1265.0,0.5,0.5514995455741882,0.5,240.0,240.0,0.9243842959403992,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6755208373069763,0.7199215888977051,0.6717545390129089,627.0,636.0,0.6164728999137878,0.0009999999,0.34243103861808777,0.6721286177635193,0.6702954769134521,0.6734374761581421,0.668749988079071,1284.0,1293.0,0.5,0.5543988943099976,0.5,240.0,240.0,0.8558126091957092,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6692708134651184,0.7189884185791016,0.6727688312530518,624.0,636.0,0.6174463629722595,0.0009999999,0.3439517915248871,0.6731357574462891,0.6708074808120728,0.675000011920929,0.668749988079071,1284.0,1296.0,0.5,0.5515885353088379,0.5,240.0,240.0,0.9788590669631958,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6822916865348816,0.736770749092102,0.6790456175804138,622.0,604.0,0.6020767688751221,9.999999e-05,0.36161577701568604,0.6793686747550964,0.6824395656585693,0.6760416626930237,0.6854166388511658,1316.0,1298.0,0.5104166865348816,0.5626497268676758,0.5132011771202087,232.0,238.0,0.7259275317192078,0.020900743082165718,0.5110753178596497,0.5102880597114563,0.5166666507720947,0.5041666626930237,242.0,248.0
9,0.6776041388511658,0.7373617887496948,0.6789206266403198,618.0,614.0,0.6022561192512512,9.999999e-05,0.3585348129272461,0.6786382794380188,0.6795406937599182,0.6781250238418579,0.6802083253860474,1306.0,1302.0,0.512499988079071,0.5548914670944214,0.5114102363586426,234.0,236.0,0.7877684235572815,0.02083539217710495,0.5104838609695435,0.5103734731674194,0.512499988079071,0.5083333253860474,244.0,246.0
