epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6109374761581421,0.6208972930908203,0.5966827869415283,1004.0,993.0,0.7082618474960327,0.01,0.19632339477539062,0.5989494323730469,0.5843449234962463,0.5816666483879089,0.598437488079071,1407.0,1396.0,0.5,0.5,0.5,240.0,240.0,203.23130798339844,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.637499988079071,0.6706482768058777,0.6261546015739441,717.0,717.0,0.6493455171585083,0.01,0.2535887658596039,0.6271299719810486,0.6265624761581421,0.6265624761581421,0.6265624761581421,1203.0,1203.0,0.5,0.49243274331092834,0.5,240.0,240.0,1.268545150756836,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6489583253860474,0.690068781375885,0.640539288520813,693.0,685.0,0.6362370252609253,0.01,0.2828487157821655,0.6400405764579773,0.6417363882064819,0.6390625238418579,0.6432291865348816,1235.0,1227.0,0.5,0.5534331202507019,0.5,240.0,240.0,1.9049001932144165,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6567708253860474,0.7129948139190674,0.6542197465896606,666.0,657.0,0.618626594543457,0.01,0.3111918866634369,0.6555319428443909,0.6562009453773499,0.653124988079071,0.6578124761581421,1263.0,1254.0,0.5083333253860474,0.5777626037597656,0.504199743270874,238.0,235.0,0.7413075566291809,0.014431373216211796,0.5100452899932861,0.5073375105857849,0.5041666626930237,0.5104166865348816,245.0,242.0
4,0.6781250238418579,0.7397238612174988,0.6776391267776489,624.0,608.0,0.596356987953186,0.01,0.3584955930709839,0.6780076622962952,0.680672287940979,0.675000011920929,0.6833333373069763,1312.0,1296.0,0.5,0.5791254043579102,0.5,240.0,240.0,1.0055381059646606,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7109375,0.773223876953125,0.7110919952392578,548.0,567.0,0.5706616640090942,0.01,0.4194703996181488,0.7117210030555725,0.7075812220573425,0.7145833373069763,0.7046874761581421,1353.0,1372.0,0.5708333253860474,0.6239084005355835,0.6297363638877869,158.0,230.0,0.6845551133155823,0.18974559009075165,0.5931571125984192,0.5833333134651184,0.6708333492279053,0.5208333134651184,250.0,322.0
6,0.7119791507720947,0.7720232009887695,0.7073802947998047,564.0,557.0,0.5693484544754028,0.01,0.41629737615585327,0.7076793909072876,0.7088342905044556,0.706250011920929,0.7098958492279053,1363.0,1356.0,0.5,0.5799371004104614,0.5,240.0,240.0,1.2141436338424683,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7161458134651184,0.790273129940033,0.7154580354690552,548.0,544.0,0.5513105392456055,0.01,0.4313640892505646,0.7149397134780884,0.7160751819610596,0.7145833373069763,0.7166666388511658,1376.0,1372.0,0.5,0.6104080080986023,0.5,240.0,240.0,1.9694687128067017,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7364583611488342,0.8029313683509827,0.7347813248634338,510.0,507.0,0.544287383556366,0.01,0.47044917941093445,0.7351871728897095,0.7355242371559143,0.734375,0.7359374761581421,1413.0,1410.0,0.5208333134651184,0.585607647895813,0.6217536926269531,136.0,299.0,0.8485044836997986,0.07638358324766159,0.5045232772827148,0.5349922180175781,0.7166666388511658,0.37708333134651184,181.0,344.0
9,0.7145833373069763,0.7846530079841614,0.716111958026886,547.0,541.0,0.55720055103302,0.0009999999,0.43354088068008423,0.7163041234016418,0.7173458933830261,0.7151041626930237,0.7182291746139526,1379.0,1373.0,0.5208333134651184,0.5958419442176819,0.5300735235214233,224.0,234.0,1.3102296590805054,0.04535878449678421,0.517895519733429,0.5224489569664001,0.5333333611488342,0.512499988079071,246.0,256.0
10,0.7463541626930237,0.8242872953414917,0.744453489780426,491.0,490.0,0.5161383152008057,0.0009999999,0.4891345202922821,0.744448721408844,0.7446586489677429,0.7442708611488342,0.7447916865348816,1430.0,1429.0,0.5520833134651184,0.6183463335037231,0.5722723007202148,201.0,222.0,1.0002315044403076,0.11731360107660294,0.5518548488616943,0.5568862557411194,0.581250011920929,0.5375000238418579,258.0,279.0
