epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.589062511920929,0.5698897838592529,0.5751115083694458,1054.0,1055.0,0.6968307495117188,0.01,0.15187136828899384,0.5760825872421265,0.5605997443199158,0.5608333349227905,0.5755208134651184,1345.0,1346.0,0.5,0.5,0.5,240.0,240.0,18.32304573059082,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6307291388511658,0.6719319820404053,0.6215925216674805,734.0,707.0,0.656231164932251,0.01,0.24988271296024323,0.6236181259155273,0.626518726348877,0.6177083253860474,0.6317708492279053,1213.0,1186.0,0.5,0.5,0.5,240.0,240.0,6.892693519592285,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6604166626930237,0.7036722898483276,0.6528232097625732,675.0,649.0,0.63276606798172,0.01,0.31062188744544983,0.6531574130058289,0.6573389768600464,0.6484375,0.6619791388511658,1271.0,1245.0,0.5,0.53752601146698,0.4792271554470062,259.0,221.0,1.4530442953109741,0.0005729635595344007,0.5000927448272705,0.5,0.46041667461395264,0.5395833253860474,259.0,221.0
3,0.6786458492279053,0.7298393249511719,0.6771765351295471,619.0,621.0,0.6100358366966248,0.01,0.3542303144931793,0.6774241328239441,0.6768990755081177,0.6776041388511658,0.676562488079071,1299.0,1301.0,0.5,0.503125011920929,0.5,240.0,240.0,4.5144734382629395,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6854166388511658,0.747948408126831,0.6859260201454163,604.0,601.0,0.5967361927032471,0.0009999999,0.37240728735923767,0.6859568953514099,0.6864892840385437,0.6854166388511658,0.6869791746139526,1319.0,1316.0,0.5791666507720947,0.5810026526451111,0.2090938538312912,417.0,42.0,0.815854012966156,0.06622550636529922,0.5122661590576172,0.6000000238418579,0.13124999403953552,0.9125000238418579,438.0,63.0
5,0.706250011920929,0.779151439666748,0.7074830532073975,562.0,561.0,0.5654362440109253,0.0009999999,0.41512933373451233,0.7074387073516846,0.7076602578163147,0.7072916626930237,0.707812488079071,1359.0,1358.0,0.5020833611488342,0.5525087714195251,0.5,240.0,233.0,1.801685094833374,0.013761425390839577,0.5129305720329285,0.5073995590209961,0.5,0.5145833492279053,247.0,240.0
6,0.7177083492279053,0.7878175377845764,0.7178481817245483,543.0,539.0,0.5543643832206726,0.0009999999,0.4364975094795227,0.7179587483406067,0.718684732913971,0.7171875238418579,0.7192708253860474,1381.0,1377.0,0.5,0.5427213907241821,0.5,240.0,240.0,2.511337995529175,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7302083373069763,0.7964674234390259,0.7299866080284119,518.0,519.0,0.5479732751846313,0.0009999999,0.45991235971450806,0.7301355600357056,0.7298282384872437,0.7302083373069763,0.729687511920929,1401.0,1402.0,0.5,0.5437955856323242,0.5,240.0,240.0,2.7637970447540283,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.731249988079071,0.8065670132637024,0.7306519150733948,516.0,519.0,0.5333805680274963,9.999999e-05,0.460962176322937,0.730892539024353,0.7301092147827148,0.731249988079071,0.729687511920929,1401.0,1404.0,0.5020833611488342,0.5605165362358093,0.5,240.0,239.0,2.118436098098755,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
9,0.7484375238418579,0.8140543699264526,0.7476904988288879,485.0,484.0,0.5263659954071045,9.999999e-05,0.49534377455711365,0.7473373413085938,0.7477853298187256,0.7473958134651184,0.7479166388511658,1436.0,1435.0,0.53125,0.5722439289093018,0.5242863893508911,231.0,220.0,1.132257103919983,0.060409512370824814,0.5302993059158325,0.5309168696403503,0.518750011920929,0.5416666865348816,260.0,249.0
