folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,DenseNet201,128,0.3,0.3,32,2,0.7265625,0.7249611020088196,0.7276041507720947,0.7239583134651184,0.7259719371795654,0.7274793982505798,0.4522210359573364,0.8023133873939514,1390.0,530.0,523.0,1397.0,106.25257515907288,0.5979166626930237,0.5925925970077515,0.6000000238418579,0.5874999761581421,0.5964953303337097,0.5943043231964111,0.18747134506702423,0.5542404651641846,282.0,198.0,192.0,288.0,3.1798524856567383
12,DenseNet201,128,0.3,0.3,32,10,0.9145833253860474,0.9158003926277161,0.9177083373069763,0.9156249761581421,0.9168151617050171,0.9174893498420715,0.833422839641571,0.9723066687583923,1758.0,162.0,158.0,1762.0,202.74212050437927,0.7291666865348816,0.7276507019996643,0.7291666865348816,0.7270833253860474,0.7283973693847656,0.7286290526390076,0.45626527070999146,0.7903624176979065,349.0,131.0,130.0,350.0,2.467918872833252
13,DenseNet201,128,0.3,0.3,32,4,0.7692708373069763,0.7633905410766602,0.7645833492279053,0.7630208134651184,0.7636839747428894,0.7650265097618103,0.5279390811920166,0.8563091158866882,1465.0,455.0,452.0,1468.0,130.43938946723938,0.6916666626930237,0.6932772994041443,0.6875,0.6958333253860474,0.6902318596839905,0.6903563737869263,0.3834597170352936,0.7481944561004639,334.0,146.0,150.0,330.0,2.4515221118927
14,DenseNet201,128,0.3,0.3,32,14,0.9546874761581421,0.9546874761581421,0.9546874761581421,0.9546874761581421,0.9547321200370789,0.9547194838523865,0.9095047116279602,0.9925353527069092,1833.0,87.0,87.0,1833.0,251.98293924331665,0.6833333373069763,0.6835442781448364,0.675000011920929,0.6875,0.6788690090179443,0.6797348260879517,0.3625488579273224,0.7261587977409363,330.0,150.0,156.0,324.0,2.527160406112671
15,DenseNet201,128,0.3,0.3,32,15,0.9802083373069763,0.9807191491127014,0.9802083373069763,0.9807291626930237,0.980463981628418,0.9802378416061401,0.9609591364860535,0.9985531568527222,1883.0,37.0,38.0,1882.0,264.49931597709656,0.6916666626930237,0.6910229921340942,0.6895833611488342,0.6916666626930237,0.6901419162750244,0.690581202507019,0.38130396604537964,0.7414582967758179,332.0,148.0,149.0,331.0,2.459122657775879
16,DenseNet201,128,0.3,0.3,32,12,0.957812488079071,0.9573138952255249,0.957812488079071,0.9572916626930237,0.957585871219635,0.9578338861465454,0.9151985049247742,0.9890863299369812,1838.0,82.0,81.0,1839.0,225.10577392578125,0.6812499761581421,0.6770186424255371,0.6812499761581421,0.675000011920929,0.6790704727172852,0.679368257522583,0.3562876284122467,0.7307096719741821,324.0,156.0,153.0,327.0,2.501858949661255
17,DenseNet201,128,0.3,0.3,32,2,0.7229166626930237,0.7161595225334167,0.7109375,0.7182291746139526,0.7130504250526428,0.7142152786254883,0.42979708313941956,0.7954028844833374,1379.0,541.0,555.0,1365.0,105.95166110992432,0.6083333492279053,0.6129032373428345,0.59375,0.625,0.6034124493598938,0.6055222153663635,0.21890786290168762,0.641076385974884,300.0,180.0,195.0,285.0,2.502676486968994
18,DenseNet201,128,0.3,0.3,32,4,0.7718750238418579,0.7713239192962646,0.7677083611488342,0.7723958492279053,0.7695544362068176,0.7689506411552429,0.540571391582489,0.8463972806930542,1483.0,437.0,446.0,1474.0,129.78003096580505,0.6812499761581421,0.6844349503517151,0.668749988079071,0.6916666626930237,0.6760025024414062,0.6771256327629089,0.3607080578804016,0.7494444847106934,332.0,148.0,159.0,321.0,2.462723970413208
19,DenseNet201,128,0.3,0.3,32,4,0.7541666626930237,0.7474066615104675,0.7505208253860474,0.7463541626930237,0.7487669587135315,0.750059962272644,0.49729394912719727,0.834941565990448,1433.0,487.0,479.0,1441.0,129.99603128433228,0.7124999761581421,0.7074688673019409,0.7104166746139526,0.706250011920929,0.7083449959754944,0.7104656100273132,0.4167786240577698,0.7836675643920898,339.0,141.0,139.0,341.0,2.492764949798584
20,DenseNet201,128,0.3,0.3,32,10,0.9281250238418579,0.9280500411987305,0.9270833134651184,0.9281250238418579,0.9275586605072021,0.9272896647453308,0.8553361892700195,0.9794552326202393,1782.0,138.0,140.0,1780.0,201.58543968200684,0.7020833492279053,0.699373722076416,0.6979166865348816,0.699999988079071,0.698525607585907,0.6987903118133545,0.39797672629356384,0.7644249200820923,336.0,144.0,145.0,335.0,2.5561256408691406
21,DenseNet201,128,0.3,0.3,32,10,0.893750011920929,0.894325852394104,0.8947916626930237,0.8942708373069763,0.89442378282547,0.8951606154441833,0.7892434597015381,0.9612866640090942,1717.0,203.0,202.0,1718.0,200.52705240249634,0.6833333373069763,0.6853002309799194,0.6895833611488342,0.6833333373069763,0.687977135181427,0.6865428686141968,0.3729685842990875,0.7278277277946472,328.0,152.0,149.0,331.0,2.485229253768921
22,DenseNet201,128,0.3,0.3,32,2,0.7536458373069763,0.7457805871963501,0.7364583611488342,0.7489583492279053,0.7411006093025208,0.7398928999900818,0.48602473735809326,0.8126873970031738,1438.0,482.0,506.0,1414.0,105.82409977912903,0.6520833373069763,0.634429395198822,0.6833333373069763,0.606249988079071,0.654308557510376,0.6660711765289307,0.29241669178009033,0.7024132013320923,291.0,189.0,152.0,328.0,3.1844756603240967
23,DenseNet201,128,0.3,0.3,32,5,0.7833333611488342,0.7825860381126404,0.7817708253860474,0.7828124761581421,0.7818315029144287,0.7829244136810303,0.5649603009223938,0.8674426674842834,1503.0,417.0,419.0,1501.0,144.7122609615326,0.6812499761581421,0.6843220591545105,0.6729166507720947,0.6895833611488342,0.6777489185333252,0.6798165440559387,0.362567275762558,0.7395355701446533,331.0,149.0,157.0,323.0,3.2262229919433594
24,DenseNet201,128,0.3,0.3,32,2,0.706250011920929,0.7006732225418091,0.7046874761581421,0.6989583373069763,0.7022915482521057,0.7039346098899841,0.4041913151741028,0.7734834551811218,1342.0,578.0,567.0,1353.0,105.93434524536133,0.6625000238418579,0.6442687511444092,0.6791666746139526,0.625,0.6630287766456604,0.6566717624664307,0.3044925332069397,0.6881315112113953,300.0,180.0,154.0,326.0,2.5198333263397217
25,DenseNet201,128,0.3,0.3,32,7,0.809374988079071,0.8077720403671265,0.8119791746139526,0.8067708611488342,0.8098402619361877,0.8111903667449951,0.6189664006233215,0.8887311220169067,1549.0,371.0,361.0,1559.0,167.03870940208435,0.7250000238418579,0.7336152195930481,0.7229166626930237,0.737500011920929,0.7275686264038086,0.728178858757019,0.4605073630809784,0.7994943261146545,354.0,126.0,133.0,347.0,2.3946588039398193
26,DenseNet201,128,0.3,0.3,32,3,0.753125011920929,0.7462454438209534,0.7505208253860474,0.7447916865348816,0.7483068704605103,0.7494675517082214,0.4958747625350952,0.8211431503295898,1430.0,490.0,479.0,1441.0,119.26143741607666,0.6520833373069763,0.650627613067627,0.6479166746139526,0.6520833373069763,0.649091362953186,0.6496863961219788,0.3000122010707855,0.7002213597297668,313.0,167.0,169.0,311.0,2.4573285579681396
27,DenseNet201,128,0.3,0.3,32,7,0.8166666626930237,0.8178980350494385,0.8187500238418579,0.8177083134651184,0.8182657957077026,0.8188151121139526,0.6366543173789978,0.9052138328552246,1570.0,350.0,348.0,1572.0,162.3595314025879,0.6729166507720947,0.6715176701545715,0.6729166507720947,0.6708333492279053,0.6720024347305298,0.6726458072662354,0.343771368265152,0.7498850226402283,322.0,158.0,157.0,323.0,2.493086814880371
28,DenseNet201,128,0.3,0.3,32,3,0.7255208492279053,0.7237454652786255,0.7286458611488342,0.721875011920929,0.7262042164802551,0.7269766330718994,0.4509635865688324,0.7956298589706421,1386.0,534.0,521.0,1399.0,120.7315092086792,0.6479166746139526,0.6499999761581421,0.6229166388511658,0.6645833253860474,0.6307352185249329,0.6470186710357666,0.28699740767478943,0.7076367139816284,319.0,161.0,181.0,299.0,2.4991793632507324
29,DenseNet201,128,0.3,0.3,32,8,0.8192708492279053,0.8213165998458862,0.8187500238418579,0.8218749761581421,0.8201486468315125,0.8191841840744019,0.6407673954963684,0.8997995853424072,1578.0,342.0,348.0,1572.0,173.72143745422363,0.7083333134651184,0.7080745100975037,0.7124999761581421,0.706250011920929,0.7105448246002197,0.7101478576660156,0.41877344250679016,0.7822330594062805,339.0,141.0,138.0,342.0,2.397465705871582
30,DenseNet201,128,0.3,0.3,32,13,0.9453125,0.9453125,0.9453125,0.9453125,0.94535893201828,0.9452864527702332,0.8906967043876648,0.9902356863021851,1815.0,105.0,105.0,1815.0,241.81138467788696,0.7208333611488342,0.7211740016937256,0.7166666388511658,0.7229166626930237,0.7190475463867188,0.718181848526001,0.4396352767944336,0.7907226085662842,347.0,133.0,136.0,344.0,2.5166354179382324
31,DenseNet201,128,0.3,0.3,32,10,0.8885416388511658,0.8875585794448853,0.8880208134651184,0.887499988079071,0.8878663778305054,0.8879250884056091,0.77565997838974,0.9589453339576721,1704.0,216.0,215.0,1705.0,204.7019772529602,0.7145833373069763,0.7127882838249207,0.7083333134651184,0.7145833373069763,0.7099046111106873,0.7113673686981201,0.42292383313179016,0.7742666006088257,343.0,137.0,140.0,340.0,2.405158758163452
32,DenseNet201,128,0.3,0.3,32,2,0.6953125,0.6998956203460693,0.698437511920929,0.7005208134651184,0.6992277503013611,0.6989404559135437,0.3993370831012726,0.773334801197052,1345.0,575.0,579.0,1341.0,106.76325631141663,0.675000011920929,0.6744186282157898,0.6645833253860474,0.6791666746139526,0.6681550741195679,0.6719144582748413,0.3439568877220154,0.7324761152267456,326.0,154.0,161.0,319.0,2.469883441925049
33,DenseNet201,128,0.3,0.3,32,9,0.8322916626930237,0.8287350535392761,0.8291666507720947,0.8286458253860474,0.8289722204208374,0.8292645215988159,0.6581193208694458,0.9057306051254272,1591.0,329.0,328.0,1592.0,193.41857814788818,0.71875,0.7175732254981995,0.7145833373069763,0.71875,0.7159519195556641,0.7160211205482483,0.4334045946598053,0.7872373461723328,345.0,135.0,137.0,343.0,2.554143190383911
34,DenseNet201,128,0.3,0.3,32,5,0.7916666865348816,0.7877529859542847,0.7906249761581421,0.7869791388511658,0.7891594767570496,0.790021538734436,0.5777886509895325,0.8706434369087219,1511.0,409.0,402.0,1518.0,143.83935594558716,0.675000011920929,0.6771488189697266,0.6729166507720947,0.6791666746139526,0.6748719811439514,0.6752671599388123,0.3521924316883087,0.7214561104774475,326.0,154.0,157.0,323.0,2.5154645442962646
35,DenseNet201,128,0.3,0.3,32,4,0.7677083611488342,0.7654127478599548,0.7630208134651184,0.7661458253860474,0.7641380429267883,0.7640866041183472,0.5295411348342896,0.847313642501831,1471.0,449.0,455.0,1465.0,130.99195313453674,0.6541666388511658,0.6528066396713257,0.6541666388511658,0.6520833373069763,0.6538267731666565,0.6527411341667175,0.3062897026538849,0.6956163048744202,313.0,167.0,166.0,314.0,2.5151891708374023
36,DenseNet201,128,0.3,0.3,32,3,0.7239583134651184,0.719645619392395,0.7192708253860474,0.7197916507720947,0.7191932797431946,0.7201259732246399,0.43967387080192566,0.7985677123069763,1382.0,538.0,539.0,1381.0,118.72416925430298,0.675000011920929,0.6705882549285889,0.7124999761581421,0.6499999761581421,0.6912447810173035,0.6925939321517944,0.36354997754096985,0.7420029640197754,312.0,168.0,138.0,342.0,2.449867010116577
37,DenseNet201,128,0.3,0.3,32,10,0.921875,0.9223554134368896,0.921875,0.9223958253860474,0.922046959400177,0.9222536683082581,0.8444957733154297,0.9756618738174438,1771.0,149.0,150.0,1770.0,204.91038608551025,0.6770833134651184,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.6793339848518372,0.6788591146469116,0.35841676592826843,0.7246180772781372,326.0,154.0,154.0,326.0,2.520029306411743
38,DenseNet201,128,0.3,0.3,32,7,0.8666666746139526,0.8610678911209106,0.8651041388511658,0.8604166507720947,0.8630695939064026,0.8648156523704529,0.7259189486503601,0.9347617030143738,1652.0,268.0,259.0,1661.0,166.69760584831238,0.6520833373069763,0.6527196764945984,0.6499999761581421,0.6541666388511658,0.6509994268417358,0.6521135568618774,0.3041972219944,0.7132878303527832,314.0,166.0,168.0,312.0,2.4605910778045654
39,DenseNet201,128,0.3,0.3,32,14,0.9234374761581421,0.9221183657646179,0.925000011920929,0.921875,0.9235664010047913,0.9248648881912231,0.847016453742981,0.9808005094528198,1770.0,150.0,144.0,1776.0,253.02793955802917,0.6895833611488342,0.6902287006378174,0.6916666626930237,0.6895833611488342,0.690464973449707,0.6920047998428345,0.38129377365112305,0.7491840720176697,331.0,149.0,148.0,332.0,2.4137229919433594
40,DenseNet201,128,0.3,0.3,32,13,0.9666666388511658,0.9671189785003662,0.9651041626930237,0.9671875238418579,0.9660796523094177,0.9652619957923889,0.9323201775550842,0.9932700395584106,1857.0,63.0,67.0,1853.0,240.329261302948,0.6666666865348816,0.6673596501350403,0.668749988079071,0.6666666865348816,0.668325662612915,0.6675077676773071,0.3354441225528717,0.7336739897727966,320.0,160.0,159.0,321.0,2.484701156616211
41,DenseNet201,128,0.3,0.3,32,3,0.753125011920929,0.7446918487548828,0.7489583492279053,0.7432291507720947,0.7469639182090759,0.7474213242530823,0.49263712763786316,0.8178957104682922,1427.0,493.0,482.0,1438.0,118.82714343070984,0.7145833373069763,0.7134020328521729,0.7208333611488342,0.7104166746139526,0.7175886034965515,0.7168300151824951,0.4313180148601532,0.7715147733688354,341.0,139.0,134.0,346.0,2.475121021270752
42,DenseNet201,128,0.3,0.3,32,13,0.893750011920929,0.8965517282485962,0.893750011920929,0.8968750238418579,0.895065188407898,0.8943693041801453,0.7907756567001343,0.960096001625061,1722.0,198.0,204.0,1716.0,241.07043600082397,0.6854166388511658,0.6882845163345337,0.6854166388511658,0.6895833611488342,0.6864086985588074,0.6875630617141724,0.37499797344207764,0.725477397441864,331.0,149.0,151.0,329.0,2.5499651432037354
43,DenseNet201,128,0.3,0.3,32,4,0.7880208492279053,0.7795560359954834,0.7864583134651184,0.7776041626930237,0.7827931642532349,0.7853584885597229,0.5646931529045105,0.8508853316307068,1493.0,427.0,410.0,1510.0,130.8024959564209,0.6395833492279053,0.6354166865348816,0.6354166865348816,0.6354166865348816,0.6347035765647888,0.6368018388748169,0.270914763212204,0.6799414157867432,305.0,175.0,175.0,305.0,2.5049796104431152
44,DenseNet201,128,0.3,0.3,32,6,0.7979166507720947,0.7979112267494202,0.7958333492279053,0.7984374761581421,0.7970729470252991,0.7961338758468628,0.5945674180984497,0.8838289380073547,1533.0,387.0,392.0,1528.0,158.3857626914978,0.6604166626930237,0.6624737977981567,0.6583333611488342,0.6645833253860474,0.6599233746528625,0.6614370346069336,0.3230624496936798,0.693589448928833,319.0,161.0,164.0,316.0,2.421849012374878
45,DenseNet201,128,0.3,0.3,32,7,0.8343750238418579,0.8329875469207764,0.8364583253860474,0.8322916626930237,0.8345873951911926,0.8362568020820618,0.6690298914909363,0.9054950475692749,1598.0,322.0,314.0,1606.0,164.86200881004333,0.6000000238418579,0.5942028760910034,0.5979166626930237,0.5916666388511658,0.5958653092384338,0.5957661867141724,0.18961285054683685,0.6331619024276733,284.0,196.0,193.0,287.0,2.4021384716033936
46,DenseNet201,128,0.3,0.3,32,4,0.7359374761581421,0.7351408004760742,0.734375,0.7354166507720947,0.7345115542411804,0.73530113697052,0.4701932370662689,0.8124954104423523,1412.0,508.0,510.0,1410.0,127.93494582176208,0.699999988079071,0.7002096176147461,0.6958333253860474,0.7020833492279053,0.6971560716629028,0.6993686556816101,0.3979034423828125,0.7645095586776733,337.0,143.0,146.0,334.0,2.4418320655822754
47,DenseNet201,128,0.3,0.3,32,11,0.8614583611488342,0.8634222745895386,0.859375,0.864062488079071,0.8612663745880127,0.8603639602661133,0.72357577085495,0.9379996061325073,1659.0,261.0,270.0,1650.0,212.1409990787506,0.6916666626930237,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6938568353652954,0.6935259699821472,0.3875366151332855,0.7573546171188354,333.0,147.0,147.0,333.0,2.43662166595459
48,DenseNet201,128,0.3,0.3,32,16,0.9776041507720947,0.9770952463150024,0.9776041507720947,0.9770833253860474,0.9773308634757996,0.9776830673217773,0.9547416567802429,0.9974895715713501,1876.0,44.0,43.0,1877.0,268.6633026599884,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7106043696403503,0.7100602984428406,0.420867919921875,0.7643966674804688,341.0,139.0,139.0,341.0,2.43826961517334
49,DenseNet201,128,0.3,0.3,32,16,0.9802083373069763,0.979687511920929,0.979687511920929,0.979687511920929,0.9796624779701233,0.9797664284706116,0.9594050049781799,0.9976336359977722,1881.0,39.0,39.0,1881.0,270.31860065460205,0.706250011920929,0.7058823704719543,0.699999988079071,0.7083333134651184,0.702472448348999,0.7033805847167969,0.4083944261074066,0.7719857692718506,340.0,140.0,144.0,336.0,2.3861043453216553
50,DenseNet201,128,0.3,0.3,32,6,0.7885416746139526,0.7841615080833435,0.7890625,0.7828124761581421,0.7864171266555786,0.7883371114730835,0.572246253490448,0.874370276927948,1503.0,417.0,405.0,1515.0,152.16955947875977,0.7041666507720947,0.700421929359436,0.6916666626930237,0.7041666507720947,0.6969675421714783,0.6936584711074829,0.3960106670856476,0.7572200894355774,338.0,142.0,148.0,332.0,2.3906021118164062
51,DenseNet201,128,0.3,0.3,32,3,0.7411458492279053,0.7399267554283142,0.7364583611488342,0.7411458492279053,0.7378858327865601,0.738528311252594,0.47808775305747986,0.814832329750061,1423.0,497.0,506.0,1414.0,115.51326203346252,0.6395833492279053,0.6331236958503723,0.6291666626930237,0.6354166865348816,0.6299868226051331,0.6337578296661377,0.26471078395843506,0.6791037321090698,305.0,175.0,178.0,302.0,2.3695621490478516
52,DenseNet201,128,0.3,0.3,32,3,0.7322916388511658,0.7290589213371277,0.734375,0.7270833253860474,0.7313321828842163,0.7333984375,0.46192142367362976,0.8072853088378906,1396.0,524.0,510.0,1410.0,114.05218744277954,0.6812499761581421,0.6733871102333069,0.6958333253860474,0.6625000238418579,0.6847082376480103,0.6846485733985901,0.3587022125720978,0.7303124666213989,318.0,162.0,146.0,334.0,2.483611822128296
53,DenseNet201,128,0.3,0.3,32,7,0.8197916746139526,0.8215031027793884,0.8197916746139526,0.8218749761581421,0.820646345615387,0.8203938007354736,0.6419768929481506,0.9011685252189636,1578.0,342.0,346.0,1574.0,162.9957935810089,0.6895833611488342,0.6890756487846375,0.6833333373069763,0.6916666626930237,0.6857014894485474,0.6868828535079956,0.3750346004962921,0.7522808313369751,332.0,148.0,152.0,328.0,2.312498092651367
54,DenseNet201,128,0.3,0.3,32,5,0.7682291865348816,0.7699530720710754,0.768750011920929,0.770312488079071,0.7691766023635864,0.7696114182472229,0.5393649935722351,0.8587014079093933,1479.0,441.0,444.0,1476.0,136.0401041507721,0.6541666388511658,0.6575052738189697,0.6479166746139526,0.6625000238418579,0.6532502770423889,0.651927649974823,0.3106991946697235,0.700648844242096,318.0,162.0,169.0,311.0,2.435386896133423
55,DenseNet201,128,0.3,0.3,32,10,0.9098958373069763,0.9073881506919861,0.9083333611488342,0.9072916507720947,0.9079732894897461,0.9081634879112244,0.8157966136932373,0.9712356328964233,1742.0,178.0,176.0,1744.0,200.07211542129517,0.6729166507720947,0.6736842393875122,0.6666666865348816,0.6770833134651184,0.6706295609474182,0.6692327857017517,0.3438815176486969,0.7193945050239563,325.0,155.0,160.0,320.0,2.3397438526153564
56,DenseNet201,128,0.3,0.3,32,5,0.7619791626930237,0.7621030807495117,0.762499988079071,0.7619791626930237,0.7622619271278381,0.7625908255577087,0.524724543094635,0.8475633263587952,1463.0,457.0,456.0,1464.0,139.25498819351196,0.706250011920929,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.7087247371673584,0.7074865698814392,0.4167318642139435,0.7614322304725647,340.0,140.0,140.0,340.0,2.355407476425171
57,DenseNet201,128,0.3,0.3,32,5,0.7739583253860474,0.7719025611877441,0.7755208611488342,0.7708333134651184,0.7734603881835938,0.7751415967941284,0.5466863512992859,0.8540143966674805,1480.0,440.0,431.0,1489.0,140.26919221878052,0.6833333373069763,0.6801619529724121,0.699999988079071,0.6708333492279053,0.6905788779258728,0.6895870566368103,0.37107861042022705,0.7672135233879089,322.0,158.0,144.0,336.0,2.3726046085357666
58,DenseNet201,128,0.3,0.3,32,4,0.75,0.751713216304779,0.7427083253860474,0.754687488079071,0.7470740675926208,0.746134340763092,0.49780339002609253,0.8250027298927307,1449.0,471.0,494.0,1426.0,129.20607829093933,0.6791666746139526,0.6800000071525574,0.6729166507720947,0.6833333373069763,0.6765083074569702,0.6761512160301208,0.3563304841518402,0.717235267162323,328.0,152.0,157.0,323.0,2.4218547344207764
59,DenseNet201,128,0.3,0.3,32,14,0.9682291746139526,0.9671875238418579,0.9671875238418579,0.9671875238418579,0.9671860933303833,0.9672307372093201,0.934418261051178,0.9957703351974487,1857.0,63.0,63.0,1857.0,247.36856412887573,0.6666666865348816,0.6673596501350403,0.668749988079071,0.6666666865348816,0.6680768728256226,0.6680107116699219,0.33542582392692566,0.6970486044883728,320.0,160.0,159.0,321.0,2.503500461578369
60,DenseNet201,128,0.3,0.3,32,2,0.7270833253860474,0.722631573677063,0.7151041626930237,0.7255208492279053,0.7185702919960022,0.7188138961791992,0.4413137137889862,0.7953083515167236,1393.0,527.0,547.0,1373.0,103.63231420516968,0.6770833134651184,0.6720977425575256,0.6875,0.6645833253860474,0.6802356243133545,0.6792279481887817,0.3523483872413635,0.7197396159172058,319.0,161.0,150.0,330.0,2.370466709136963
61,DenseNet201,128,0.3,0.3,32,11,0.9151041507720947,0.916405439376831,0.9135416746139526,0.9166666865348816,0.9149236679077148,0.9140527248382568,0.8303825259208679,0.9716417789459229,1760.0,160.0,166.0,1754.0,206.29467034339905,0.6895833611488342,0.6908713579177856,0.6937500238418579,0.6895833611488342,0.692361056804657,0.692361056804657,0.3833741545677185,0.7416428327560425,331.0,149.0,147.0,333.0,2.4023454189300537
62,DenseNet201,128,0.3,0.3,32,13,0.8958333134651184,0.8944357633590698,0.8958333134651184,0.8942708373069763,0.8952053189277649,0.8956005573272705,0.7901883721351624,0.9641512036323547,1717.0,203.0,200.0,1720.0,234.9005537033081,0.7020833492279053,0.7006236910820007,0.7020833492279053,0.699999988079071,0.7013781666755676,0.7014113068580627,0.4020945131778717,0.7434982657432556,336.0,144.0,143.0,337.0,3.3069679737091064
63,DenseNet201,128,0.3,0.3,32,9,0.846875011920929,0.8457556962966919,0.8510416746139526,0.8447916507720947,0.84830641746521,0.8503733277320862,0.6959758400917053,0.9260345697402954,1622.0,298.0,286.0,1634.0,187.81175684928894,0.6604166626930237,0.6604166626930237,0.6604166626930237,0.6604166626930237,0.6604166030883789,0.6604166626930237,0.32083332538604736,0.715323269367218,317.0,163.0,163.0,317.0,2.420427083969116
64,DenseNet201,128,0.3,0.3,32,24,0.9921875,0.9916710257530212,0.9921875,0.9916666746139526,0.9919310808181763,0.9921875,0.983862042427063,0.9996967315673828,1904.0,16.0,15.0,1905.0,365.70102548599243,0.6937500238418579,0.6931106448173523,0.6916666626930237,0.6937500238418579,0.692612886428833,0.6918703317642212,0.38545840978622437,0.7342599630355835,333.0,147.0,148.0,332.0,2.359351634979248
