epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5588541626930237,0.6276416778564453,0.5486156940460205,994.0,977.0,0.8409324288368225,0.01,0.10373856872320175,0.5507467985153198,0.5900126099586487,0.5858333110809326,0.5562499761581421,1423.0,1406.0,0.5,0.503125011920929,0.5,240.0,240.0,0.7145832180976868,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6072916388511658,0.6323582530021667,0.5978496670722961,769.0,777.0,0.6935494542121887,0.01,0.19551897048950195,0.5976746678352356,0.5969917178153992,0.5994791388511658,0.5953124761581421,1143.0,1151.0,0.5,0.4900738000869751,0.0,480.0,2.0,0.6996260285377502,-0.016798419877886772,0.4989418089389801,0.0,0.0,0.9958333373069763,478.0,0.0
2,0.6234375238418579,0.6706396341323853,0.6145082116127014,749.0,718.0,0.6562750935554504,0.01,0.2367987334728241,0.6163691282272339,0.6199046969413757,0.6098958253860474,0.6260416507720947,1202.0,1171.0,0.5,0.4686241149902344,0.03878108412027359,470.0,7.0,0.6971675157546997,0.009959692135453224,0.5016564130783081,0.5882353186607361,0.02083333395421505,0.9854166507720947,473.0,10.0
3,0.651562511920929,0.7154082655906677,0.64804607629776,667.0,691.0,0.6214432120323181,0.01,0.29325371980667114,0.6491497159004211,0.6445473432540894,0.6526041626930237,0.6401041746139526,1229.0,1253.0,0.5104166865348816,0.4929058253765106,0.40644362568855286,316.0,163.0,0.7008495926856995,0.00459598284214735,0.4965803027153015,0.5015290379524231,0.34166666865348816,0.6604166626930237,317.0,164.0
4,0.6536458134651184,0.7112734913825989,0.6461648344993591,681.0,674.0,0.6197069883346558,0.01,0.2946368157863617,0.6471351385116577,0.6476737856864929,0.645312488079071,0.6489583253860474,1246.0,1239.0,0.518750011920929,0.5828450322151184,0.5257278680801392,227.0,232.0,0.7097361087799072,0.043280795216560364,0.5183528065681458,0.5216494798660278,0.5270833373069763,0.5166666507720947,248.0,253.0
5,0.6619791388511658,0.7276902198791504,0.6607629656791687,647.0,659.0,0.612265944480896,0.01,0.3200804889202118,0.6612399816513062,0.6589027047157288,0.6630208492279053,0.6567708253860474,1261.0,1273.0,0.6041666865348816,0.6677126884460449,0.6010005474090576,192.0,189.0,0.6515478491783142,0.206189826130867,0.6040774583816528,0.6037735939025879,0.6000000238418579,0.606249988079071,291.0,288.0
6,0.6953125,0.7640764713287354,0.6928102970123291,583.0,604.0,0.5748075246810913,0.01,0.3820170760154724,0.6925448179244995,0.6888201832771301,0.6963541507720947,0.6854166388511658,1316.0,1337.0,0.6270833611488342,0.669884979724884,0.6213293671607971,182.0,179.0,0.670966386795044,0.24779322743415833,0.6258281469345093,0.6247379183769226,0.6208333373069763,0.6270833611488342,301.0,298.0
7,0.6817708611488342,0.7691926956176758,0.6819789409637451,614.0,604.0,0.5652756094932556,0.01,0.36576101183891296,0.6818874478340149,0.6837696433067322,0.6802083253860474,0.6854166388511658,1316.0,1306.0,0.643750011920929,0.7315624952316284,0.6454980969429016,169.0,173.0,0.5919155478477478,0.28752440214157104,0.6443609595298767,0.6425619721412659,0.6479166746139526,0.6395833492279053,307.0,311.0
8,0.707812488079071,0.7903093099594116,0.707175076007843,564.0,558.0,0.5467900633811951,0.01,0.41576406359672546,0.7075588703155518,0.7084639668464661,0.706250011920929,0.7093750238418579,1362.0,1356.0,0.5708333253860474,0.6395529508590698,0.5627975463867188,212.0,202.0,0.6740149855613708,0.13746541738510132,0.569953203201294,0.5702127814292908,0.5583333373069763,0.5791666507720947,278.0,268.0
9,0.6958333253860474,0.7840498089790344,0.695146381855011,585.0,586.0,0.5486510396003723,0.01,0.3901955783367157,0.6951198577880859,0.694950520992279,0.6953125,0.6947916746139526,1334.0,1335.0,0.6395833492279053,0.7006076574325562,0.6395832896232605,173.0,173.0,0.6585862636566162,0.27916666865348816,0.6395833492279053,0.6395833492279053,0.6395833492279053,0.6395833492279053,307.0,307.0
10,0.721875011920929,0.8115617036819458,0.7207764983177185,537.0,534.0,0.518649160861969,0.01,0.4422788918018341,0.7209802269935608,0.721439778804779,0.7203124761581421,0.721875011920929,1386.0,1383.0,0.6312500238418579,0.6863454580307007,0.631754994392395,176.0,178.0,0.6740068197250366,0.2625652849674225,0.632361114025116,0.6307054162025452,0.6333333253860474,0.6291666626930237,302.0,304.0
11,0.7250000238418579,0.8269715309143066,0.7260634899139404,522.0,532.0,0.4995207190513611,0.0009999999,0.45117637515068054,0.7271100282669067,0.7243523597717285,0.7281249761581421,0.7229166626930237,1388.0,1398.0,0.6479166746139526,0.6768251061439514,0.6479166150093079,169.0,169.0,0.7820284366607666,0.2958333194255829,0.6479166746139526,0.6479166746139526,0.6479166746139526,0.6479166746139526,311.0,311.0
12,0.7515624761581421,0.8562672734260559,0.7532280087471008,476.0,471.0,0.4634348750114441,0.0009999999,0.5068668127059937,0.7524452805519104,0.7540469765663147,0.7520833611488342,0.754687488079071,1449.0,1444.0,0.668749988079071,0.7295377850532532,0.6687499284744263,159.0,159.0,0.677355170249939,0.3375000059604645,0.668749988079071,0.668749988079071,0.668749988079071,0.668749988079071,321.0,321.0
13,0.7598958611488342,0.8647853136062622,0.7620258331298828,455.0,460.0,0.4511617422103882,0.0009999999,0.5235023498535156,0.7624435424804688,0.7610389590263367,0.7630208134651184,0.7604166865348816,1460.0,1465.0,0.7020833492279053,0.7579187750816345,0.700925886631012,144.0,143.0,0.6365044713020325,0.402108758687973,0.7002525329589844,0.7014613747596741,0.699999988079071,0.7020833492279053,337.0,336.0
14,0.7635416388511658,0.8697948455810547,0.7658764719963074,453.0,443.0,0.4388931095600128,0.0009999999,0.5334290266036987,0.7656866312026978,0.7680628299713135,0.7640625238418579,0.7692708373069763,1477.0,1467.0,0.6979166865348816,0.7694835066795349,0.6993716359138489,145.0,143.0,0.6190671920776367,0.40002644062042236,0.6991793513298035,0.7008368372917175,0.6979166865348816,0.7020833492279053,337.0,335.0
15,0.7635416388511658,0.8659144043922424,0.7653065919876099,445.0,460.0,0.4419618546962738,0.0009999999,0.5287463665008545,0.7663059830665588,0.762273907661438,0.7682291865348816,0.7604166865348816,1460.0,1475.0,0.6895833611488342,0.7696354389190674,0.6871031522750854,151.0,149.0,0.6301963925361633,0.3750407099723816,0.6862373352050781,0.6882845163345337,0.6854166388511658,0.6895833611488342,331.0,329.0
16,0.7817708253860474,0.8824846744537354,0.7835740447044373,413.0,419.0,0.4200471043586731,0.0009999999,0.5667669177055359,0.7844773530960083,0.7824506759643555,0.7848958373069763,0.7817708253860474,1501.0,1507.0,0.699999988079071,0.7743293642997742,0.7001495361328125,144.0,144.0,0.6266210675239563,0.40001219511032104,0.6996864080429077,0.699999988079071,0.699999988079071,0.699999988079071,336.0,336.0
17,0.7749999761581421,0.8795154094696045,0.7745598554611206,435.0,430.0,0.4191088378429413,9.999999e-05,0.5495501756668091,0.773840069770813,0.7754569053649902,0.7734375,0.7760416865348816,1490.0,1485.0,0.7083333134651184,0.7769054174423218,0.7089946866035461,140.0,139.0,0.6236680150032043,0.41875916719436646,0.7090909481048584,0.7098121047019958,0.7083333134651184,0.7104166746139526,341.0,340.0
18,0.7953125238418579,0.8925153017044067,0.7954128980636597,395.0,389.0,0.40637028217315674,9.999999e-05,0.5917266607284546,0.7951439619064331,0.7967607378959656,0.7942708134651184,0.7973958253860474,1531.0,1525.0,0.7333333492279053,0.7834375500679016,0.7320435643196106,129.0,128.0,0.6080669164657593,0.4646006226539612,0.7317550778388977,0.7327766418457031,0.731249988079071,0.7333333492279053,352.0,351.0
19,0.7807291746139526,0.885712742805481,0.7816053032875061,420.0,418.0,0.40981921553611755,9.999999e-05,0.563628613948822,0.7816296815872192,0.78206467628479,0.78125,0.7822916507720947,1502.0,1500.0,0.7333333492279053,0.7818142175674438,0.7326058149337769,129.0,127.0,0.6118664145469666,0.46668702363967896,0.7327020168304443,0.7343096137046814,0.731249988079071,0.7354166507720947,353.0,351.0
