epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5208333134651184,0.5569512844085693,0.5220878720283508,1114.0,1119.0,0.8472698926925659,0.01,0.04523686319589615,0.5244611501693726,0.5347193479537964,0.5358333587646484,0.5197916626930237,1281.0,1286.0,0.5,0.4937500059604645,0.0,480.0,0.0,0.6949368119239807,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.5874999761581421,0.6106747388839722,0.5827484130859375,807.0,779.0,0.69577556848526,0.01,0.17462462186813354,0.5869249701499939,0.5882663726806641,0.5796874761581421,0.5942708253860474,1141.0,1113.0,0.5,0.49248048663139343,0.5,240.0,240.0,0.7033997178077698,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6083333492279053,0.6633331775665283,0.6243190169334412,704.0,761.0,0.6613398194313049,0.01,0.23751118779182434,0.6212879419326782,0.6150733232498169,0.6333333253860474,0.6036458611488342,1159.0,1216.0,0.5,0.5424566268920898,0.5,240.0,240.0,0.7158414721488953,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6348958611488342,0.6868192553520203,0.6324347853660583,705.0,705.0,0.6388764977455139,0.01,0.26605793833732605,0.6334753632545471,0.6328125,0.6328125,0.6328125,1215.0,1215.0,0.5249999761581421,0.5116189122200012,0.3488645851612091,348.0,125.0,0.6957185864448547,0.008779492229223251,0.5022217035293579,0.5136186480522156,0.2750000059604645,0.7395833134651184,355.0,132.0
4,0.6416666507720947,0.6954305171966553,0.6429187655448914,677.0,700.0,0.633513331413269,0.01,0.2832316756248474,0.6444253325462341,0.6397323608398438,0.6473958492279053,0.6354166865348816,1220.0,1243.0,0.4416666626930237,0.42217880487442017,0.43825197219848633,270.0,265.0,0.7117761969566345,-0.11472303420305252,0.4460600018501282,0.4421052634716034,0.4375,0.4479166567325592,215.0,210.0
5,0.6364583373069763,0.6980170607566833,0.6390412449836731,691.0,698.0,0.6308004856109619,0.01,0.27671146392822266,0.6385346055030823,0.6377789378166199,0.6401041746139526,0.6364583373069763,1222.0,1229.0,0.6416666507720947,0.6978341937065125,0.6382468342781067,170.0,179.0,0.6470971703529358,0.2731991410255432,0.6423200964927673,0.6339468359947205,0.6458333134651184,0.6270833611488342,301.0,310.0
6,0.6567708253860474,0.7273290753364563,0.6547521948814392,671.0,647.0,0.6112136840820312,0.01,0.3138365149497986,0.6544690728187561,0.6587553024291992,0.6505208611488342,0.6630208492279053,1273.0,1249.0,0.6479166746139526,0.7520008683204651,0.645533561706543,174.0,162.0,0.6062278747558594,0.30025342106819153,0.646393895149231,0.6538461446762085,0.637499988079071,0.6625000238418579,318.0,306.0
7,0.6833333373069763,0.7520747184753418,0.6815860867500305,607.0,618.0,0.5866400003433228,0.01,0.36217620968818665,0.6826954483985901,0.6799585819244385,0.6838541626930237,0.6781250238418579,1302.0,1313.0,0.668749988079071,0.7532790303230286,0.6703073382377625,160.0,154.0,0.5817739367485046,0.34588631987571716,0.671795129776001,0.6751055121421814,0.6666666865348816,0.6791666746139526,326.0,320.0
8,0.668749988079071,0.7504767179489136,0.6678003072738647,640.0,634.0,0.5854241251945496,0.01,0.33656781911849976,0.6675230860710144,0.6687565445899963,0.6666666865348816,0.6697916388511658,1286.0,1280.0,0.5666666626930237,0.6432009935379028,0.5666666626930237,208.0,208.0,0.7867074608802795,0.13333334028720856,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,272.0,272.0
9,0.6968749761581421,0.7838010191917419,0.6976872086524963,579.0,583.0,0.5514600276947021,0.01,0.39491593837738037,0.6978614330291748,0.6969854235649109,0.698437511920929,0.6963541507720947,1337.0,1341.0,0.6187499761581421,0.7015407681465149,0.6197420358657837,183.0,181.0,0.6007454991340637,0.24166463315486908,0.6208964586257935,0.6213389039039612,0.6187499761581421,0.6229166388511658,299.0,297.0
