epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6119791865348816,0.6649870276451111,0.6004598140716553,935.0,914.0,0.6789674758911133,0.01,0.20730452239513397,0.6018720269203186,0.6158049702644348,0.6104166507720947,0.6098958253860474,1486.0,1465.0,0.5833333134651184,0.5884678959846497,0.6269572973251343,121.0,305.0,0.690545380115509,0.12197284400463104,0.5918756127357483,0.5406626462936401,0.7479166388511658,0.3645833432674408,175.0,359.0
1,0.7026041746139526,0.7736572623252869,0.7000950574874878,570.0,585.0,0.567692756652832,0.01,0.39875558018684387,0.7014761567115784,0.6976743936538696,0.703125,0.6953125,1335.0,1350.0,0.5708333253860474,0.6193054914474487,0.5650120973587036,208.0,206.0,0.6690070629119873,0.13737986981868744,0.5734158754348755,0.569037675857544,0.5666666626930237,0.5708333253860474,274.0,272.0
2,0.7791666388511658,0.8570193648338318,0.7781627178192139,421.0,432.0,0.47154700756073,0.01,0.5559515357017517,0.7802838683128357,0.7762817144393921,0.7807291746139526,0.7749999761581421,1488.0,1499.0,0.5666666626930237,0.6212087869644165,0.5701475739479065,203.0,214.0,0.6598208546638489,0.13132639229297638,0.5678852796554565,0.5641548037528992,0.5770833492279053,0.5541666746139526,266.0,277.0
3,0.8369791507720947,0.9136705994606018,0.8371806740760803,315.0,309.0,0.37413468956947327,0.01,0.6751877665519714,0.8367137312889099,0.83855801820755,0.8359375,0.839062511920929,1611.0,1605.0,0.6208333373069763,0.6858137845993042,0.6223043203353882,184.0,174.0,0.6385022401809692,0.25419923663139343,0.6260731816291809,0.6297872066497803,0.6166666746139526,0.637499988079071,306.0,296.0
4,0.8588541746139526,0.9323987364768982,0.8598812818527222,269.0,269.0,0.33311033248901367,0.01,0.7198476195335388,0.8599681258201599,0.8598958253860474,0.8598958253860474,0.8598958253860474,1651.0,1651.0,0.6208333373069763,0.6143532395362854,0.6234269738197327,181.0,182.0,0.817374587059021,0.2437388151884079,0.6197458505630493,0.6216216087341309,0.6229166388511658,0.6208333373069763,298.0,299.0
5,0.895312488079071,0.9621400833129883,0.8947088122367859,200.0,205.0,0.25050032138824463,0.01,0.789129912853241,0.8955353498458862,0.8935064673423767,0.8958333134651184,0.8932291865348816,1715.0,1720.0,0.6416666507720947,0.6928536891937256,0.6386808156967163,176.0,168.0,0.7160760760307312,0.2834393084049225,0.6392936706542969,0.6440678238868713,0.6333333253860474,0.6499999761581421,312.0,304.0
6,0.9239583611488342,0.9768013954162598,0.9239233732223511,146.0,146.0,0.1958688348531723,0.01,0.8479558229446411,0.9240626692771912,0.9239583611488342,0.9239583611488342,0.9239583611488342,1774.0,1774.0,0.6854166388511658,0.7505642175674438,0.6845512390136719,151.0,152.0,0.8314777612686157,0.36877137422561646,0.6850806474685669,0.6839916706085205,0.6854166388511658,0.6833333373069763,328.0,329.0
7,0.9307291507720947,0.9829703569412231,0.9312654137611389,133.0,131.0,0.16710922122001648,0.01,0.8625289797782898,0.9307250380516052,0.9316996932029724,0.9307291507720947,0.9317708611488342,1789.0,1787.0,0.6354166865348816,0.7060699462890625,0.6421751379966736,169.0,179.0,0.9451549649238586,0.2749854326248169,0.6381975412368774,0.6346938610076904,0.6479166746139526,0.6270833611488342,301.0,311.0
8,0.9458333253860474,0.9879017472267151,0.9460400342941284,105.0,102.0,0.13895049691200256,0.01,0.8922086358070374,0.9454387426376343,0.9467918872833252,0.9453125,0.9468749761581421,1818.0,1815.0,0.7270833253860474,0.7697526216506958,0.7264102101325989,131.0,132.0,1.170883297920227,0.4520924985408783,0.7263440489768982,0.7255717515945435,0.7270833253860474,0.7250000238418579,348.0,349.0
9,0.9322916865348816,0.9831149578094482,0.932547390460968,129.0,130.0,0.16526122391223907,0.01,0.8651263117790222,0.932843029499054,0.9323269128799438,0.932812511920929,0.9322916865348816,1790.0,1791.0,0.6520833373069763,0.7054058313369751,0.6515335440635681,166.0,169.0,0.9739051461219788,0.3021945059299469,0.6532751321792603,0.6501035094261169,0.6541666388511658,0.6479166746139526,311.0,314.0
10,0.9682291746139526,0.9961927533149719,0.9685012102127075,60.0,61.0,0.08216943591833115,0.01,0.9370012879371643,0.9687479734420776,0.9682456851005554,0.96875,0.9682291746139526,1859.0,1860.0,0.6479166746139526,0.7027061581611633,0.6521552205085754,163.0,176.0,1.3453125953674316,0.29385098814964294,0.6496181488037109,0.6430020332336426,0.6604166626930237,0.6333333253860474,304.0,317.0
11,0.989062488079071,0.9990305304527283,0.9888060688972473,21.0,22.0,0.04148227348923683,0.01,0.9776120781898499,0.989062488079071,0.9885476231575012,0.989062488079071,0.9885416626930237,1898.0,1899.0,0.6875,0.7438563108444214,0.6928204894065857,146.0,150.0,1.2864445447921753,0.3833903670310974,0.6935484409332275,0.6900826692581177,0.6958333253860474,0.6875,330.0,334.0
12,0.9729166626930237,0.9952940940856934,0.972907304763794,51.0,53.0,0.08065060526132584,0.0009999999,0.9458776116371155,0.9734985828399658,0.9724245667457581,0.973437488079071,0.9723958373069763,1867.0,1869.0,0.7041666507720947,0.7700759768486023,0.70416659116745,142.0,142.0,1.1501301527023315,0.40833333134651184,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7041666507720947,338.0,338.0
13,0.9979166388511658,0.9999929666519165,0.9981811046600342,3.0,4.0,0.013322259299457073,0.0009999999,0.996362030506134,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.7208333611488342,0.7742512822151184,0.7221474051475525,133.0,134.0,1.1066787242889404,0.443765252828598,0.7223790287971497,0.7214137315750122,0.7229166626930237,0.7208333611488342,346.0,347.0
