epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5442708134651184,0.6404936909675598,0.5395795106887817,988.0,990.0,0.8257560729980469,0.01,0.08190993964672089,0.5423242449760437,0.5878434777259827,0.5883333086967468,0.5406249761581421,1410.0,1412.0,0.5,0.5,0.6666666269302368,0.0,480.0,0.694198489189148,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.6026041507720947,0.6377032995223999,0.5939260721206665,785.0,764.0,0.6786361336708069,0.01,0.19391034543514252,0.5959702730178833,0.5976830124855042,0.5911458134651184,0.6020833253860474,1156.0,1135.0,0.5,0.5399912595748901,0.5,240.0,240.0,0.701120138168335,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.606249988079071,0.6531010270118713,0.5924883484840393,797.0,745.0,0.6558131575584412,0.01,0.19738782942295074,0.5961071848869324,0.6011777520179749,0.5848958492279053,0.6119791865348816,1175.0,1123.0,0.5,0.5069314241409302,0.5,240.0,240.0,0.6970308423042297,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6395833492279053,0.6910966038703918,0.6303195357322693,711.0,704.0,0.6268476247787476,0.01,0.26351791620254517,0.6318382024765015,0.6319916248321533,0.629687488079071,0.6333333253860474,1216.0,1209.0,0.5395833253860474,0.5286805033683777,0.598000168800354,121.0,360.0,0.6922839879989624,4.930099021294154e-05,0.5045285224914551,0.4993045926094055,0.7479166388511658,0.25,120.0,359.0
4,0.6536458134651184,0.718348503112793,0.6502965688705444,675.0,661.0,0.6069408059120178,0.01,0.3046112358570099,0.6520048379898071,0.6532004475593567,0.6484375,0.6557291746139526,1259.0,1245.0,0.5,0.4281597137451172,0.5,240.0,240.0,0.7274743318557739,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6567708253860474,0.7285609245300293,0.6546818017959595,663.0,660.0,0.6020481586456299,0.01,0.31132012605667114,0.6562488079071045,0.6557120680809021,0.6546875238418579,0.65625,1260.0,1257.0,0.49791666865348816,0.5048372149467468,0.49884358048439026,241.0,241.0,0.7072135806083679,-0.004170747473835945,0.4960227310657501,0.49791666865348816,0.49791666865348816,0.49791666865348816,239.0,239.0
6,0.6776041388511658,0.7522487044334412,0.6799467206001282,615.0,615.0,0.5817856192588806,0.01,0.3596251904964447,0.6792051196098328,0.6796875,0.6796875,0.6796875,1305.0,1305.0,0.6208333373069763,0.647094190120697,0.6226763129234314,179.0,184.0,0.6605265736579895,0.24385720491409302,0.6254106163978577,0.6206185817718506,0.6270833611488342,0.6166666746139526,296.0,301.0
7,0.6979166865348816,0.769040584564209,0.6951888203620911,588.0,580.0,0.5710319876670837,0.01,0.39187338948249817,0.6950616836547852,0.6966527104377747,0.6937500238418579,0.6979166865348816,1340.0,1332.0,0.6020833253860474,0.6800065040588379,0.5967592000961304,194.0,190.0,0.6457404494285583,0.19993074238300323,0.6021463871002197,0.6008403301239014,0.5958333611488342,0.6041666865348816,290.0,286.0
8,0.7015625238418579,0.7955265045166016,0.7024185061454773,577.0,561.0,0.5401982069015503,0.01,0.4075499475002289,0.7019878029823303,0.7053571343421936,0.6994791626930237,0.707812488079071,1359.0,1343.0,0.518750011920929,0.5797308683395386,0.5185256600379944,231.0,232.0,0.7777430415153503,0.035397324711084366,0.5170698761940002,0.517671525478363,0.518750011920929,0.5166666507720947,248.0,249.0
9,0.7161458134651184,0.7981977462768555,0.7165002226829529,544.0,545.0,0.5413811206817627,0.01,0.4329196810722351,0.7165060639381409,0.7162935733795166,0.7166666388511658,0.7161458134651184,1375.0,1376.0,0.5854166746139526,0.6359266638755798,0.5870832204818726,198.0,199.0,0.7015935778617859,0.17290954291820526,0.5862230658531189,0.5862785577774048,0.5874999761581421,0.5854166746139526,281.0,282.0
