epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5302083492279053,0.5785086154937744,0.5198157429695129,1093.0,1079.0,0.8499476909637451,0.01,0.045994341373443604,0.5242892503738403,0.5477787256240845,0.5445833206176758,0.5255208611488342,1321.0,1307.0,0.5,0.5010416507720947,0.5,240.0,240.0,0.6961950063705444,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5932291746139526,0.6353480815887451,0.5917284488677979,793.0,758.0,0.6792606115341187,0.01,0.19303631782531738,0.5943350195884705,0.5978779792785645,0.5869791507720947,0.6052083373069763,1162.0,1127.0,0.5,0.5013650059700012,0.5079047679901123,218.0,277.0,0.6932539343833923,-0.029667090624570847,0.4959675371646881,0.48608535528182983,0.5458333492279053,0.4229166805744171,203.0,262.0
2,0.6182291507720947,0.6550413370132446,0.6093765497207642,753.0,740.0,0.6625877022743225,0.01,0.2230798453092575,0.610630989074707,0.6119559407234192,0.6078125238418579,0.6145833134651184,1180.0,1167.0,0.5,0.45463109016418457,0.455756276845932,277.0,218.0,0.6963208913803101,-0.02974512241780758,0.4765178859233856,0.4821852743625641,0.4229166805744171,0.5458333492279053,262.0,203.0
3,0.6302083134651184,0.6966637969017029,0.6254375576972961,721.0,713.0,0.6239274144172668,0.01,0.2535035014152527,0.6263142824172974,0.6270920634269714,0.6244791746139526,0.6286458373069763,1207.0,1199.0,0.49791666865348816,0.4653472304344177,0.4111008942127228,309.0,206.0,0.6972038149833679,-0.06628870218992233,0.45198768377304077,0.45358091592788696,0.35624998807907104,0.5708333253860474,274.0,171.0
4,0.6625000238418579,0.7288912534713745,0.6536446809768677,668.0,656.0,0.6080586910247803,0.0009999999,0.3108825981616974,0.6550613045692444,0.6561844944953918,0.6520833373069763,0.6583333611488342,1264.0,1252.0,0.4937500059604645,0.42689454555511475,0.5020871758460999,233.0,252.0,0.7252076864242554,-0.009883626364171505,0.5000717043876648,0.4949899911880493,0.5145833492279053,0.4749999940395355,228.0,247.0
5,0.6635416746139526,0.7328211665153503,0.6667720079421997,629.0,661.0,0.6019471883773804,0.0009999999,0.3287103474140167,0.6670606732368469,0.6613729596138,0.6723958253860474,0.6557291746139526,1259.0,1291.0,0.5020833611488342,0.459698349237442,0.5037037134170532,239.0,236.0,0.7712974548339844,0.010421737097203732,0.5050504803657532,0.5052410960197449,0.5020833611488342,0.5083333253860474,244.0,241.0
6,0.6598958373069763,0.7385077476501465,0.6576433181762695,650.0,671.0,0.5888770818710327,0.0009999999,0.3125203251838684,0.6581451892852783,0.6543018817901611,0.6614583134651184,0.6505208611488342,1249.0,1270.0,0.5229166746139526,0.5452452301979065,0.5215266346931458,232.0,224.0,0.7926793694496155,0.050108131021261215,0.5236036777496338,0.5254237055778503,0.5166666507720947,0.5333333611488342,256.0,248.0
7,0.6697916388511658,0.7529811263084412,0.6733214259147644,623.0,633.0,0.5783160924911499,0.0009999999,0.34630268812179565,0.6747922301292419,0.6720207333564758,0.6755208373069763,0.6703125238418579,1287.0,1297.0,0.5625,0.5834852457046509,0.561375617980957,211.0,209.0,0.7648612856864929,0.12499593198299408,0.5626262426376343,0.5627614855766296,0.5604166388511658,0.5645833611488342,271.0,269.0
8,0.6760416626930237,0.7595593929290771,0.6756116151809692,621.0,626.0,0.5752390027046204,0.0009999999,0.3509158492088318,0.6759220957756042,0.674805223941803,0.676562488079071,0.6739583611488342,1294.0,1299.0,0.5666666626930237,0.6120051741600037,0.5624167323112488,211.0,206.0,0.7396914958953857,0.13115708529949188,0.5665477514266968,0.566315770149231,0.5604166388511658,0.5708333253860474,274.0,269.0
9,0.6916666626930237,0.7744659781455994,0.697312593460083,580.0,582.0,0.5613163709640503,0.0009999999,0.39521005749702454,0.6981894969940186,0.6971904039382935,0.6979166865348816,0.6968749761581421,1338.0,1340.0,0.612500011920929,0.6458419561386108,0.6063856482505798,190.0,187.0,0.6839678287506104,0.2146352082490921,0.6058760285377502,0.6079664826393127,0.6041666865348816,0.6104166507720947,293.0,290.0
10,0.690625011920929,0.7654501795768738,0.6919211745262146,587.0,600.0,0.5662432909011841,0.0009999999,0.38248300552368164,0.6923081874847412,0.6896016597747803,0.6942708492279053,0.6875,1320.0,1333.0,0.6270833611488342,0.66748046875,0.6310144662857056,175.0,182.0,0.6634287238121033,0.25644275546073914,0.6295243501663208,0.6262833476066589,0.6354166865348816,0.6208333373069763,298.0,305.0
11,0.6838541626930237,0.7703558802604675,0.6813423037528992,611.0,612.0,0.5621392726898193,0.0009999999,0.3633587956428528,0.6821319460868835,0.6814159154891968,0.6817708611488342,0.6812499761581421,1308.0,1309.0,0.6187499761581421,0.6630403995513916,0.6167962551116943,183.0,186.0,0.6880281567573547,0.23134054243564606,0.6163986921310425,0.6149068474769592,0.6187499761581421,0.612500011920929,294.0,297.0
12,0.6994791626930237,0.7907264828681946,0.7016767263412476,571.0,575.0,0.5451692342758179,0.0009999999,0.4035968482494354,0.702511727809906,0.7011434435844421,0.7026041746139526,0.7005208134651184,1345.0,1349.0,0.5958333611488342,0.6312109231948853,0.5934951305389404,195.0,194.0,0.7628546357154846,0.18957416713237762,0.5962487459182739,0.594989538192749,0.59375,0.5958333611488342,286.0,285.0
13,0.6822916865348816,0.7795826196670532,0.6896427869796753,585.0,613.0,0.5554625988006592,0.0009999999,0.37641641497612,0.6921443343162537,0.6853182911872864,0.6953125,0.6807291507720947,1307.0,1335.0,0.6291666626930237,0.6539800763130188,0.6299627423286438,178.0,177.0,0.7124963998794556,0.26043999195098877,0.6295458674430847,0.630480170249939,0.6291666626930237,0.6312500238418579,303.0,302.0
14,0.7239583134651184,0.8048436045646667,0.7176113724708557,545.0,536.0,0.5303402543067932,0.0009999999,0.43745946884155273,0.7180670499801636,0.7195186018943787,0.7161458134651184,0.7208333611488342,1384.0,1375.0,0.6166666746139526,0.6686371564865112,0.6154481768608093,186.0,181.0,0.6810680031776428,0.235464408993721,0.616943359375,0.6189473867416382,0.612500011920929,0.6229166388511658,299.0,294.0
15,0.698437511920929,0.7905358076095581,0.6992979049682617,578.0,576.0,0.5438558459281921,0.0009999999,0.3994424641132355,0.6994920969009399,0.6996871829032898,0.6989583373069763,0.699999988079071,1344.0,1342.0,0.6395833492279053,0.6810720562934875,0.6393250823020935,175.0,169.0,0.6726714372634888,0.28341275453567505,0.6400517821311951,0.6434599161148071,0.6354166865348816,0.6479166746139526,311.0,305.0
16,0.721875011920929,0.8123572468757629,0.7223898768424988,535.0,529.0,0.5213944315910339,0.0009999999,0.44623973965644836,0.7225214838981628,0.7236154675483704,0.7213541865348816,0.7244791388511658,1391.0,1385.0,0.6416666507720947,0.7043077945709229,0.6396739482879639,174.0,170.0,0.6417564153671265,0.2834413945674896,0.6413846611976624,0.6428571343421936,0.637499988079071,0.6458333134651184,310.0,306.0
17,0.7239583134651184,0.8159525394439697,0.7189728617668152,537.0,545.0,0.513799250125885,0.0009999999,0.4368421733379364,0.7189807891845703,0.7173236608505249,0.7203124761581421,0.7161458134651184,1375.0,1383.0,0.6291666626930237,0.6806163787841797,0.63020259141922,177.0,180.0,0.6957471966743469,0.2563244700431824,0.6270555853843689,0.6273291707038879,0.6312500238418579,0.625,300.0,303.0
18,0.721875011920929,0.8060111999511719,0.7209819555282593,537.0,533.0,0.5266600251197815,0.0009999999,0.44323819875717163,0.7212995290756226,0.7218163013458252,0.7203124761581421,0.7223958373069763,1387.0,1383.0,0.6000000238418579,0.665297269821167,0.6011807918548584,192.0,191.0,0.7348349094390869,0.20208638906478882,0.5996435880661011,0.6012526154518127,0.6000000238418579,0.6020833253860474,289.0,288.0
19,0.7328125238418579,0.8215057849884033,0.7298305630683899,520.0,515.0,0.5094096660614014,0.0009999999,0.4613432288169861,0.7306371331214905,0.7310705184936523,0.7291666865348816,0.7317708134651184,1405.0,1400.0,0.5979166626930237,0.6504644155502319,0.6011399030685425,192.0,190.0,0.7674602270126343,0.20404011011123657,0.6015016436576843,0.6025104522705078,0.6000000238418579,0.6041666865348816,290.0,288.0
20,0.7244791388511658,0.8171432614326477,0.7241779565811157,530.0,527.0,0.5155980587005615,9.999999e-05,0.44982919096946716,0.7252501249313354,0.725091278553009,0.7239583134651184,0.7255208492279053,1393.0,1390.0,0.6291666626930237,0.6830186247825623,0.6294592022895813,178.0,178.0,0.6856046915054321,0.2583964765071869,0.6285781860351562,0.6291666626930237,0.6291666626930237,0.6291666626930237,302.0,302.0
21,0.7291666865348816,0.8204218149185181,0.7254247069358826,528.0,525.0,0.5081323385238647,9.999999e-05,0.451841801404953,0.7257875204086304,0.7261345982551575,0.7250000238418579,0.7265625,1395.0,1392.0,0.625,0.6812804341316223,0.6248015761375427,181.0,178.0,0.6973364353179932,0.2521046996116638,0.6253787279129028,0.6268343925476074,0.6229166388511658,0.6291666626930237,302.0,299.0
