epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5604166388511658,0.6272300481796265,0.5616683959960938,977.0,982.0,0.8333142399787903,0.01,0.12332630157470703,0.5617539882659912,0.5916839838027954,0.5929166674613953,0.5598958134651184,1418.0,1423.0,0.5,0.5192708373069763,0.5,240.0,240.0,0.6949150562286377,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.614062488079071,0.6540166735649109,0.6167183518409729,740.0,723.0,0.6709665060043335,0.01,0.23867839574813843,0.6187349557876587,0.6200735569000244,0.6145833134651184,0.6234375238418579,1197.0,1180.0,0.5,0.47035154700279236,0.662415623664856,7.0,475.0,0.6961753964424133,-0.0160346832126379,0.20000000298023224,0.4989451467990875,0.9854166507720947,0.010416666977107525,5.0,473.0
2,0.625,0.6743942499160767,0.6227180361747742,730.0,712.0,0.6524040699005127,0.01,0.2495134472846985,0.6228668689727783,0.6256572008132935,0.6197916865348816,0.6291666626930237,1208.0,1190.0,0.5020833611488342,0.49986112117767334,0.6666666269302368,0.0,480.0,0.7139972448348999,0.0,0.0,0.5,1.0,0.0,0.0,480.0
3,0.6265624761581421,0.6997964382171631,0.6282040476799011,717.0,705.0,0.6255055665969849,0.01,0.2598079442977905,0.6291970610618591,0.6305031180381775,0.6265624761581421,0.6328125,1215.0,1203.0,0.5020833611488342,0.5673003196716309,0.6681548953056335,57.0,371.0,0.6912801265716553,0.08808474242687225,0.4923076927661896,0.5327455997467041,0.8812500238418579,0.22708334028720856,109.0,423.0
4,0.6692708134651184,0.7395524382591248,0.668880045413971,632.0,642.0,0.5973014235496521,0.01,0.33686336874961853,0.6695658564567566,0.6673575043678284,0.6708333492279053,0.6656249761581421,1278.0,1288.0,0.543749988079071,0.5345291495323181,0.6005591154098511,135.0,313.0,0.7027241587638855,0.08370117098093033,0.5860540270805359,0.524316132068634,0.71875,0.3479166626930237,167.0,345.0
5,0.65625,0.7305620908737183,0.6583321690559387,661.0,643.0,0.6035903096199036,0.01,0.32127606868743896,0.6598387360572815,0.6619347929954529,0.6557291746139526,0.6651041507720947,1277.0,1259.0,0.5020833611488342,0.5063303112983704,0.5020833611488342,239.0,239.0,0.8714876174926758,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
6,0.6890624761581421,0.7611851096153259,0.6860190033912659,603.0,602.0,0.5769937634468079,0.01,0.37272942066192627,0.6863645911216736,0.6862949728965759,0.6859375238418579,0.6864583492279053,1318.0,1317.0,0.543749988079071,0.5379123091697693,0.5413791537284851,220.0,220.0,0.8793235421180725,0.08329059183597565,0.542145311832428,0.5416666865348816,0.5416666865348816,0.5416666865348816,260.0,260.0
7,0.6729166507720947,0.7590544819831848,0.6723736524581909,627.0,632.0,0.5765202045440674,0.01,0.34449654817581177,0.6729775667190552,0.6716883182525635,0.6734374761581421,0.6708333492279053,1288.0,1293.0,0.6499999761581421,0.684240460395813,0.6528047323226929,167.0,167.0,0.7040968537330627,0.3041176497936249,0.6504671573638916,0.6520833373069763,0.6520833373069763,0.6520833373069763,313.0,313.0
8,0.715624988079071,0.8004555702209473,0.7188340425491333,537.0,545.0,0.5362662672996521,0.01,0.43661412596702576,0.7191519141197205,0.7173236608505249,0.7203124761581421,0.7161458134651184,1375.0,1383.0,0.606249988079071,0.6599305868148804,0.606249988079071,189.0,189.0,0.8154064416885376,0.21250000596046448,0.606249988079071,0.606249988079071,0.606249988079071,0.606249988079071,291.0,291.0
9,0.6979166865348816,0.793652355670929,0.6987047791481018,579.0,579.0,0.539442241191864,0.01,0.3970101773738861,0.6978744268417358,0.698437511920929,0.698437511920929,0.698437511920929,1341.0,1341.0,0.637499988079071,0.6935482621192932,0.6381598114967346,174.0,174.0,0.6476675271987915,0.2750346064567566,0.6361661553382874,0.637499988079071,0.637499988079071,0.637499988079071,306.0,306.0
10,0.7333333492279053,0.8290222883224487,0.7331107258796692,512.0,513.0,0.4956548810005188,0.01,0.4662407636642456,0.7332902550697327,0.7329515814781189,0.7333333492279053,0.7328125238418579,1407.0,1408.0,0.699999988079071,0.7748090028762817,0.7036651968955994,144.0,139.0,0.5936855673789978,0.41052982211112976,0.703134298324585,0.7073684334754944,0.699999988079071,0.7104166746139526,341.0,336.0
11,0.7562500238418579,0.8520680069923401,0.7594907283782959,462.0,461.0,0.4711838662624359,0.01,0.5193835496902466,0.7597246170043945,0.7597706913948059,0.7593749761581421,0.7598958611488342,1459.0,1458.0,0.59375,0.6449087858200073,0.5894019603729248,198.0,195.0,0.7135228514671326,0.18127749860286713,0.5899026989936829,0.5911949872970581,0.5874999761581421,0.59375,285.0,282.0
12,0.7630208134651184,0.8633894920349121,0.7612745761871338,459.0,457.0,0.4509147107601166,0.01,0.5229634642601013,0.7613258957862854,0.761730968952179,0.760937511920929,0.7619791626930237,1463.0,1461.0,0.6270833611488342,0.660143256187439,0.6289020776748657,179.0,177.0,0.7731778621673584,0.2583822011947632,0.6276515126228333,0.6297070980072021,0.6270833611488342,0.6312500238418579,303.0,301.0
13,0.7718750238418579,0.8750138878822327,0.7722014784812927,437.0,437.0,0.4354027211666107,0.01,0.5448777675628662,0.7728411555290222,0.7723958492279053,0.7723958492279053,0.7723958492279053,1483.0,1483.0,0.6187499761581421,0.6744335889816284,0.619615375995636,182.0,184.0,0.7222814559936523,0.23751018941402435,0.6190860867500305,0.6182572841644287,0.6208333373069763,0.6166666746139526,296.0,298.0
14,0.7630208134651184,0.8735505938529968,0.7630662322044373,456.0,453.0,0.43328753113746643,0.0009999999,0.5266228318214417,0.7629581093788147,0.7636932730674744,0.762499988079071,0.7640625238418579,1467.0,1464.0,0.6833333373069763,0.7717491388320923,0.682164192199707,153.0,152.0,0.5788242220878601,0.36462706327438354,0.6815208792686462,0.6826722621917725,0.6812499761581421,0.6833333373069763,328.0,327.0
15,0.8020833134651184,0.9052375555038452,0.8024051785469055,378.0,381.0,0.38059109449386597,0.0009999999,0.6047788858413696,0.803061306476593,0.8018720746040344,0.8031250238418579,0.801562488079071,1539.0,1542.0,0.7270833253860474,0.8115255236625671,0.7273381948471069,131.0,131.0,0.5653312802314758,0.45420941710472107,0.7266047596931458,0.7270833253860474,0.7270833253860474,0.7270833253860474,349.0,349.0
16,0.8062499761581421,0.9137814044952393,0.8065970540046692,371.0,372.0,0.36107581853866577,0.0009999999,0.6130989193916321,0.8066455721855164,0.8063508868217468,0.8067708611488342,0.8062499761581421,1548.0,1549.0,0.7541666626930237,0.821861982345581,0.7541666030883789,118.0,118.0,0.5607873797416687,0.5083333253860474,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666626930237,362.0,362.0
17,0.8177083134651184,0.9190070629119873,0.8185449838638306,349.0,348.0,0.3534923493862152,0.0009999999,0.6370955109596252,0.8182046413421631,0.8186555504798889,0.8182291388511658,0.8187500238418579,1572.0,1571.0,0.7666666507720947,0.832118034362793,0.7667882442474365,112.0,112.0,0.5532564520835876,0.5333638787269592,0.7664365768432617,0.7666666507720947,0.7666666507720947,0.7666666507720947,368.0,368.0
18,0.8255208134651184,0.9275144338607788,0.8259640336036682,332.0,337.0,0.33051347732543945,0.0009999999,0.6517159342765808,0.8268375992774963,0.8249350786209106,0.8270833492279053,0.8244791626930237,1583.0,1588.0,0.7604166865348816,0.834021270275116,0.7596794366836548,115.0,116.0,0.5822578072547913,0.5187632441520691,0.7598118185997009,0.7588357329368591,0.7604166865348816,0.7583333253860474,364.0,365.0
19,0.8354166746139526,0.9328862428665161,0.8357357382774353,313.0,319.0,0.3195824921131134,0.0009999999,0.6709372401237488,0.8364183902740479,0.8343717455863953,0.8369791507720947,0.8338541388511658,1601.0,1607.0,0.7645833492279053,0.8365841507911682,0.7645715475082397,113.0,113.0,0.5988327264785767,0.5291849970817566,0.7646016478538513,0.7645833492279053,0.7645833492279053,0.7645833492279053,367.0,367.0
20,0.8322916626930237,0.9331109523773193,0.8332193493843079,321.0,319.0,0.3213390111923218,0.0009999999,0.6667317748069763,0.8330889940261841,0.8336809277534485,0.832812488079071,0.8338541388511658,1601.0,1599.0,0.7749999761581421,0.8338172435760498,0.7743589282035828,108.0,109.0,0.6127848029136658,0.5479238033294678,0.7741935849189758,0.7733888030052185,0.7749999761581421,0.7729166746139526,371.0,372.0
