epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5098958611488342,0.5459651947021484,0.5145893692970276,1177.0,1116.0,0.7264726161956787,0.01,0.025226576253771782,0.5129899382591248,0.522873044013977,0.5095833539962769,0.504687488079071,1284.0,1223.0,0.5,0.5395833253860474,0.6666666269302368,0.0,480.0,3.6786386966705322,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.5911458134651184,0.6178560256958008,0.5801793932914734,811.0,788.0,0.6852110028266907,0.01,0.16766120493412018,0.583077609539032,0.5846073031425476,0.5776041746139526,0.5895833373069763,1132.0,1109.0,0.6312500238418579,0.6454340219497681,0.6666666269302368,0.0,480.0,1.5731854438781738,0.0,0.0,0.5,1.0,0.0,0.0,480.0
2,0.6322916746139526,0.6663084626197815,0.6198922395706177,737.0,709.0,0.6622206568717957,0.01,0.24718664586544037,0.6226858496665955,0.6252642869949341,0.6161458492279053,0.6307291388511658,1211.0,1183.0,0.5,0.6015776991844177,0.5,240.0,240.0,0.8503519892692566,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6703125238418579,0.715312659740448,0.6644392013549805,646.0,641.0,0.6241893768310547,0.01,0.32996004819869995,0.6643915772438049,0.6652741432189941,0.6635416746139526,0.6661458611488342,1279.0,1274.0,0.5,0.5339540243148804,0.5,240.0,240.0,2.9700889587402344,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6890624761581421,0.74916011095047,0.6878636479377747,601.0,596.0,0.589743435382843,0.01,0.37659376859664917,0.6878157258033752,0.6887728571891785,0.6869791746139526,0.6895833611488342,1324.0,1319.0,0.6270833611488342,0.6849609613418579,0.6594455242156982,127.0,240.0,0.6514708399772644,0.24010132253170013,0.645811915397644,0.595278263092041,0.7354166507720947,0.5,240.0,353.0
5,0.7072916626930237,0.7812498211860657,0.7073784470558167,561.0,563.0,0.5657082796096802,0.0009999999,0.41460520029067993,0.7076393961906433,0.7070759534835815,0.707812488079071,0.7067708373069763,1357.0,1359.0,0.6583333611488342,0.7156184911727905,0.6586615443229675,161.0,170.0,0.6163343191146851,0.3105175793170929,0.6576254367828369,0.6523517370223999,0.6645833253860474,0.6458333134651184,310.0,319.0
6,0.7442708611488342,0.8222662210464478,0.743598997592926,493.0,491.0,0.5177834033966064,0.0009999999,0.48751476407051086,0.743536651134491,0.7440041899681091,0.7432291507720947,0.7442708611488342,1429.0,1427.0,0.5145833492279053,0.6144184470176697,0.5145832896232605,233.0,233.0,1.023389220237732,0.02916666679084301,0.5145833492279053,0.5145833492279053,0.5145833492279053,0.5145833492279053,247.0,247.0
7,0.760937511920929,0.8402711749076843,0.7609894275665283,459.0,459.0,0.4922232925891876,0.0009999999,0.5218877196311951,0.7608361840248108,0.760937511920929,0.760937511920929,0.760937511920929,1461.0,1461.0,0.5,0.5,0.5,240.0,240.0,4.717076778411865,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7651041746139526,0.8490918278694153,0.7649919390678406,450.0,453.0,0.48252710700035095,0.0009999999,0.5297024846076965,0.7653393149375916,0.764430582523346,0.765625,0.7640625238418579,1467.0,1470.0,0.5,0.5,0.5,240.0,240.0,7.511221408843994,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7739583253860474,0.8532983064651489,0.7736617922782898,433.0,437.0,0.47595250606536865,9.999999e-05,0.546893298625946,0.7740423083305359,0.7728690505027771,0.7744791507720947,0.7723958492279053,1483.0,1487.0,0.5,0.5426084995269775,0.5,240.0,240.0,3.0797016620635986,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7984374761581421,0.8765175938606262,0.7986841201782227,387.0,386.0,0.44445374608039856,9.999999e-05,0.5974138975143433,0.7984797358512878,0.7988535761833191,0.7984374761581421,0.7989583611488342,1534.0,1533.0,0.5,0.6082877516746521,0.5,240.0,240.0,2.281730890274048,0.0,0.5,0.5,0.5,0.5,240.0,240.0
