epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5192708373069763,0.5479933619499207,0.5232382416725159,1105.0,1109.0,0.856575071811676,0.01,0.04887844994664192,0.5255641937255859,0.5386855006217957,0.5395833253860474,0.5234375,1291.0,1295.0,0.5,0.49427086114883423,0.5,240.0,240.0,0.6982272267341614,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5562499761581421,0.5816154479980469,0.5534745454788208,867.0,825.0,0.7155191898345947,0.01,0.11912275105714798,0.5587896704673767,0.5607028603553772,0.5484374761581421,0.5703125,1095.0,1053.0,0.5,0.47778424620628357,0.5,240.0,240.0,0.7222921252250671,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.5713541507720947,0.5965406894683838,0.5687982439994812,827.0,826.0,0.6923134922981262,0.01,0.13944929838180542,0.5697103142738342,0.5695675015449524,0.5692708492279053,0.5697916746139526,1094.0,1093.0,0.5,0.5258919596672058,0.5525983572006226,205.0,254.0,0.6937819123268127,0.039578039199113846,0.5011494159698486,0.5198487639427185,0.5729166865348816,0.47083333134651184,226.0,275.0
3,0.6098958253860474,0.6330760717391968,0.5997006297111511,765.0,775.0,0.6664792895317078,0.01,0.1983504444360733,0.5997707843780518,0.5984455943107605,0.6015625,0.5963541865348816,1145.0,1155.0,0.4791666567325592,0.48553168773651123,0.4861631393432617,242.0,262.0,0.6916552782058716,-0.05013887956738472,0.4725068509578705,0.47600001096725464,0.4958333373069763,0.4541666805744171,218.0,238.0
4,0.596875011920929,0.6408935189247131,0.5913508534431458,784.0,784.0,0.6599430441856384,0.0009999999,0.18363595008850098,0.5918152332305908,0.5916666388511658,0.5916666388511658,0.5916666388511658,1136.0,1136.0,0.5041666626930237,0.5715125799179077,0.48115846514701843,256.0,209.0,0.6802719831466675,0.028122305870056152,0.5275285840034485,0.517320990562439,0.46666666865348816,0.5645833611488342,271.0,224.0
5,0.5942708253860474,0.6379506587982178,0.5858262181282043,804.0,770.0,0.6534740328788757,0.0009999999,0.18068698048591614,0.5892026424407959,0.5917285084724426,0.581250011920929,0.5989583134651184,1150.0,1116.0,0.574999988079071,0.6029731035232544,0.49521055817604065,269.0,155.0,0.6655834317207336,0.11793453991413116,0.5502069592475891,0.5765027403831482,0.43958333134651184,0.6770833134651184,325.0,211.0
6,0.6161458492279053,0.6486955881118774,0.6085676550865173,758.0,734.0,0.6462019681930542,0.0009999999,0.22343327105045319,0.6106746196746826,0.6128692030906677,0.6052083373069763,0.6177083253860474,1186.0,1162.0,0.5729166865348816,0.6317057609558105,0.550344705581665,231.0,174.0,0.655170738697052,0.15735261142253876,0.5710192322731018,0.588652491569519,0.518750011920929,0.637499988079071,306.0,249.0
7,0.6265624761581421,0.6691994071006775,0.6190963983535767,740.0,710.0,0.6357628107070923,0.0009999999,0.24520733952522278,0.6208372712135315,0.6243386268615723,0.6145833134651184,0.6302083134651184,1210.0,1180.0,0.6208333373069763,0.6478841304779053,0.6144093871116638,188.0,175.0,0.6528647541999817,0.24369385838508606,0.6228312849998474,0.6252676844596863,0.6083333492279053,0.6354166865348816,305.0,292.0
8,0.6114583611488342,0.6575612425804138,0.6080167889595032,747.0,760.0,0.6440278887748718,0.0009999999,0.21570518612861633,0.6095771193504333,0.6068287491798401,0.6109374761581421,0.6041666865348816,1160.0,1173.0,0.6270833611488342,0.6544617414474487,0.6291882991790771,181.0,172.0,0.6517865657806396,0.26484018564224243,0.6292388439178467,0.634819507598877,0.6229166388511658,0.6416666507720947,308.0,299.0
9,0.6161458492279053,0.6721076369285583,0.6155996322631836,736.0,739.0,0.6320874094963074,0.0009999999,0.23208095133304596,0.6169795393943787,0.6157046556472778,0.6166666746139526,0.6151041388511658,1181.0,1184.0,0.5770833492279053,0.6150867342948914,0.576736569404602,205.0,198.0,0.7084118723869324,0.1604360193014145,0.5797385573387146,0.5813953280448914,0.5729166865348816,0.5874999761581421,282.0,275.0
10,0.609375,0.6664431691169739,0.6103585958480835,751.0,741.0,0.6367200016975403,0.0009999999,0.22315412759780884,0.6108627915382385,0.6120418906211853,0.6088541746139526,0.614062488079071,1179.0,1169.0,0.625,0.6492838859558105,0.6242715716362,182.0,177.0,0.6599929928779602,0.25213727355003357,0.624303936958313,0.6273684501647949,0.6208333373069763,0.6312500238418579,303.0,298.0
11,0.6171875,0.6629036664962769,0.617184579372406,731.0,743.0,0.6347415447235107,0.0009999999,0.23273102939128876,0.6170370578765869,0.6154244542121887,0.6192708611488342,0.6130208373069763,1177.0,1189.0,0.6208333373069763,0.6518685221672058,0.6207340955734253,183.0,180.0,0.6650577783584595,0.24377746880054474,0.6210228204727173,0.6226415038108826,0.6187499761581421,0.625,300.0,297.0
12,0.621874988079071,0.6649413108825684,0.612766444683075,747.0,731.0,0.6387436985969543,9.999999e-05,0.23052017390727997,0.6151155233383179,0.6160714030265808,0.6109374761581421,0.6192708611488342,1189.0,1173.0,0.6270833611488342,0.6478819847106934,0.6281745433807373,179.0,177.0,0.6617058515548706,0.2583374083042145,0.6290404200553894,0.6297070980072021,0.6270833611488342,0.6312500238418579,303.0,301.0
13,0.614062488079071,0.6705139875411987,0.6089528799057007,761.0,725.0,0.6339433789253235,9.999999e-05,0.2263830006122589,0.6114336848258972,0.615180492401123,0.6036458611488342,0.6223958134651184,1195.0,1159.0,0.6333333253860474,0.6455339193344116,0.6344637274742126,176.0,175.0,0.6610047221183777,0.268746942281723,0.633101224899292,0.6346555352210999,0.6333333253860474,0.6354166865348816,305.0,304.0
14,0.6151041388511658,0.6721193194389343,0.6185716986656189,734.0,725.0,0.632050633430481,9.999999e-05,0.24062299728393555,0.6204248070716858,0.6206174492835999,0.6177083253860474,0.6223958134651184,1195.0,1186.0,0.6270833611488342,0.6440277099609375,0.6238195896148682,182.0,175.0,0.6611929535865784,0.256257027387619,0.6292740106582642,0.6300211548805237,0.6208333373069763,0.6354166865348816,305.0,298.0
15,0.6182291507720947,0.6735252141952515,0.6177870631217957,740.0,718.0,0.6320947408676147,9.999999e-05,0.24091848731040955,0.6195293664932251,0.6217070817947388,0.6145833134651184,0.6260416507720947,1202.0,1180.0,0.6312500238418579,0.6446158289909363,0.6319835782051086,177.0,176.0,0.660712480545044,0.2645558714866638,0.631775438785553,0.632567822933197,0.6312500238418579,0.6333333253860474,304.0,303.0
16,0.6171875,0.6637965440750122,0.6136004328727722,738.0,749.0,0.6384917497634888,9.999999e-05,0.22590471804141998,0.6136897206306458,0.6121180653572083,0.6156250238418579,0.6098958253860474,1171.0,1182.0,0.6333333253860474,0.6434940099716187,0.6316528916358948,178.0,175.0,0.6614202260971069,0.26460063457489014,0.6303865313529968,0.6331236958503723,0.6291666626930237,0.6354166865348816,305.0,302.0
17,0.6151041388511658,0.6725285053253174,0.6177564859390259,738.0,724.0,0.6298878192901611,9.999999e-06,0.23900821805000305,0.618350625038147,0.6201469302177429,0.6156250238418579,0.6229166388511658,1196.0,1182.0,0.6333333253860474,0.6444271206855774,0.6346560716629028,176.0,174.0,0.6606807708740234,0.27085164189338684,0.6348485350608826,0.6359832882881165,0.6333333253860474,0.637499988079071,306.0,304.0
