folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,VGG16,128,0.3,0.3,32,1,0.6208333373069763,0.6028784513473511,0.589062511920929,0.6119791865348816,0.5953431725502014,0.5987105965614319,0.20156249403953552,0.6347141861915588,1175.0,745.0,789.0,1131.0,31.187854051589966,0.5083333253860474,0.5220417380332947,0.46875,0.5708333253860474,0.48116403818130493,0.5355817079544067,0.03617854788899422,0.5865147709846497,274.0,206.0,255.0,225.0,0.42265820503234863
2,VGG16,128,0.3,0.3,32,5,0.6546875238418579,0.6552262306213379,0.65625,0.6546875238418579,0.6557390689849854,0.6557037234306335,0.3109525144100189,0.7114938497543335,1257.0,663.0,660.0,1260.0,48.582884073257446,0.5895833373069763,0.5861386060714722,0.6166666746139526,0.5645833611488342,0.6028035283088684,0.591101348400116,0.1811865121126175,0.6343315839767456,271.0,209.0,184.0,296.0,0.4209606647491455
3,VGG16,128,0.3,0.3,32,2,0.6234375238418579,0.6229680180549622,0.6187499761581421,0.6255208253860474,0.6205099821090698,0.6216987371444702,0.24449120461940765,0.6577262282371521,1201.0,719.0,732.0,1188.0,35.32713842391968,0.6083333492279053,0.5010438561439514,1.0,0.004166666883975267,0.6676023602485657,0.13333331048488617,0.016798419877886772,0.6496202945709229,2.0,478.0,0.0,480.0,0.4203636646270752
4,VGG16,128,0.3,0.3,32,0,0.534375011920929,0.5228216052055359,0.5249999761581421,0.5260416865348816,0.5283600091934204,0.528597354888916,0.0575064942240715,0.5215106010437012,1250.0,1150.0,1140.0,1260.0,27.03162693977356,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42136335372924805
5,VGG16,128,0.3,0.3,32,2,0.6229166388511658,0.6150649189949036,0.6166666746139526,0.614062488079071,0.6155118942260742,0.6162267923355103,0.23098547756671906,0.6668953895568848,1179.0,741.0,736.0,1184.0,35.36341190338135,0.6312500238418579,0.0,0.0,0.9979166388511658,0.0,0.49947088956832886,-0.008399209938943386,0.6634896397590637,479.0,1.0,480.0,0.0,0.4234473705291748
6,VGG16,128,0.3,0.3,32,6,0.7333333492279053,0.7352480292320251,0.7333333492279053,0.7359374761581421,0.7342312335968018,0.7341419458389282,0.46929094195365906,0.821766197681427,1413.0,507.0,512.0,1408.0,52.290786027908325,0.6499999761581421,0.6079027652740479,0.8333333134651184,0.4625000059604645,0.7092341184616089,0.6837683916091919,0.3008440434932709,0.7238476872444153,222.0,258.0,80.0,400.0,0.4216468334197998
7,VGG16,128,0.3,0.3,32,0,0.4932291805744171,0.4977244436740875,0.5012500286102295,0.49270832538604736,0.4975561797618866,0.49832817912101746,-0.005754010286182165,0.5026484727859497,1186.0,1214.0,1197.0,1203.0,26.862335443496704,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.4196045398712158
8,VGG16,128,0.3,0.3,32,2,0.628125011920929,0.6196891069412231,0.6229166388511658,0.6177083253860474,0.6210461258888245,0.6214112043380737,0.24090901017189026,0.6723333597183228,1186.0,734.0,724.0,1196.0,35.518346071243286,0.5458333492279053,0.0,0.0,1.0,0.0,0.5,0.0,0.5710980892181396,480.0,0.0,480.0,0.0,0.42199087142944336
9,VGG16,128,0.3,0.3,32,0,0.534375011920929,0.5107008218765259,0.5070833563804626,0.5177083611488342,0.5097222328186035,0.5133540034294128,0.026559434831142426,0.515254020690918,1234.0,1166.0,1183.0,1217.0,26.662236213684082,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4202842712402344
10,VGG16,128,0.3,0.3,32,0,0.542187511920929,0.5313807725906372,0.5291666388511658,0.5416666865348816,0.5367629528045654,0.5397933721542358,0.07835661619901657,0.5383884906768799,1280.0,1120.0,1130.0,1270.0,26.861393451690674,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.42076969146728516
12,VGG16,128,0.3,0.3,32,3,0.6380208134651184,0.6359810829162598,0.629687488079071,0.6395833492279053,0.6322838664054871,0.6343029141426086,0.2694232165813446,0.6781485676765442,1228.0,692.0,711.0,1209.0,40.13794732093811,0.6312500238418579,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6818533539772034,0.0,480.0,0.0,480.0,0.424501895904541
13,VGG16,128,0.3,0.3,32,0,0.520312488079071,0.5118755102157593,0.5208333134651184,0.5041666626930237,0.5190026760101318,0.5154715180397034,0.030573468655347824,0.5145256519317627,1208.0,1192.0,1150.0,1250.0,26.72838568687439,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5228341817855835,240.0,240.0,240.0,240.0,0.4226391315460205
14,VGG16,128,0.3,0.3,32,0,0.49791666865348816,0.498142808675766,0.502916693687439,0.49166667461395264,0.5000628232955933,0.4959595799446106,-0.004849299788475037,0.499769002199173,1184.0,1216.0,1193.0,1207.0,26.71959948539734,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4239826202392578
15,VGG16,128,0.3,0.3,32,0,0.542187511920929,0.5258157849311829,0.5304166674613953,0.5270833373069763,0.5346022844314575,0.5312201380729675,0.06531123071908951,0.5345282554626465,1252.0,1148.0,1127.0,1273.0,26.792598485946655,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.7246766090393066
16,VGG16,128,0.3,0.3,32,0,0.5223958492279053,0.5114504098892212,0.5024999976158142,0.5249999761581421,0.5078883171081543,0.5128757357597351,0.02834559604525566,0.5179287195205688,1248.0,1152.0,1194.0,1206.0,26.890307664871216,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4216763973236084
17,VGG16,128,0.3,0.3,32,4,0.6479166746139526,0.6488865613937378,0.6526041626930237,0.6468750238418579,0.6507331132888794,0.650605320930481,0.2995058596134186,0.7030388712882996,1242.0,678.0,667.0,1253.0,43.5040557384491,0.574999988079071,0.503157913684845,0.9958333373069763,0.01666666753590107,0.6685688495635986,0.2888888716697693,0.037482745945453644,0.5957335233688354,8.0,472.0,2.0,478.0,0.422914981842041
