epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5447916388511658,0.5578181743621826,0.5388457179069519,1101.0,1109.0,0.8118757605552673,0.01,0.07882852852344513,0.540530264377594,0.5394518375396729,0.5412499904632568,0.5364583134651184,1291.0,1299.0,0.5,0.5375000238418579,0.5,240.0,240.0,0.6959344744682312,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5932291746139526,0.6053540110588074,0.5804869532585144,808.0,797.0,0.7097952961921692,0.01,0.16453494131565094,0.5814647674560547,0.5825039148330688,0.5791666507720947,0.5848958492279053,1123.0,1112.0,0.5,0.5345941781997681,0.5,240.0,240.0,0.6973252892494202,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.5843750238418579,0.6274318695068359,0.5842770934104919,792.0,805.0,0.6791309714317322,0.01,0.1687513291835785,0.5867101550102234,0.583548903465271,0.5874999761581421,0.5807291865348816,1115.0,1128.0,0.5,0.4499088525772095,0.5,240.0,240.0,0.7493058443069458,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6171875,0.654588520526886,0.6108424067497253,751.0,737.0,0.6649313569068909,0.01,0.22539247572422028,0.6117208003997803,0.6133263111114502,0.6088541746139526,0.6161458492279053,1183.0,1169.0,0.5,0.4650694727897644,0.4989418089389801,241.0,240.0,0.7071350812911987,-0.0020517746452242136,0.4979797899723053,0.4989561438560486,0.49791666865348816,0.5,240.0,239.0
4,0.6213541626930237,0.6556701064109802,0.6172310709953308,731.0,742.0,0.6793738007545471,0.0009999999,0.23313689231872559,0.6173790693283081,0.6157431602478027,0.6192708611488342,0.6135416626930237,1178.0,1189.0,0.53125,0.5466601848602295,0.6068742275238037,143.0,301.0,0.6921464204788208,0.07129336893558502,0.5307759046554565,0.5282131433486938,0.7020833492279053,0.37291666865348816,179.0,337.0
5,0.6171875,0.6822526454925537,0.6238259077072144,717.0,733.0,0.6362174153327942,0.0009999999,0.24521946907043457,0.6234578490257263,0.62138432264328,0.6265624761581421,0.6182291507720947,1187.0,1203.0,0.5562499761581421,0.5443424582481384,0.5547214150428772,196.0,254.0,0.6915735006332397,0.06435399502515793,0.5352083444595337,0.5278810262680054,0.5916666388511658,0.47083333134651184,226.0,284.0
6,0.628125011920929,0.6884671449661255,0.631395161151886,705.0,713.0,0.6310942769050598,0.0009999999,0.2619342505931854,0.6313266754150391,0.6301867365837097,0.6328125,0.6286458373069763,1207.0,1215.0,0.46875,0.44816190004348755,0.439930260181427,277.0,237.0,0.7035364508628845,-0.07143796235322952,0.4689319431781769,0.46136364340782166,0.4229166805744171,0.5062500238418579,243.0,203.0
7,0.6328125,0.6856884360313416,0.630691647529602,703.0,721.0,0.6338990330696106,0.0009999999,0.2587176561355591,0.6307071447372437,0.6279670000076294,0.6338541507720947,0.6244791746139526,1199.0,1217.0,0.5229166746139526,0.5133962631225586,0.5153682231903076,238.0,221.0,0.7137793302536011,0.044217076152563095,0.5172484517097473,0.5226781964302063,0.5041666626930237,0.5395833253860474,259.0,242.0
8,0.6260416507720947,0.6845664978027344,0.6270363926887512,709.0,733.0,0.6325914859771729,0.0009999999,0.24928231537342072,0.6253883242607117,0.6229423880577087,0.6307291388511658,0.6182291507720947,1187.0,1211.0,0.5666666626930237,0.5647308826446533,0.5537857413291931,219.0,200.0,0.6926373243331909,0.12717165052890778,0.562477171421051,0.5661605000495911,0.543749988079071,0.5833333134651184,280.0,261.0
9,0.6421874761581421,0.7030529975891113,0.6426202654838562,683.0,692.0,0.6197425127029419,0.0009999999,0.28413331508636475,0.6427706480026245,0.6412649154663086,0.6442708373069763,0.6395833492279053,1228.0,1237.0,0.6000000238418579,0.6421961784362793,0.5959980487823486,196.0,187.0,0.6572721004486084,0.20201466977596283,0.6014032959938049,0.6029723882675171,0.5916666388511658,0.6104166507720947,293.0,284.0
10,0.6505208611488342,0.7171352505683899,0.6547812223434448,662.0,663.0,0.611350417137146,0.0009999999,0.31027063727378845,0.6555383205413818,0.6548672318458557,0.6552083492279053,0.6546875238418579,1257.0,1258.0,0.6083333492279053,0.6756271719932556,0.6086309552192688,188.0,187.0,0.64481121301651,0.21873678267002106,0.6097853183746338,0.6096033453941345,0.6083333492279053,0.6104166507720947,293.0,292.0
11,0.6473958492279053,0.7127567529678345,0.6474723815917969,680.0,669.0,0.614585280418396,0.0009999999,0.29776471853256226,0.6482594609260559,0.6495547294616699,0.6458333134651184,0.651562511920929,1251.0,1240.0,0.5979166626930237,0.6323177218437195,0.5913391709327698,197.0,192.0,0.6693405508995056,0.18948642909526825,0.596230685710907,0.5957894921302795,0.5895833373069763,0.6000000238418579,288.0,283.0
12,0.6557291746139526,0.7257708311080933,0.6521207690238953,665.0,670.0,0.6016361713409424,0.0009999999,0.3049842119216919,0.6539928913116455,0.6519480347633362,0.6536458134651184,0.6510416865348816,1250.0,1255.0,0.5916666388511658,0.6151888370513916,0.5858497619628906,200.0,195.0,0.6792486906051636,0.17709866166114807,0.5885880589485168,0.5894736647605896,0.5833333134651184,0.59375,285.0,280.0
13,0.6541666388511658,0.7268444895744324,0.6531321406364441,665.0,665.0,0.6016268134117126,0.0009999999,0.30782395601272583,0.654739499092102,0.6536458134651184,0.6536458134651184,0.6536458134651184,1255.0,1255.0,0.59375,0.625193178653717,0.5949735641479492,195.0,193.0,0.6806095242500305,0.19167891144752502,0.5954545140266418,0.5962343215942383,0.59375,0.5979166626930237,287.0,285.0
14,0.6666666865348816,0.7393658757209778,0.663406491279602,649.0,641.0,0.5901006460189819,9.999999e-05,0.32855871319770813,0.6632558703422546,0.6647489666938782,0.6619791388511658,0.6661458611488342,1279.0,1271.0,0.5916666388511658,0.6120877265930176,0.5897156000137329,198.0,195.0,0.6839515566825867,0.18129172921180725,0.589330792427063,0.5911949872970581,0.5874999761581421,0.59375,285.0,282.0
15,0.6796875,0.7552355527877808,0.6782940626144409,614.0,624.0,0.5786768794059753,9.999999e-05,0.3557491600513458,0.6789295673370361,0.6766839623451233,0.6802083253860474,0.675000011920929,1296.0,1306.0,0.59375,0.6300911903381348,0.591867208480835,198.0,191.0,0.6692661643028259,0.18971090018749237,0.5933154225349426,0.5961945056915283,0.5874999761581421,0.6020833253860474,289.0,282.0
