epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6166666746139526,0.6943718791007996,0.6065292358398438,854.0,881.0,0.742246687412262,0.01,0.20923711359500885,0.6052800416946411,0.6370004415512085,0.6441666483879089,0.5973958373069763,1519.0,1546.0,0.5,0.5036458373069763,0.5,240.0,240.0,60.21696472167969,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7124999761581421,0.7841472029685974,0.7139556407928467,538.0,567.0,0.5764549374580383,0.01,0.42547404766082764,0.7168107628822327,0.7090815901756287,0.7197916507720947,0.7046874761581421,1353.0,1382.0,0.5354166626930237,0.6033614873886108,0.533829391002655,224.0,223.0,1.3661056756973267,0.06874898076057434,0.5344065427780151,0.5344467759132385,0.5333333611488342,0.5354166626930237,257.0,256.0
2,0.8203125,0.8993005752563477,0.818053126335144,357.0,339.0,0.4005737006664276,0.01,0.6381352543830872,0.8158887624740601,0.8217665553092957,0.8140624761581421,0.823437511920929,1581.0,1563.0,0.6854166388511658,0.7079882621765137,0.686508297920227,148.0,155.0,1.2959917783737183,0.36891013383865356,0.6874417662620544,0.6817248463630676,0.6916666626930237,0.6770833134651184,325.0,332.0
3,0.903124988079071,0.9673064351081848,0.9019536375999451,189.0,188.0,0.23166869580745697,0.01,0.8039323091506958,0.901549220085144,0.9020323157310486,0.901562511920929,0.9020833373069763,1732.0,1731.0,0.6854166388511658,0.7589410543441772,0.6850153207778931,151.0,152.0,1.1011693477630615,0.3687388002872467,0.6840704679489136,0.6839916706085205,0.6854166388511658,0.6833333373069763,328.0,329.0
4,0.9416666626930237,0.9851644039154053,0.9399586915969849,119.0,111.0,0.15332159399986267,0.01,0.8803758025169373,0.9384608864784241,0.9419456124305725,0.9380208253860474,0.942187488079071,1809.0,1801.0,0.7437499761581421,0.818882405757904,0.7431409955024719,122.0,126.0,0.7526398301124573,0.48336994647979736,0.7428762912750244,0.7396694421768188,0.7458333373069763,0.737500011920929,354.0,358.0
5,0.9442708492279053,0.9869990944862366,0.9441674947738647,109.0,105.0,0.1420956701040268,0.01,0.8886658549308777,0.9435465335845947,0.9451983571052551,0.9432291388511658,0.9453125,1815.0,1811.0,0.731249988079071,0.8135308623313904,0.7289422750473022,129.0,132.0,0.8225482106208801,0.45629581809043884,0.729637086391449,0.7267080545425415,0.731249988079071,0.7250000238418579,348.0,351.0
6,0.9786458611488342,0.9974486827850342,0.978347659111023,43.0,40.0,0.063120536506176,0.01,0.9568072557449341,0.9777118563652039,0.9791340827941895,0.9776041507720947,0.9791666865348816,1880.0,1877.0,0.6958333253860474,0.7898198366165161,0.6954166293144226,146.0,147.0,0.9873523712158203,0.3895762264728546,0.6945564150810242,0.6943867206573486,0.6958333253860474,0.6937500238418579,333.0,334.0
7,0.9817708134651184,0.997046947479248,0.9817613959312439,35.0,35.0,0.06121473386883736,0.01,0.9635854363441467,0.9818308353424072,0.9817708134651184,0.9817708134651184,0.9817708134651184,1885.0,1885.0,0.7666666507720947,0.8330664038658142,0.7655290365219116,112.0,113.0,0.8709927201271057,0.5312896966934204,0.7668703198432922,0.765072762966156,0.7666666507720947,0.7645833492279053,367.0,368.0
8,0.9906250238418579,0.9990748167037964,0.9908730387687683,18.0,17.0,0.029595600441098213,0.01,0.9817782044410706,0.9906565546989441,0.9911412000656128,0.9906250238418579,0.9911458492279053,1903.0,1902.0,0.7666666507720947,0.837710440158844,0.7655092477798462,113.0,112.0,0.8862053155899048,0.5312754511833191,0.7648358941078186,0.7661795616149902,0.7645833492279053,0.7666666507720947,368.0,367.0
9,0.9864583611488342,0.9977682828903198,0.9866815805435181,27.0,24.0,0.043709203600883484,0.01,0.9734596014022827,0.9860321879386902,0.9874804615974426,0.9859374761581421,0.987500011920929,1896.0,1893.0,0.8104166388511658,0.8729230761528015,0.8096473813056946,91.0,92.0,0.6725472807884216,0.6187652349472046,0.8098790645599365,0.8087317943572998,0.8104166388511658,0.8083333373069763,388.0,389.0
10,0.9989583492279053,0.999395489692688,0.9986937642097473,3.0,2.0,0.010675511322915554,0.01,0.9974037408828735,0.9984532594680786,0.9989578127861023,0.9984375238418579,0.9989583492279053,1918.0,1917.0,0.7708333134651184,0.8145790100097656,0.7708332538604736,110.0,110.0,0.9670087099075317,0.5416666865348816,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,370.0,370.0
11,0.9906250238418579,0.9978259205818176,0.9906250238418579,18.0,18.0,0.035931285470724106,0.01,0.981249988079071,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,1902.0,1902.0,0.7416666746139526,0.8137978315353394,0.7425000071525574,123.0,125.0,0.8992432355880737,0.48334553837776184,0.7420699000358582,0.7406638860702515,0.7437499761581421,0.7395833134651184,355.0,357.0
12,0.9828125238418579,0.9978538751602173,0.9833330512046814,32.0,32.0,0.05158805847167969,0.01,0.9666982293128967,0.9833648800849915,0.9833333492279053,0.9833333492279053,0.9833333492279053,1888.0,1888.0,0.7291666865348816,0.7805185914039612,0.7285255789756775,129.0,133.0,1.2485004663467407,0.45420533418655396,0.7283602356910706,0.7252066135406494,0.731249988079071,0.7229166626930237,347.0,351.0
13,0.9833333492279053,0.9979190230369568,0.9841183423995972,31.0,30.0,0.045073483139276505,0.0009999999,0.9682523012161255,0.9838688969612122,0.9843668341636658,0.9838541746139526,0.984375,1890.0,1889.0,0.7666666507720947,0.8400694131851196,0.768140971660614,111.0,112.0,0.8699486255645752,0.5354217290878296,0.767876386642456,0.7671517729759216,0.768750011920929,0.7666666507720947,368.0,369.0
14,0.9973958134651184,0.9999281167984009,0.9973958134651184,5.0,5.0,0.012406821362674236,0.0009999999,0.9947916865348816,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.7791666388511658,0.8553081750869751,0.78166663646698,104.0,106.0,0.779173731803894,0.5625386834144592,0.7825269103050232,0.7800830006599426,0.7833333611488342,0.7791666388511658,374.0,376.0
