epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6510416865348816,0.7086145877838135,0.6346578001976013,824.0,812.0,0.716065526008606,0.01,0.2755926847457886,0.6392601728439331,0.6599665284156799,0.6566666960716248,0.6411458253860474,1588.0,1576.0,0.5645833611488342,0.5714539885520935,0.5400403738021851,231.0,194.0,1.0497992038726807,0.11598299443721771,0.5510990023612976,0.56207674741745,0.518750011920929,0.5958333611488342,286.0,249.0
1,0.7979166507720947,0.8795890808105469,0.7945722341537476,395.0,393.0,0.44225257635116577,0.01,0.5903960466384888,0.7952677607536316,0.7950990796089172,0.7942708134651184,0.7953125238418579,1527.0,1525.0,0.5770833492279053,0.6211827397346497,0.5573520064353943,217.0,201.0,1.0182563066482544,0.12971875071525574,0.5617147088050842,0.5668103694915771,0.5479166507720947,0.581250011920929,279.0,263.0
2,0.9067708253860474,0.9605640172958374,0.9043645858764648,180.0,188.0,0.2520196735858917,0.01,0.8086046576499939,0.9061012864112854,0.9024896025657654,0.90625,0.9020833373069763,1732.0,1740.0,0.6895833611488342,0.7505620718002319,0.6905511617660522,149.0,146.0,0.9339592456817627,0.3857460618019104,0.6940542459487915,0.6939203143119812,0.6895833611488342,0.6958333253860474,334.0,331.0
3,0.9494791626930237,0.9861380457878113,0.9482468366622925,98.0,101.0,0.14622525870800018,0.01,0.8964948654174805,0.9489460587501526,0.9474778771400452,0.9489583373069763,0.9473958611488342,1819.0,1822.0,0.706250011920929,0.7540690302848816,0.7056502103805542,142.0,139.0,1.1432952880859375,0.4146271049976349,0.7074331641197205,0.7085953950881958,0.7041666507720947,0.7104166746139526,341.0,338.0
4,0.9546874761581421,0.9902145266532898,0.9551881551742554,86.0,86.0,0.11824670433998108,0.01,0.9105318188667297,0.9553561806678772,0.9552083611488342,0.9552083611488342,0.9552083611488342,1834.0,1834.0,0.6499999761581421,0.7046722769737244,0.6455026268959045,171.0,168.0,1.4778382778167725,0.2937632203102112,0.6464646458625793,0.6477987170219421,0.643750011920929,0.6499999761581421,312.0,309.0
5,0.9624999761581421,0.9929917454719543,0.9619351625442505,75.0,71.0,0.10415900498628616,0.01,0.9240590333938599,0.9611186385154724,0.9629436135292053,0.9609375,0.9630208611488342,1849.0,1845.0,0.7083333134651184,0.7543619871139526,0.7074241638183594,140.0,141.0,1.1930238008499146,0.41462504863739014,0.7080828547477722,0.7068607211112976,0.7083333134651184,0.706250011920929,339.0,340.0
6,0.9802083373069763,0.9963829517364502,0.979951798915863,38.0,39.0,0.06609699875116348,0.01,0.9599195122718811,0.980224072933197,0.9796980619430542,0.9802083373069763,0.979687511920929,1881.0,1882.0,0.6770833134651184,0.7553190588951111,0.6781730651855469,153.0,157.0,1.1358662843704224,0.3542276918888092,0.679099440574646,0.6756198406219482,0.6812499761581421,0.6729166507720947,323.0,327.0
7,0.979687511920929,0.9976444840431213,0.9793964624404907,43.0,36.0,0.059801358729600906,0.01,0.9589843153953552,0.9777867794036865,0.9811813831329346,0.9776041507720947,0.981249988079071,1884.0,1877.0,0.6395833492279053,0.6933680772781372,0.6408653259277344,172.0,173.0,1.8656716346740723,0.28126728534698486,0.6411962509155273,0.6403326392173767,0.6416666507720947,0.6395833492279053,307.0,308.0
8,0.9791666865348816,0.9989625811576843,0.9796863794326782,39.0,39.0,0.04410909488797188,0.01,0.9594192504882812,0.9797317385673523,0.979687511920929,0.979687511920929,0.979687511920929,1881.0,1881.0,0.706250011920929,0.7467383146286011,0.7041335701942444,143.0,140.0,1.3860524892807007,0.41044819355010986,0.7042297720909119,0.7064989805221558,0.7020833492279053,0.7083333134651184,340.0,337.0
9,0.9833333492279053,0.9981444478034973,0.9835479259490967,33.0,30.0,0.050664059817790985,0.0009999999,0.9672238826751709,0.9829376935958862,0.9843505620956421,0.9828125238418579,0.984375,1890.0,1887.0,0.731249988079071,0.785449206829071,0.7323396801948547,128.0,129.0,1.133705973625183,0.4646128714084625,0.7332661151885986,0.7318087220191956,0.7333333492279053,0.731249988079071,351.0,352.0
10,0.996874988079071,0.9999285340309143,0.9963781833648682,5.0,9.0,0.016317978501319885,0.0009999999,0.9927393794059753,0.9973790645599365,0.9953222274780273,0.9973958134651184,0.995312511920929,1911.0,1915.0,0.7479166388511658,0.7896722555160522,0.747916579246521,121.0,121.0,1.1008403301239014,0.4958333373069763,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7479166388511658,359.0,359.0
11,0.9973958134651184,0.9999423623085022,0.9976521134376526,5.0,4.0,0.01309546735137701,0.0009999999,0.9953203797340393,0.9974116086959839,0.9979155659675598,0.9973958134651184,0.9979166388511658,1916.0,1915.0,0.7354166507720947,0.7863823175430298,0.7391229271888733,124.0,127.0,1.1295181512832642,0.4771617352962494,0.7405425310134888,0.7370600700378418,0.7416666746139526,0.7354166507720947,353.0,356.0
12,0.9994791746139526,0.9999992251396179,0.9994871616363525,0.0,2.0,0.008178017102181911,0.0009999999,0.998974084854126,1.0,0.9989594221115112,1.0,0.9989583492279053,1918.0,1920.0,0.7416666746139526,0.7902820706367493,0.7445008754730225,123.0,122.0,1.1053780317306519,0.48962509632110596,0.7443446516990662,0.7453027367591858,0.7437499761581421,0.7458333373069763,358.0,357.0
13,0.9994791746139526,0.9999948143959045,0.9992227554321289,1.0,2.0,0.009695766493678093,0.0009999999,0.9984453916549683,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.7479166388511658,0.7937088012695312,0.747916579246521,121.0,121.0,1.0898350477218628,0.4958333373069763,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7479166388511658,359.0,359.0
14,0.9984375238418579,0.9999743700027466,0.9984375238418579,3.0,3.0,0.011097503826022148,9.999999e-05,0.996874988079071,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.7458333373069763,0.7920292019844055,0.743675172328949,123.0,123.0,1.097055196762085,0.48752644658088684,0.7439068555831909,0.7437499761581421,0.7437499761581421,0.7437499761581421,357.0,357.0
15,0.9979166388511658,0.999921977519989,0.9976521134376526,5.0,4.0,0.010217064991593361,9.999999e-05,0.9953203797340393,0.9974116086959839,0.9979155659675598,0.9973958134651184,0.9979166388511658,1916.0,1915.0,0.7458333373069763,0.7913259863853455,0.745726466178894,122.0,122.0,1.1067352294921875,0.4916951358318329,0.746057391166687,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
