epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5333333611488342,0.5438915491104126,0.5193860530853271,1129.0,1101.0,0.8460341691970825,0.01,0.04858485236763954,0.5234313011169434,0.5358347296714783,0.5295833349227905,0.5317708253860474,1299.0,1271.0,0.5,0.5062499642372131,0.5,240.0,240.0,0.7122229337692261,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.565625011920929,0.5897802710533142,0.5674005746841431,830.0,828.0,0.7224172949790955,0.01,0.13710564374923706,0.5681931376457214,0.5683003067970276,0.5677083134651184,0.5687500238418579,1092.0,1090.0,0.5208333134651184,0.5375738143920898,0.5301235318183899,219.0,243.0,0.6921960115432739,0.037457842379808426,0.5199429988861084,0.5178571343421936,0.543749988079071,0.4937500059604645,237.0,261.0
2,0.5927083492279053,0.6188567280769348,0.5729576349258423,828.0,797.0,0.6880564093589783,0.01,0.15415430068969727,0.5754197835922241,0.5780836343765259,0.5687500238418579,0.5848958492279053,1123.0,1092.0,0.5104166865348816,0.5555381774902344,0.48638057708740234,258.0,198.0,0.6909698247909546,0.04661886766552925,0.5291229486465454,0.5285714268684387,0.4625000059604645,0.5874999761581421,282.0,222.0
3,0.5942708253860474,0.6259979009628296,0.5872557759284973,798.0,777.0,0.6793388724327087,0.01,0.1800440102815628,0.589319109916687,0.590837299823761,0.5843750238418579,0.5953124761581421,1143.0,1122.0,0.5083333253860474,0.5353841185569763,0.5060926675796509,236.0,238.0,0.6995083689689636,0.012326463125646114,0.5082271099090576,0.5062240958213806,0.5083333253860474,0.5041666626930237,242.0,244.0
4,0.609375,0.6537759304046631,0.610767126083374,743.0,758.0,0.6674728393554688,0.01,0.21847623586654663,0.609360933303833,0.6082687377929688,0.6130208373069763,0.6052083373069763,1162.0,1177.0,0.5083333253860474,0.4906249940395355,0.4942016005516052,239.0,243.0,0.7049917578697205,-0.003912647720426321,0.5095440149307251,0.49793389439582825,0.5020833611488342,0.4937500059604645,237.0,241.0
5,0.6177083253860474,0.6646931171417236,0.6157656908035278,736.0,743.0,0.6577336192131042,0.0009999999,0.2299928218126297,0.614639163017273,0.6144265532493591,0.6166666746139526,0.6130208373069763,1177.0,1184.0,0.5291666388511658,0.5312933921813965,0.5255621671676636,229.0,225.0,0.7315072417259216,0.05420332029461861,0.5259469747543335,0.5273109078407288,0.5229166746139526,0.53125,255.0,251.0
6,0.6223958134651184,0.6752476096153259,0.6248178482055664,716.0,729.0,0.6417380571365356,0.0009999999,0.24770556390285492,0.6247802972793579,0.6228660345077515,0.6270833611488342,0.620312511920929,1191.0,1204.0,0.5458333492279053,0.5638737082481384,0.5458333492279053,218.0,218.0,0.744222104549408,0.09166666865348816,0.5458333492279053,0.5458333492279053,0.5458333492279053,0.5458333492279053,262.0,262.0
7,0.6182291507720947,0.6744968295097351,0.6229776740074158,725.0,718.0,0.6426085233688354,0.0009999999,0.24880234897136688,0.6245741248130798,0.6246733069419861,0.6223958134651184,0.6260416507720947,1202.0,1195.0,0.5645833611488342,0.6040516495704651,0.5645833611488342,209.0,209.0,0.705737292766571,0.12916666269302368,0.5645833611488342,0.5645833611488342,0.5645833611488342,0.5645833611488342,271.0,271.0
8,0.6057291626930237,0.6649008989334106,0.6047011613845825,759.0,756.0,0.6463891863822937,0.0009999999,0.2112148255109787,0.6060136556625366,0.6056337952613831,0.604687511920929,0.606249988079071,1164.0,1161.0,0.5791666507720947,0.6205425262451172,0.5791666507720947,202.0,202.0,0.6815782785415649,0.15833333134651184,0.5791666507720947,0.5791666507720947,0.5791666507720947,0.5791666507720947,278.0,278.0
9,0.6166666746139526,0.6718283295631409,0.6175437569618225,725.0,753.0,0.6450293064117432,0.0009999999,0.2305796593427658,0.6172726154327393,0.6134496927261353,0.6223958134651184,0.6078125238418579,1167.0,1195.0,0.581250011920929,0.6295638084411621,0.5805768966674805,201.0,202.0,0.6766706109046936,0.1604258269071579,0.5805107355117798,0.5800415873527527,0.581250011920929,0.5791666507720947,278.0,279.0
10,0.6166666746139526,0.6650927066802979,0.6140903234481812,739.0,744.0,0.6450551152229309,0.0009999999,0.22783949971199036,0.6141971945762634,0.6135064959526062,0.6151041388511658,0.612500011920929,1176.0,1181.0,0.5854166746139526,0.633643627166748,0.5835978984832764,200.0,199.0,0.6690605878829956,0.16873474419116974,0.5848484635353088,0.5845511555671692,0.5833333134651184,0.5854166746139526,281.0,280.0
