epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6583333611488342,0.7428488731384277,0.6516059637069702,785.0,810.0,0.6695786118507385,0.01,0.3008343577384949,0.6540900468826294,0.6659793853759766,0.6729166507720947,0.6427083611488342,1590.0,1615.0,0.5166666507720947,0.5767686367034912,0.5125992298126221,234.0,233.0,1.2721703052520752,0.027057869359850883,0.5143308043479919,0.5135699510574341,0.512499988079071,0.5145833492279053,247.0,246.0
1,0.793749988079071,0.8668662905693054,0.7826737761497498,416.0,418.0,0.4555909335613251,0.01,0.5666397213935852,0.7841886878013611,0.782518208026886,0.7833333611488342,0.7822916507720947,1502.0,1504.0,0.5354166626930237,0.636681854724884,0.5260624289512634,228.0,221.0,1.396331548690796,0.06438460201025009,0.5370172262191772,0.5327695608139038,0.5249999761581421,0.5395833253860474,259.0,252.0
2,0.8942708373069763,0.9557067155838013,0.8918771743774414,208.0,206.0,0.270080029964447,0.01,0.7847166657447815,0.892555296421051,0.8925964832305908,0.8916666507720947,0.8927083611488342,1714.0,1712.0,0.7104166746139526,0.7806053757667542,0.7108080387115479,134.0,147.0,0.6000511646270752,0.41568896174430847,0.7145810723304749,0.7018255591392517,0.7208333611488342,0.6937500238418579,333.0,346.0
3,0.8973958492279053,0.9671511054039001,0.8985062837600708,196.0,193.0,0.2326986938714981,0.01,0.7976798415184021,0.898533821105957,0.8993218541145325,0.8979166746139526,0.8994791507720947,1727.0,1724.0,0.6916666626930237,0.7644292116165161,0.6944878697395325,150.0,141.0,0.9661392569541931,0.39401087164878845,0.6923295259475708,0.7006369233131409,0.6875,0.706250011920929,339.0,330.0
4,0.9614583253860474,0.9938063621520996,0.9635450839996338,68.0,72.0,0.10355594754219055,0.01,0.9272762537002563,0.9647624492645264,0.9625779390335083,0.9645833373069763,0.9624999761581421,1848.0,1852.0,0.731249988079071,0.8083441853523254,0.7310932278633118,133.0,122.0,0.8567363619804382,0.4691537320613861,0.7295750975608826,0.7398720979690552,0.7229166626930237,0.7458333373069763,358.0,347.0
5,0.9432291388511658,0.9869205951690674,0.9407656788825989,112.0,116.0,0.14677222073078156,0.01,0.8813731670379639,0.941498875617981,0.939708948135376,0.9416666626930237,0.9395833611488342,1804.0,1808.0,0.6979166865348816,0.7558159232139587,0.6976444125175476,145.0,145.0,1.1910839080810547,0.39585164189338684,0.6984564065933228,0.6979166865348816,0.6979166865348816,0.6979166865348816,335.0,335.0
6,0.9588541388511658,0.9950922131538391,0.9614923000335693,72.0,76.0,0.09198226779699326,0.01,0.9230850338935852,0.9625919461250305,0.9604989886283875,0.9624999761581421,0.9604166746139526,1844.0,1848.0,0.75,0.8016080260276794,0.7478450536727905,123.0,118.0,0.9204328656196594,0.4981236159801483,0.7460638880729675,0.7515789270401001,0.7437499761581421,0.7541666626930237,362.0,357.0
7,0.9729166626930237,0.9960033893585205,0.9729440808296204,51.0,53.0,0.07505358010530472,0.01,0.9459596276283264,0.9734991192817688,0.9724245667457581,0.973437488079071,0.9723958373069763,1867.0,1869.0,0.7791666388511658,0.8679362535476685,0.781065821647644,105.0,105.0,0.7051963806152344,0.5626099109649658,0.7816858887672424,0.78125,0.78125,0.78125,375.0,375.0
8,0.9864583611488342,0.9990946054458618,0.9851677417755127,28.0,29.0,0.04274936392903328,0.01,0.9703503847122192,0.9854303598403931,0.9849036931991577,0.9854166507720947,0.9848958253860474,1891.0,1892.0,0.7208333611488342,0.8051541447639465,0.7245736718177795,132.0,133.0,1.0128346681594849,0.4479359984397888,0.7237495183944702,0.7234927415847778,0.7250000238418579,0.7229166626930237,347.0,348.0
9,0.981249988079071,0.9970348477363586,0.9804803729057312,36.0,39.0,0.06091030314564705,0.01,0.9609758853912354,0.9812647700309753,0.9797191619873047,0.981249988079071,0.979687511920929,1881.0,1884.0,0.762499988079071,0.8258875608444214,0.7596997618675232,115.0,116.0,0.9771382808685303,0.5187795162200928,0.7597629427909851,0.7588357329368591,0.7604166865348816,0.7583333253860474,364.0,365.0
