epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6583333611488342,0.7530672550201416,0.6472147703170776,759.0,742.0,0.6793184876441956,0.01,0.29892975091934204,0.6479318737983704,0.6886277794837952,0.6837499737739563,0.6541666388511658,1658.0,1641.0,0.5458333492279053,0.5647525787353516,0.5410435795783997,223.0,211.0,2.0594236850738525,0.09570256620645523,0.5487077236175537,0.5491452813148499,0.5354166626930237,0.5604166388511658,269.0,257.0
1,0.7682291865348816,0.8412802815437317,0.766642153263092,444.0,456.0,0.5045043230056763,0.01,0.5322248935699463,0.7672714591026306,0.7639751434326172,0.768750011920929,0.762499988079071,1464.0,1476.0,0.7104166746139526,0.7577886581420898,0.7146691083908081,118.0,171.0,1.0524141788482666,0.40280526876449585,0.7259498238563538,0.6791744828224182,0.7541666626930237,0.643750011920929,309.0,362.0
2,0.8291666507720947,0.9118244647979736,0.8263465166091919,336.0,327.0,0.3803515136241913,0.01,0.655320405960083,0.8274476528167725,0.8288853764533997,0.824999988079071,0.8296874761581421,1593.0,1584.0,0.6145833134651184,0.6568619012832642,0.6138557195663452,186.0,184.0,1.4519126415252686,0.22918701171875,0.6139519810676575,0.6150627732276917,0.612500011920929,0.6166666746139526,296.0,294.0
3,0.879687488079071,0.951974630355835,0.8818237781524658,226.0,228.0,0.2800692319869995,0.01,0.7640454769134521,0.8826130628585815,0.8813735842704773,0.8822916746139526,0.8812500238418579,1692.0,1694.0,0.7208333611488342,0.8058833479881287,0.7181705236434937,136.0,134.0,0.6433791518211365,0.4375937879085541,0.7178636789321899,0.7196652889251709,0.7166666388511658,0.7208333611488342,346.0,344.0
4,0.9291666746139526,0.9800207614898682,0.930950403213501,132.0,133.0,0.179714635014534,0.01,0.8622055053710938,0.9315325021743774,0.9307652115821838,0.9312499761581421,0.9307291507720947,1787.0,1788.0,0.6354166865348816,0.6794379949569702,0.6376922726631165,173.0,176.0,1.0745494365692139,0.27293598651885986,0.6370967626571655,0.6356107592582703,0.6395833492279053,0.6333333253860474,304.0,307.0
5,0.9255208373069763,0.9812086224555969,0.9252209067344666,145.0,142.0,0.17535513639450073,0.01,0.850680947303772,0.924694299697876,0.9259259104728699,0.9244791865348816,0.9260416626930237,1778.0,1775.0,0.7270833253860474,0.791796863079071,0.7267525792121887,132.0,130.0,1.060148000717163,0.45421144366264343,0.725694477558136,0.7280334830284119,0.7250000238418579,0.7291666865348816,350.0,348.0
6,0.9682291746139526,0.9942353367805481,0.9668961763381958,65.0,62.0,0.09567400813102722,0.01,0.9339343309402466,0.9662810564041138,0.9676578044891357,0.9661458134651184,0.9677083492279053,1858.0,1855.0,0.7520833611488342,0.8413324356079102,0.751570463180542,119.0,120.0,0.8341454863548279,0.5020822882652283,0.7510080933570862,0.7505197525024414,0.7520833611488342,0.75,360.0,361.0
7,0.965624988079071,0.9940006732940674,0.9643000960350037,69.0,68.0,0.09525812417268753,0.01,0.9287254214286804,0.9641826152801514,0.964564859867096,0.964062511920929,0.9645833373069763,1852.0,1851.0,0.7020833492279053,0.7862348556518555,0.7017132639884949,142.0,145.0,0.9551445841789246,0.4021964967250824,0.7028853297233582,0.6997929811477661,0.7041666507720947,0.6979166865348816,335.0,338.0
8,0.9671875238418579,0.995047926902771,0.965831458568573,67.0,64.0,0.09044066816568375,0.01,0.9318234920501709,0.9652618765830994,0.9666144847869873,0.9651041626930237,0.9666666388511658,1856.0,1853.0,0.7770833373069763,0.8578557968139648,0.7757605910301208,108.0,107.0,0.8270734548568726,0.5520985722541809,0.7755681872367859,0.7766179442405701,0.7749999761581421,0.7770833373069763,373.0,372.0
9,0.9755208492279053,0.9967563152313232,0.9752479195594788,48.0,47.0,0.06913598626852036,0.01,0.950543999671936,0.9750472903251648,0.9755080938339233,0.9750000238418579,0.9755208492279053,1873.0,1872.0,0.6312500238418579,0.6812695264816284,0.631679892539978,177.0,176.0,1.8266072273254395,0.264578253030777,0.6324494481086731,0.632567822933197,0.6312500238418579,0.6333333253860474,304.0,303.0
10,0.9697916507720947,0.9947036504745483,0.9700376987457275,57.0,58.0,0.08453062176704407,0.01,0.9401690363883972,0.9704021215438843,0.9698073863983154,0.9703124761581421,0.9697916507720947,1862.0,1863.0,0.75,0.8233181238174438,0.7505244612693787,120.0,119.0,0.9798924326896667,0.5021311640739441,0.751056969165802,0.7515657544136047,0.75,0.7520833611488342,361.0,360.0
