epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6270833611488342,0.6055586338043213,0.6117511987686157,988.0,972.0,0.7166532278060913,0.01,0.2301744520664215,0.6157270073890686,0.5922818779945374,0.5883333086967468,0.6187499761581421,1428.0,1412.0,0.5041666626930237,0.5712977647781372,0.6666666269302368,0.0,480.0,0.8773208260536194,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.6937500238418579,0.7485686540603638,0.6864188313484192,597.0,611.0,0.5953710079193115,0.01,0.37157708406448364,0.6872261762619019,0.6840744614601135,0.6890624761581421,0.6817708611488342,1309.0,1323.0,0.518750011920929,0.5933506488800049,0.49029725790023804,255.0,149.0,0.8209465742111206,0.1385510116815567,0.5926102995872498,0.6016042828559875,0.46875,0.6895833611488342,331.0,225.0
2,0.7109375,0.7841044664382935,0.7072574496269226,565.0,556.0,0.5613182187080383,0.01,0.4166356325149536,0.7074862122535706,0.7090528607368469,0.7057291865348816,0.7104166746139526,1364.0,1355.0,0.5,0.6099045872688293,0.5,240.0,240.0,1.448414921760559,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7447916865348816,0.8151152729988098,0.7431265711784363,490.0,499.0,0.5324387550354004,0.01,0.4852994680404663,0.7436270117759705,0.7413167357444763,0.7447916865348816,0.7401041388511658,1421.0,1430.0,0.6020833253860474,0.6348307132720947,0.5991733074188232,193.0,190.0,0.7399846911430359,0.20206600427627563,0.6015782952308655,0.6016771197319031,0.5979166626930237,0.6041666865348816,290.0,287.0
4,0.7677083611488342,0.8389272093772888,0.7643993496894836,447.0,460.0,0.49723711609840393,0.01,0.5278168320655823,0.766096293926239,0.76202791929245,0.7671874761581421,0.7604166865348816,1460.0,1473.0,0.6416666507720947,0.7132508158683777,0.6525172591209412,163.0,177.0,0.6710962653160095,0.2916106581687927,0.6465461850166321,0.6417003870010376,0.6604166626930237,0.6312500238418579,303.0,317.0
5,0.7869791388511658,0.8638647198677063,0.7871549129486084,410.0,407.0,0.4611720144748688,0.01,0.5747357606887817,0.7867853045463562,0.7876890897750854,0.7864583134651184,0.7880208492279053,1513.0,1510.0,0.7124999761581421,0.7869682908058167,0.7138208150863647,132.0,147.0,0.553424596786499,0.4191676378250122,0.7163000106811523,0.7030302882194519,0.7250000238418579,0.6937500238418579,333.0,348.0
6,0.7958333492279053,0.8808172941207886,0.7941392660140991,397.0,393.0,0.43162524700164795,0.01,0.5886669754981995,0.7935638427734375,0.7948851585388184,0.7932291626930237,0.7953125238418579,1527.0,1523.0,0.5625,0.6517664790153503,0.5710920691490173,203.0,217.0,1.2057783603668213,0.12488026171922684,0.5591884851455688,0.5607287287712097,0.5770833492279053,0.5479166507720947,263.0,277.0
7,0.8161458373069763,0.8953952193260193,0.8153827786445618,353.0,357.0,0.4078599512577057,0.01,0.6302973628044128,0.8156493902206421,0.8144490718841553,0.8161458373069763,0.8140624761581421,1563.0,1567.0,0.612500011920929,0.6951931715011597,0.6173838376998901,178.0,199.0,0.8923127055168152,0.2144833654165268,0.6080544590950012,0.6027944087982178,0.6291666626930237,0.5854166746139526,281.0,302.0
8,0.8369791507720947,0.9125344753265381,0.8373032212257385,313.0,311.0,0.3752358555793762,0.01,0.6750757694244385,0.8374292254447937,0.8378519415855408,0.8369791507720947,0.8380208611488342,1609.0,1607.0,0.6145833134651184,0.6836349964141846,0.6301209926605225,170.0,200.0,0.9651407599449158,0.22859764099121094,0.6123594045639038,0.6078431606292725,0.6458333134651184,0.5833333134651184,280.0,310.0
9,0.8203125,0.9088571667671204,0.8228229880332947,343.0,336.0,0.38474294543266296,0.0009999999,0.6464603543281555,0.8221336603164673,0.824359655380249,0.8213541507720947,0.824999988079071,1584.0,1577.0,0.6875,0.7735394835472107,0.6946571469306946,141.0,158.0,0.6263269782066345,0.3774566352367401,0.6939918994903564,0.682092547416687,0.706250011920929,0.6708333492279053,322.0,339.0
10,0.8833333253860474,0.9526801705360413,0.8818215727806091,226.0,228.0,0.2911517918109894,0.0009999999,0.7636145353317261,0.8822523951530457,0.8813735842704773,0.8822916746139526,0.8812500238418579,1692.0,1694.0,0.6583333611488342,0.7549609541893005,0.6619709134101868,164.0,160.0,0.7409847378730774,0.3250977098941803,0.659469723701477,0.6638655662536621,0.6583333611488342,0.6666666865348816,320.0,316.0
