folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
19,ResNet101V2,128,0.3,0.3,32,12,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999083280563354,1916.0,4.0,3.0,1917.0,139.48462414741516,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.86041659116745,0.8604166507720947,0.7208333611488342,0.9254686832427979,413.0,67.0,67.0,413.0,1.3638970851898193
20,ResNet101V2,128,0.3,0.3,32,9,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999761581420898,1916.0,4.0,5.0,1915.0,114.02534794807434,0.831250011920929,0.8295218348503113,0.831250011920929,0.8291666507720947,0.8304486870765686,0.8307796120643616,0.6604339480400085,0.8923394680023193,398.0,82.0,81.0,399.0,1.3129160404205322
21,ResNet101V2,128,0.3,0.3,32,11,0.989062488079071,0.9906054139137268,0.9885416626930237,0.9906250238418579,0.9895585179328918,0.9886205196380615,0.9791976809501648,0.9992674589157104,1902.0,18.0,22.0,1898.0,126.85458469390869,0.8208333253860474,0.8225469589233398,0.8208333253860474,0.8229166865348816,0.8215938806533813,0.8214015364646912,0.6437652707099915,0.8723155856132507,395.0,85.0,86.0,394.0,1.2909977436065674
22,ResNet101V2,128,0.3,0.3,32,16,0.9979166388511658,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.999990701675415,1916.0,4.0,3.0,1917.0,158.80377101898193,0.8229166865348816,0.8225469589233398,0.8208333253860474,0.8229166865348816,0.8216931223869324,0.821212112903595,0.6437713503837585,0.8885612487792969,395.0,85.0,86.0,394.0,1.3625822067260742
23,ResNet101V2,128,0.3,0.3,32,14,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999611377716064,1916.0,4.0,5.0,1915.0,149.1840419769287,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8499999642372131,0.8500000238418579,0.699999988079071,0.9011197686195374,408.0,72.0,72.0,408.0,1.3525564670562744
24,ResNet101V2,128,0.3,0.3,32,12,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971393942832947,0.9973958134651184,0.9942787289619446,0.999965488910675,1914.0,6.0,5.0,1915.0,135.427743434906,0.8374999761581421,0.8434237837791443,0.8416666388511658,0.84375,0.8422452211380005,0.842677652835846,0.6855522394180298,0.9026453495025635,405.0,75.0,76.0,404.0,1.3556296825408936
25,ResNet101V2,128,0.3,0.3,32,10,0.9869791865348816,0.9869723916053772,0.9864583611488342,0.9869791865348816,0.9866979718208313,0.9865214228630066,0.9734601378440857,0.9987673759460449,1895.0,25.0,26.0,1894.0,120.07147669792175,0.8416666388511658,0.8364388942718506,0.8416666388511658,0.8354166746139526,0.8390665650367737,0.8407123684883118,0.6771965026855469,0.9205470085144043,401.0,79.0,76.0,404.0,1.3596549034118652
26,ResNet101V2,128,0.3,0.3,32,12,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.987500011920929,0.9995751976966858,1908.0,12.0,12.0,1908.0,132.0236213207245,0.8291666507720947,0.8336798548698425,0.8354166746139526,0.8333333134651184,0.8345690965652466,0.8350867629051208,0.668842613697052,0.8839126825332642,400.0,80.0,79.0,401.0,1.7706241607666016
27,ResNet101V2,128,0.3,0.3,32,7,0.9541666507720947,0.956181526184082,0.9546874761581421,0.956250011920929,0.9553444981575012,0.9550531506538391,0.9110676646232605,0.9932857751846313,1836.0,84.0,87.0,1833.0,97.11816000938416,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7792902588844299,0.778944730758667,0.5583719611167908,0.8617122173309326,374.0,106.0,106.0,374.0,1.409752368927002
28,ResNet101V2,128,0.3,0.3,32,13,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971634745597839,0.9973453879356384,0.9942771792411804,0.9998776316642761,1914.0,6.0,5.0,1915.0,141.02214813232422,0.8270833492279053,0.82536381483078,0.8270833492279053,0.824999988079071,0.8261217474937439,0.8269489407539368,0.6521108150482178,0.8869314193725586,396.0,84.0,83.0,397.0,1.3661649227142334
29,ResNet101V2,128,0.3,0.3,32,18,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999973177909851,1918.0,2.0,1.0,1919.0,176.0425844192505,0.8166666626930237,0.8157349824905396,0.8208333253860474,0.8145833611488342,0.8184936046600342,0.8192876577377319,0.6354644894599915,0.8704948425292969,391.0,89.0,86.0,394.0,1.7415697574615479
30,ResNet101V2,128,0.3,0.3,32,10,0.995312511920929,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.994278609752655,0.9942855834960938,0.9885727167129517,0.9997669458389282,1909.0,11.0,11.0,1909.0,117.90332436561584,0.8291666507720947,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8272048830986023,0.8268531560897827,0.6541971564292908,0.8933832049369812,397.0,83.0,83.0,397.0,1.331352949142456
31,ResNet101V2,128,0.3,0.3,32,14,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999638795852661,1917.0,3.0,2.0,1918.0,144.63988089561462,0.8374999761581421,0.8371607661247253,0.8354166746139526,0.8374999761581421,0.8362433314323425,0.8358585834503174,0.6729360222816467,0.9051063656806946,402.0,78.0,79.0,401.0,1.3543965816497803
32,ResNet101V2,128,0.3,0.3,32,24,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999764561653137,1918.0,2.0,2.0,1918.0,225.372980594635,0.8583333492279053,0.8601252436637878,0.8583333492279053,0.8604166507720947,0.8590531945228577,0.8589993119239807,0.7187978029251099,0.9241492748260498,413.0,67.0,68.0,412.0,1.8668763637542725
33,ResNet101V2,128,0.3,0.3,32,12,0.9838541746139526,0.984375,0.984375,0.984375,0.9843828678131104,0.9843739867210388,0.9687652587890625,0.9982020258903503,1890.0,30.0,30.0,1890.0,138.90540075302124,0.856249988079071,0.857740581035614,0.8541666865348816,0.8583333492279053,0.8559192419052124,0.8548611402511597,0.7125447392463684,0.9260026812553406,412.0,68.0,70.0,410.0,1.2784478664398193
34,ResNet101V2,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999160170555115,1918.0,2.0,2.0,1918.0,168.16818404197693,0.8187500238418579,0.8178054094314575,0.8229166865348816,0.8166666626930237,0.8199999332427979,0.8225806355476379,0.639667809009552,0.8885047435760498,392.0,88.0,85.0,395.0,1.287900686264038
35,ResNet101V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,148.82055926322937,0.831250011920929,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8292251825332642,0.829075038433075,0.6583719849586487,0.8882574439048767,398.0,82.0,82.0,398.0,1.362839937210083
36,ResNet101V2,128,0.3,0.3,32,10,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9999456405639648,1915.0,5.0,4.0,1916.0,114.87216138839722,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,0.8624999523162842,0.862500011920929,0.7250000238418579,0.9234310388565063,414.0,66.0,66.0,414.0,1.349912405014038
37,ResNet101V2,128,0.3,0.3,32,18,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999962449073792,1917.0,3.0,2.0,1918.0,176.09193539619446,0.8020833134651184,0.8016701340675354,0.800000011920929,0.8020833134651184,0.8006944060325623,0.8006944060325623,0.6020945310592651,0.8609549403190613,385.0,95.0,96.0,384.0,1.2871079444885254
38,ResNet101V2,128,0.3,0.3,32,11,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999938011169434,1918.0,2.0,2.0,1918.0,127.29828333854675,0.7958333492279053,0.7946057915687561,0.7979166507720947,0.793749988079071,0.7963735461235046,0.7968882322311401,0.591744065284729,0.8853906989097595,381.0,99.0,97.0,383.0,1.2988603115081787
39,ResNet101V2,128,0.3,0.3,32,15,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999964237213135,1918.0,2.0,3.0,1917.0,156.4496853351593,0.824999988079071,0.8232848048210144,0.824999988079071,0.8229166865348816,0.8241345882415771,0.8246639966964722,0.6479380130767822,0.907792866230011,395.0,85.0,84.0,396.0,1.4027109146118164
40,ResNet101V2,128,0.3,0.3,32,9,0.9973958134651184,0.9973903894424438,0.995312511920929,0.9973958134651184,0.9963210821151733,0.9954071640968323,0.9927388429641724,0.9999426007270813,1915.0,5.0,9.0,1911.0,114.64463114738464,0.8104166388511658,0.8113207817077637,0.8062499761581421,0.8125,0.8088293075561523,0.8073863983154297,0.6188141107559204,0.8865190744400024,390.0,90.0,93.0,387.0,1.3236758708953857
41,ResNet101V2,128,0.3,0.3,32,11,0.9989583492279053,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.9989743828773499,0.999462366104126,0.9979318976402283,0.9999220371246338,1917.0,3.0,1.0,1919.0,130.256854057312,0.856249988079071,0.8571428656578064,0.862500011920929,0.856249988079071,0.8596765398979187,0.8620206117630005,0.7188815474510193,0.9281532764434814,411.0,69.0,66.0,414.0,1.3484325408935547
42,ResNet101V2,128,0.3,0.3,32,10,0.9937499761581421,0.994786262512207,0.9937499761581421,0.9947916865348816,0.9942625761032104,0.9937815070152283,0.9885574579238892,0.9997900128364563,1910.0,10.0,12.0,1908.0,120.58248853683472,0.793749988079071,0.7933194041252136,0.7916666865348816,0.793749988079071,0.7924602627754211,0.7921717166900635,0.5854339599609375,0.8775954842567444,381.0,99.0,100.0,380.0,1.2922394275665283
43,ResNet101V2,128,0.3,0.3,32,7,0.9546874761581421,0.9536458253860474,0.9536458253860474,0.9536458253860474,0.9536353349685669,0.9537494778633118,0.9073802828788757,0.987554132938385,1831.0,89.0,89.0,1831.0,99.31914210319519,0.768750011920929,0.7692307829856873,0.7708333134651184,0.768750011920929,0.7697609066963196,0.7709066271781921,0.5396230220794678,0.8415799140930176,369.0,111.0,110.0,370.0,1.3220629692077637
44,ResNet101V2,128,0.3,0.3,32,23,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997019767761,1919.0,1.0,1.0,1919.0,214.3362889289856,0.78125,0.78125,0.78125,0.78125,0.7812499403953552,0.78125,0.5625,0.8287109136581421,375.0,105.0,105.0,375.0,1.32314133644104
45,ResNet101V2,128,0.3,0.3,32,12,0.9906250238418579,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901039004325867,0.9901357293128967,0.9802398681640625,0.9992443919181824,1901.0,19.0,19.0,1901.0,138.85782718658447,0.7541666626930237,0.7557411193847656,0.7541666626930237,0.7562500238418579,0.7550925612449646,0.754419207572937,0.5104421377182007,0.8249523043632507,363.0,117.0,118.0,362.0,1.371675729751587
46,ResNet101V2,128,0.3,0.3,32,6,0.957812488079071,0.956250011920929,0.956250011920929,0.956250011920929,0.9562156796455383,0.9563732147216797,0.9125579595565796,0.9895135164260864,1836.0,84.0,84.0,1836.0,90.60360026359558,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.868309497833252,386.0,94.0,94.0,386.0,1.3478374481201172
47,ResNet101V2,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,185.6227467060089,0.8208333253860474,0.8204593062400818,0.8187500238418579,0.8208333253860474,0.8193436861038208,0.8196929097175598,0.6396474242210388,0.9032465815544128,394.0,86.0,87.0,393.0,1.3744697570800781
48,ResNet101V2,128,0.3,0.3,32,16,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999926686286926,1919.0,1.0,2.0,1918.0,162.54889702796936,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166150093079,0.8354166746139526,0.6708333492279053,0.9146657586097717,401.0,79.0,79.0,401.0,1.3498849868774414
49,ResNet101V2,128,0.3,0.3,32,11,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984373450279236,0.9984532594680786,0.9968907833099365,0.9999618530273438,1917.0,3.0,3.0,1917.0,123.46474528312683,0.7875000238418579,0.7899159789085388,0.7833333611488342,0.7916666865348816,0.7866678833961487,0.785078763961792,0.5751243829727173,0.8547416925430298,380.0,100.0,104.0,376.0,1.7761976718902588
50,ResNet101V2,128,0.3,0.3,32,6,0.9447916746139526,0.9472309350967407,0.9442708492279053,0.9473958611488342,0.9457337260246277,0.9445224404335022,0.891724169254303,0.984211802482605,1819.0,101.0,107.0,1813.0,88.73754453659058,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166150093079,0.8354166746139526,0.6708333492279053,0.9108333587646484,401.0,79.0,79.0,401.0,1.3630292415618896
