epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.651562511920929,0.720539927482605,0.6363005042076111,822.0,818.0,0.716852068901062,0.01,0.2755265235900879,0.6385936737060547,0.6585976481437683,0.6575000286102295,0.6385416388511658,1582.0,1578.0,0.5,0.489045113325119,0.5,240.0,240.0,2.620840311050415,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7755208611488342,0.853833794593811,0.7695148587226868,429.0,463.0,0.4734770953655243,0.01,0.5365380048751831,0.7736603021621704,0.7630501389503479,0.776562511920929,0.7588541507720947,1457.0,1491.0,0.5,0.5238497853279114,0.5,240.0,240.0,1.4570659399032593,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.8411458134651184,0.9192430377006531,0.8363361954689026,313.0,315.0,0.361566960811615,0.01,0.6734402179718018,0.8375836610794067,0.8361082077026367,0.8369791507720947,0.8359375,1605.0,1607.0,0.5,0.4868099093437195,0.5,240.0,240.0,1.9433084726333618,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.8869791626930237,0.9539508819580078,0.881563127040863,233.0,220.0,0.2747170329093933,0.01,0.7644465565681458,0.879891574382782,0.8846355676651001,0.8786458373069763,0.8854166865348816,1700.0,1687.0,0.5,0.4861871004104614,0.4989418089389801,241.0,240.0,1.7445768117904663,-0.0020517667289823294,0.4979797899723053,0.4989561438560486,0.49791666865348816,0.5,240.0,239.0
4,0.8380208611488342,0.9192569255828857,0.8394535183906555,310.0,307.0,0.36811405420303345,0.0009999999,0.6789473295211792,0.838513195514679,0.8398539423942566,0.8385416865348816,0.8401041626930237,1613.0,1610.0,0.543749988079071,0.5158506631851196,0.48503240942955017,267.0,184.0,0.8773050308227539,0.061977583914995193,0.5262516736984253,0.5365239381790161,0.4437499940395355,0.6166666746139526,296.0,213.0
5,0.9291666746139526,0.9815784692764282,0.9262654185295105,144.0,139.0,0.1928553283214569,0.0009999999,0.8528885245323181,0.9253260493278503,0.927415132522583,0.925000011920929,0.9276041388511658,1781.0,1776.0,0.5791666507720947,0.6122482419013977,0.5060437917709351,270.0,138.0,0.6957216858863831,0.15800710022449493,0.5587148666381836,0.6034482717514038,0.4375,0.7124999761581421,342.0,210.0
6,0.9604166746139526,0.9941543936729431,0.9571729898452759,79.0,86.0,0.12452954798936844,0.0009999999,0.9143285751342773,0.9588204622268677,0.9553710222244263,0.9588541388511658,0.9552083611488342,1834.0,1841.0,0.6645833253860474,0.697352409362793,0.633583664894104,195.0,133.0,0.6363611817359924,0.31965723633766174,0.6411669254302979,0.6818181872367859,0.59375,0.7229166626930237,347.0,285.0
7,0.9682291746139526,0.9962555170059204,0.9693729281425476,55.0,63.0,0.10109254717826843,0.0009999999,0.9387223720550537,0.97132807970047,0.9673236608505249,0.9713541865348816,0.9671875238418579,1857.0,1865.0,0.6395833492279053,0.690026044845581,0.6180313229560852,195.0,156.0,0.6404152512550354,0.27121132612228394,0.6252000331878662,0.646258533000946,0.59375,0.675000011920929,324.0,285.0
8,0.9854166507720947,0.9984413981437683,0.9852243661880493,26.0,31.0,0.07045833766460419,0.0009999999,0.9703488945960999,0.986357569694519,0.9838960766792297,0.9864583611488342,0.9838541746139526,1889.0,1894.0,0.6333333253860474,0.6808897852897644,0.6206520199775696,187.0,166.0,0.6756247282028198,0.2645716965198517,0.6308164000511169,0.6383442282676697,0.6104166507720947,0.6541666388511658,314.0,293.0
9,0.9859374761581421,0.9990800619125366,0.9875152707099915,24.0,24.0,0.05808308348059654,0.0009999999,0.9750774502754211,0.9875462651252747,0.987500011920929,0.987500011920929,0.987500011920929,1896.0,1896.0,0.612500011920929,0.6717838644981384,0.6080754995346069,190.0,182.0,0.7993540167808533,0.22495587170124054,0.6124019622802734,0.6144067645072937,0.6041666865348816,0.6208333373069763,298.0,290.0
10,0.9869791865348816,0.9992448687553406,0.9874315857887268,24.0,24.0,0.05786244198679924,9.999999e-05,0.9751339554786682,0.9877617955207825,0.987500011920929,0.987500011920929,0.987500011920929,1896.0,1896.0,0.612500011920929,0.6685025691986084,0.5998726487159729,194.0,187.0,0.9875240325927734,0.20606055855751038,0.6017467975616455,0.604651153087616,0.5958333611488342,0.6104166507720947,293.0,286.0
11,0.9911458492279053,0.9988976716995239,0.9913689494132996,17.0,16.0,0.053450290113687515,9.999999e-05,0.9828341007232666,0.9912405610084534,0.991662323474884,0.9911458492279053,0.9916666746139526,1904.0,1903.0,0.6000000238418579,0.6723372340202332,0.6029288172721863,191.0,193.0,1.1864060163497925,0.19961977005004883,0.5952172875404358,0.5995850563049316,0.6020833253860474,0.5979166626930237,287.0,289.0
