epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6364583373069763,0.7304148077964783,0.6234859228134155,797.0,808.0,0.7371920347213745,0.01,0.24752120673656464,0.6249777674674988,0.6648693680763245,0.6679166555404663,0.6208333373069763,1592.0,1603.0,0.48750001192092896,0.5061805248260498,0.5343122482299805,207.0,264.0,0.7089565396308899,0.02160024642944336,0.5173442959785461,0.5083798766136169,0.5687500238418579,0.44999998807907104,216.0,273.0
1,0.7708333134651184,0.8474491238594055,0.770650327205658,433.0,452.0,0.4853646159172058,0.01,0.5398270487785339,0.772747278213501,0.7668901681900024,0.7744791507720947,0.7645833492279053,1468.0,1487.0,0.46041667461395264,0.44001519680023193,0.5887057185173035,108.0,411.0,0.825321614742279,-0.108143649995327,0.3794794976711273,0.4750957787036896,0.7749999761581421,0.14374999701976776,69.0,372.0
2,0.8265625238418579,0.9039109945297241,0.8274526596069336,336.0,324.0,0.39367055892944336,0.01,0.6567868590354919,0.8267358541488647,0.8301886916160583,0.824999988079071,0.831250011920929,1596.0,1584.0,0.5,0.49687498807907104,0.5,240.0,240.0,1.6261259317398071,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.8848958611488342,0.9508451819419861,0.8845523595809937,220.0,223.0,0.28369712829589844,0.01,0.769569993019104,0.8857995271682739,0.8840353488922119,0.8854166865348816,0.8838541507720947,1697.0,1700.0,0.5,0.515086829662323,0.5,240.0,240.0,1.0286567211151123,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.8942708373069763,0.9621750712394714,0.895041823387146,201.0,202.0,0.2490043044090271,0.01,0.7903156876564026,0.8955158591270447,0.8948464393615723,0.895312488079071,0.8947916626930237,1718.0,1719.0,0.5,0.524429202079773,0.5,240.0,240.0,1.6572589874267578,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.940625011920929,0.9843255877494812,0.9372931718826294,117.0,124.0,0.15927304327487946,0.01,0.8746366500854492,0.9391008019447327,0.9356512427330017,0.9390624761581421,0.9354166388511658,1796.0,1803.0,0.5,0.568274736404419,0.5,240.0,240.0,2.8269033432006836,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.9229166507720947,0.9733471870422363,0.9238688945770264,149.0,143.0,0.20250657200813293,0.0009999999,0.8480311632156372,0.9226706624031067,0.9252873659133911,0.9223958253860474,0.9255208373069763,1777.0,1771.0,0.5041666626930237,0.5670095682144165,0.5041025280952454,238.0,239.0,1.8430355787277222,0.006220467854291201,0.5021505355834961,0.5031185150146484,0.5041666626930237,0.5020833611488342,241.0,242.0
7,0.9770833253860474,0.997943639755249,0.9778593182563782,42.0,43.0,0.07521594315767288,0.0009999999,0.955797553062439,0.9782018065452576,0.9776158332824707,0.9781249761581421,0.9776041507720947,1877.0,1878.0,0.5,0.5797764658927917,0.5,240.0,240.0,2.29106068611145,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.9859374761581421,0.9994763731956482,0.9859040379524231,28.0,26.0,0.051770664751529694,0.0009999999,0.971920371055603,0.9855253100395203,0.9864442348480225,0.9854166507720947,0.9864583611488342,1894.0,1892.0,0.5,0.5799305438995361,0.5,240.0,240.0,2.750279188156128,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.9906250238418579,0.9996391534805298,0.9900711178779602,21.0,17.0,0.04242334142327309,0.0009999999,0.9802388548851013,0.9891571402549744,0.9911273717880249,0.989062488079071,0.9911458492279053,1903.0,1899.0,0.5,0.5721940398216248,0.5,240.0,240.0,3.004352569580078,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.996874988079071,0.9999052882194519,0.9968830347061157,5.0,7.0,0.030772902071475983,9.999999e-05,0.9937657713890076,0.9973958134651184,0.9963579773902893,0.9973958134651184,0.9963541626930237,1913.0,1915.0,0.5,0.5768098831176758,0.5,240.0,240.0,2.9445276260375977,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.9947916865348816,0.999809741973877,0.9945271015167236,11.0,10.0,0.0322423093020916,9.999999e-05,0.9890703558921814,0.9942865967750549,0.9947889447212219,0.9942708611488342,0.9947916865348816,1910.0,1909.0,0.5020833611488342,0.5876888632774353,0.5020512938499451,239.0,240.0,2.8068792819976807,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
