epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6333333253860474,0.7161632776260376,0.6195081472396851,847.0,827.0,0.714280366897583,0.01,0.24554811418056488,0.6223558783531189,0.652521014213562,0.6470833420753479,0.6276041865348816,1573.0,1553.0,0.5,0.4892708361148834,0.4963633120059967,239.0,247.0,0.7658277153968811,-0.012471739202737808,0.49670496582984924,0.4938524663448334,0.5020833611488342,0.4854166805744171,233.0,241.0
1,0.7807291746139526,0.854214072227478,0.7703315019607544,437.0,444.0,0.4772164225578308,0.01,0.5420302748680115,0.7733613848686218,0.7695900201797485,0.7723958492279053,0.768750011920929,1476.0,1483.0,0.5,0.5213346481323242,0.5,240.0,240.0,0.8955839276313782,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.8359375,0.9151893258094788,0.8347333073616028,315.0,321.0,0.3701489269733429,0.01,0.6691933870315552,0.8355422616004944,0.8333333134651184,0.8359375,0.832812488079071,1599.0,1605.0,0.5062500238418579,0.5702647566795349,0.5010603666305542,241.0,230.0,1.0533175468444824,0.018324749544262886,0.513515293598175,0.5095948576927185,0.49791666865348816,0.5208333134651184,250.0,239.0
3,0.887499988079071,0.9509953856468201,0.8847271203994751,224.0,218.0,0.28309887647628784,0.01,0.7701423168182373,0.8839630484580994,0.8861023783683777,0.8833333253860474,0.8864583373069763,1702.0,1696.0,0.5562499761581421,0.6245637536048889,0.5374762415885925,232.0,185.0,0.7688596844673157,0.13023494184017181,0.5682666897773743,0.5727482438087463,0.5166666507720947,0.6145833134651184,295.0,248.0
4,0.9166666865348816,0.9756666421890259,0.91786789894104,157.0,158.0,0.20132024586200714,0.01,0.8361654877662659,0.9186038374900818,0.9177511930465698,0.9182291626930237,0.9177083373069763,1762.0,1763.0,0.6291666626930237,0.6611219644546509,0.597610592842102,209.0,153.0,0.7347039580345154,0.24771979451179504,0.6129451990127563,0.6391509175300598,0.5645833611488342,0.6812499761581421,327.0,271.0
5,0.9151041507720947,0.9747284054756165,0.915780246257782,159.0,165.0,0.2036469280719757,0.01,0.831529438495636,0.9171246290206909,0.914330244064331,0.917187511920929,0.9140625,1755.0,1761.0,0.7020833492279053,0.7312413454055786,0.652655303478241,194.0,110.0,0.6280398964881897,0.374107301235199,0.6564213633537292,0.7222222089767456,0.5958333611488342,0.7708333134651184,370.0,286.0
6,0.9598958492279053,0.9921460747718811,0.9596695303916931,74.0,81.0,0.11304411292076111,0.01,0.919366717338562,0.9614827632904053,0.9579657316207886,0.9614583253860474,0.957812488079071,1839.0,1846.0,0.5208333134651184,0.6090559959411621,0.5184214115142822,232.0,225.0,1.9353233575820923,0.047752540558576584,0.5273507237434387,0.5243129134178162,0.5166666507720947,0.53125,255.0,248.0
7,0.9432291388511658,0.9869459271430969,0.9438111782073975,108.0,108.0,0.14390692114830017,0.01,0.8875656127929688,0.9436851739883423,0.9437500238418579,0.9437500238418579,0.9437500238418579,1812.0,1812.0,0.5562499761581421,0.6351128816604614,0.5508064031600952,218.0,211.0,1.5834697484970093,0.10638970881700516,0.5504902005195618,0.5539112091064453,0.5458333492279053,0.5604166388511658,269.0,262.0
8,0.948437511920929,0.9882264137268066,0.9474248290061951,101.0,101.0,0.13759589195251465,0.01,0.8949076533317566,0.9474467039108276,0.9473958611488342,0.9473958611488342,0.9473958611488342,1819.0,1819.0,0.5708333253860474,0.6205772757530212,0.5527961850166321,218.0,197.0,1.5575029850006104,0.13468599319458008,0.573544442653656,0.570806086063385,0.5458333492279053,0.5895833373069763,283.0,262.0
9,0.9515625238418579,0.9900360703468323,0.9504432678222656,98.0,92.0,0.12727588415145874,0.0009999999,0.9011545777320862,0.9492163062095642,0.9519331455230713,0.9489583373069763,0.9520833492279053,1828.0,1822.0,0.5541666746139526,0.6352950930595398,0.5452992916107178,220.0,207.0,1.5841083526611328,0.1098712608218193,0.5602120161056519,0.556745171546936,0.5416666865348816,0.5687500238418579,273.0,260.0
10,0.9880208373069763,0.9987918734550476,0.988813579082489,22.0,21.0,0.050885770469903946,0.0009999999,0.9776583313941956,0.9885711669921875,0.9890568256378174,0.9885416626930237,0.989062488079071,1899.0,1898.0,0.5833333134651184,0.6611196994781494,0.5709438323974609,208.0,194.0,1.3403383493423462,0.16208261251449585,0.5862056612968445,0.5836910009384155,0.5666666626930237,0.5958333611488342,286.0,272.0
