epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6114583611488342,0.6682180762290955,0.6075044274330139,908.0,892.0,0.6843497157096863,0.01,0.22085519134998322,0.6098802089691162,0.6258389353752136,0.621666669845581,0.6145833134651184,1508.0,1492.0,0.5166666507720947,0.6029253602027893,0.5129097104072571,234.0,229.0,0.692158043384552,0.03503545746207237,0.5212919116020203,0.5178947448730469,0.512499988079071,0.5229166746139526,251.0,246.0
1,0.7416666746139526,0.8184515833854675,0.736027717590332,509.0,502.0,0.5253117084503174,0.01,0.4737742245197296,0.7364143133163452,0.7375849485397339,0.7348958253860474,0.7385416626930237,1418.0,1411.0,0.518750011920929,0.6259027719497681,0.512499988079071,234.0,230.0,0.7440221905708313,0.03303448483347893,0.5202344655990601,0.5168067216873169,0.512499988079071,0.5208333134651184,250.0,246.0
2,0.8322916626930237,0.911175549030304,0.8345252871513367,314.0,323.0,0.378702312707901,0.01,0.668560802936554,0.8358968496322632,0.8325557112693787,0.8364583253860474,0.8317708373069763,1597.0,1606.0,0.6499999761581421,0.7101258635520935,0.648346483707428,170.0,165.0,0.6237947344779968,0.30208027362823486,0.6511363387107849,0.6526315808296204,0.6458333134651184,0.65625,315.0,310.0
3,0.8838541507720947,0.9491242170333862,0.8836457133293152,223.0,224.0,0.28836768865585327,0.01,0.7672894597053528,0.8838343024253845,0.8833940625190735,0.8838541507720947,0.8833333253860474,1696.0,1697.0,0.6916666626930237,0.7514864802360535,0.6934569478034973,142.0,157.0,0.5954806208610535,0.37734749913215637,0.6942571997642517,0.6828283071517944,0.7041666507720947,0.6729166507720947,323.0,338.0
4,0.9010416865348816,0.9623619914054871,0.9026504755020142,189.0,184.0,0.24715548753738403,0.01,0.8058087825775146,0.9020563364028931,0.9039164781570435,0.901562511920929,0.9041666388511658,1736.0,1731.0,0.6770833134651184,0.7376693487167358,0.6764238476753235,153.0,161.0,0.7664459943771362,0.34585773944854736,0.6741129159927368,0.6700819730758667,0.6812499761581421,0.6645833253860474,319.0,327.0
5,0.9276041388511658,0.978748083114624,0.9270133376121521,140.0,140.0,0.18661661446094513,0.01,0.8542450070381165,0.927291989326477,0.9270833134651184,0.9270833134651184,0.9270833134651184,1780.0,1780.0,0.6708333492279053,0.723172664642334,0.6704962253570557,156.0,163.0,0.8067876100540161,0.33546245098114014,0.6693503856658936,0.6652977466583252,0.675000011920929,0.6604166626930237,317.0,324.0
6,0.9468749761581421,0.9881146550178528,0.947930634021759,100.0,100.0,0.1372285783290863,0.01,0.8958892822265625,0.9479400515556335,0.9479166865348816,0.9479166865348816,0.9479166865348816,1820.0,1820.0,0.6458333134651184,0.7166644930839539,0.6507662534713745,164.0,175.0,1.1665352582931519,0.2938425838947296,0.6504524946212769,0.6435845494270325,0.6583333611488342,0.6354166865348816,305.0,316.0
7,0.9447916746139526,0.9839943051338196,0.9441336989402771,104.0,111.0,0.15686634182929993,0.0009999999,0.8880826234817505,0.9456444382667542,0.9423975348472595,0.9458333253860474,0.942187488079071,1809.0,1816.0,0.7020833492279053,0.7790690660476685,0.7016802430152893,140.0,149.0,0.7680845260620117,0.3980889618396759,0.7029480338096619,0.6952965259552002,0.7083333134651184,0.6895833611488342,331.0,340.0
8,0.9880208373069763,0.9994922280311584,0.988012433052063,23.0,23.0,0.05171147361397743,0.0009999999,0.9760569334030151,0.9880523681640625,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.699999988079071,0.7850521206855774,0.7007051110267639,141.0,148.0,0.7745542526245117,0.3980337381362915,0.7028225660324097,0.6960985660552979,0.706250011920929,0.6916666626930237,332.0,339.0
9,0.9937499761581421,0.9996430277824402,0.9937499761581421,12.0,12.0,0.03683789074420929,0.0009999999,0.987500011920929,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,1908.0,1908.0,0.6708333492279053,0.7706184983253479,0.6708332896232605,158.0,158.0,0.8477882146835327,0.34166666865348816,0.6708333492279053,0.6708333492279053,0.6708333492279053,0.6708333492279053,322.0,322.0
10,0.9979166388511658,0.9999707341194153,0.9976602792739868,4.0,5.0,0.025662975385785103,0.0009999999,0.9953203797340393,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,1915.0,1916.0,0.6812499761581421,0.7707335352897644,0.6812499165534973,153.0,153.0,0.8775920867919922,0.36250001192092896,0.6812499761581421,0.6812499761581421,0.6812499761581421,0.6812499761581421,327.0,327.0
11,0.9984375238418579,0.9999769926071167,0.9981811046600342,3.0,4.0,0.02174767293035984,9.999999e-05,0.996362030506134,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.6812499761581421,0.7722352743148804,0.6825640201568604,152.0,153.0,0.8755201697349548,0.3645986020565033,0.6827957034111023,0.6819126605987549,0.6833333373069763,0.6812499761581421,327.0,328.0
12,0.9984375238418579,0.9999858736991882,0.9984375238418579,3.0,3.0,0.02251577563583851,9.999999e-05,0.996874988079071,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.6916666626930237,0.7763562798500061,0.6936110854148865,147.0,147.0,0.860100507736206,0.38753053545951843,0.6940411925315857,0.6937500238418579,0.6937500238418579,0.6937500238418579,333.0,333.0
