epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5791666507720947,0.6373984813690186,0.5738942623138428,980.0,965.0,0.7205673456192017,0.01,0.1512739658355713,0.5746022462844849,0.5953878164291382,0.5916666388511658,0.5776041746139526,1435.0,1420.0,0.5,0.5,0.5,240.0,240.0,1167.402099609375,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6166666746139526,0.6421622633934021,0.6085188388824463,751.0,746.0,0.6750131845474243,0.01,0.22081832587718964,0.6115213632583618,0.6104438900947571,0.6088541746139526,0.6114583611488342,1174.0,1169.0,0.5,0.5,0.5,240.0,240.0,13.991601943969727,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6333333253860474,0.6748865246772766,0.6314420104026794,704.0,715.0,0.6494150757789612,0.01,0.26148614287376404,0.6312764883041382,0.6297255158424377,0.6333333253860474,0.6276041865348816,1205.0,1216.0,0.5,0.5,0.5,240.0,240.0,3.94923996925354,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6572916507720947,0.7134774923324585,0.6559693813323975,660.0,660.0,0.6246153712272644,0.01,0.3128097355365753,0.6566805243492126,0.65625,0.65625,0.65625,1260.0,1260.0,0.5,0.6082725524902344,0.5,240.0,240.0,1.322344183921814,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6822916865348816,0.7445675134658813,0.679627537727356,616.0,613.0,0.5951496362686157,0.0009999999,0.36020413041114807,0.6798220276832581,0.6802295446395874,0.6791666746139526,0.6807291507720947,1307.0,1304.0,0.5729166865348816,0.6347005367279053,0.6138407588005066,174.0,229.0,0.6885913014411926,0.15533079206943512,0.5567165017127991,0.5719625949859619,0.637499988079071,0.5229166746139526,251.0,306.0
5,0.7005208134651184,0.7658200860023499,0.6999654173851013,572.0,583.0,0.577400267124176,0.0009999999,0.39859968423843384,0.7006115317344666,0.6980838775634766,0.7020833492279053,0.6963541507720947,1337.0,1348.0,0.6333333253860474,0.704626739025116,0.7022039294242859,70.0,288.0,0.6347025036811829,0.2659899890422821,0.678846001625061,0.5873925685882568,0.8541666865348816,0.4000000059604645,192.0,410.0
6,0.7104166746139526,0.7744361758232117,0.7047790884971619,563.0,573.0,0.5691753625869751,0.0009999999,0.40855103731155396,0.705610454082489,0.7031087875366211,0.7067708373069763,0.7015625238418579,1347.0,1357.0,0.5020833611488342,0.6243337392807007,0.5061538219451904,237.0,239.0,0.7592540979385376,0.008272234350442886,0.5021505355834961,0.5041493773460388,0.5062500238418579,0.5020833611488342,241.0,243.0
7,0.7182291746139526,0.7829617261886597,0.7163798213005066,545.0,544.0,0.5613146424293518,0.0009999999,0.4330417513847351,0.7162787318229675,0.7165189981460571,0.7161458134651184,0.7166666388511658,1376.0,1375.0,0.5041666626930237,0.6165689826011658,0.5041666626930237,238.0,238.0,0.8832325339317322,0.008333333767950535,0.5041666626930237,0.5041666626930237,0.5041666626930237,0.5041666626930237,242.0,242.0
8,0.7244791388511658,0.7920457720756531,0.7210066914558411,536.0,533.0,0.5516824722290039,0.0009999999,0.44351303577423096,0.7221662402153015,0.7219613790512085,0.7208333611488342,0.7223958373069763,1387.0,1384.0,0.5,0.6289170980453491,0.5,240.0,240.0,1.208737850189209,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.737500011920929,0.8145924806594849,0.7369356155395508,508.0,499.0,0.5269996523857117,9.999999e-05,0.47576481103897095,0.7371839880943298,0.7388801574707031,0.7354166507720947,0.7401041388511658,1421.0,1412.0,0.5,0.6315885782241821,0.5,240.0,240.0,1.2700327634811401,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7432291507720947,0.8137815594673157,0.7399662733078003,498.0,503.0,0.5268511176109314,9.999999e-05,0.47889551520347595,0.7394375205039978,0.7387012839317322,0.7406250238418579,0.7380208373069763,1417.0,1422.0,0.512499988079071,0.6314778327941895,0.5124679207801819,234.0,235.0,0.9646267294883728,0.022885100916028023,0.5104166865348816,0.5114344954490662,0.512499988079071,0.5104166865348816,245.0,246.0
